0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 157.52 153.22 146.21 137.45 127.35 116.16 104.04 91.25 78.18 65.45 53.83 44.13 37.02 33.15 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 101.59 166.36 222.70 214.21 203.70 191.30 177.25 161.77 145.12 127.64 109.88 92.63 76.83 63.40 52.88 45.27 27.22 15.36 0.00 0.00 
0.00 0.00 0.00 170.66 232.15 285.64 274.29 260.62 244.69 226.75 207.08 186.00 163.99 141.73 120.17 100.40 83.42 69.87 59.77 39.13 24.83 0.00 0.00 
0.00 0.00 0.00 239.02 232.28 285.62 273.72 259.76 243.76 225.90 206.40 185.59 163.93 142.10 120.97 101.55 84.73 71.02 60.45 39.68 35.06 0.00 0.00 
0.00 0.00 0.00 238.93 232.21 285.62 273.56 259.50 243.47 225.63 206.18 185.46 163.92 142.23 121.25 101.95 85.18 71.45 60.77 40.05 35.34 0.00 0.00 
0.00 0.00 0.00 239.24 232.44 285.76 273.82 259.82 243.81 225.93 206.42 185.61 163.95 142.12 121.00 101.59 84.79 71.13 60.68 39.81 35.13 0.00 0.00 
0.00 0.00 0.00 171.09 232.44 285.92 274.47 260.73 244.77 226.81 207.12 186.04 164.03 141.78 120.22 100.46 83.51 70.01 59.98 39.30 24.91 0.00 0.00 
0.00 0.00 0.00 101.76 166.58 223.08 214.42 203.83 191.39 177.31 161.82 145.16 127.68 109.93 92.68 76.90 63.49 53.02 45.54 27.35 15.43 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 157.68 153.34 146.30 137.51 127.40 116.20 104.09 91.30 78.23 65.49 53.88 44.19 37.12 33.30 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
