0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 2.04 2.02 1.96 1.87 1.74 1.60 1.47 1.34 1.22 1.12 1.03 0.95 0.89 0.83 0.78 0.73 0.69 0.66 0.63 0.60 0.58 0.56 0.54 0.53 0.51 0.50 0.49 0.48 0.47 0.46 0.46 0.45 0.45 0.45 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.45 0.45 0.45 0.45 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.43 0.43 0.43 0.43 0.43 0.42 0.42 0.42 0.42 0.42 0.42 0.43 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 3.75 5.89 3.12 3.93 3.77 3.79 3.70 3.54 3.32 3.06 2.81 2.57 2.35 2.16 1.99 1.84 1.71 1.60 1.50 1.41 1.34 1.27 1.22 1.16 1.12 1.08 1.05 1.02 0.99 0.97 0.95 0.93 0.91 0.90 0.89 0.88 0.87 0.86 0.86 0.85 0.85 0.85 0.85 0.84 0.84 0.84 0.84 0.84 0.84 0.85 0.85 0.85 0.85 0.85 0.85 0.86 0.86 0.86 0.86 0.86 0.86 0.86 0.86 0.86 0.86 0.86 0.86 0.86 0.86 0.86 0.85 0.85 0.85 0.84 0.84 0.84 0.83 0.83 0.83 0.82 0.82 0.82 0.82 0.82 0.82 0.87 1.07 1.45 1.68 0.67 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 4.70 2.88 2.87 2.19 1.82 3.15 3.17 3.11 2.98 2.79 2.57 2.35 2.15 1.96 1.79 1.65 1.52 1.41 1.32 1.24 1.16 1.10 1.05 1.00 0.96 0.92 0.89 0.86 0.83 0.81 0.79 0.77 0.76 0.75 0.73 0.73 0.72 0.71 0.71 0.70 0.70 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.71 0.71 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.69 0.69 0.69 0.68 0.68 0.68 0.68 0.67 0.67 0.67 0.67 0.67 0.67 0.71 0.54 0.74 1.03 1.61 1.68 0.05 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 3.63 2.51 2.75 1.42 1.95 1.44 2.58 2.53 2.55 2.51 2.40 2.25 2.08 1.90 1.73 1.58 1.45 1.33 1.23 1.14 1.06 0.99 0.94 0.89 0.84 0.80 0.77 0.74 0.71 0.69 0.67 0.65 0.63 0.62 0.61 0.60 0.59 0.58 0.58 0.57 0.57 0.56 0.56 0.56 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.56 0.56 0.56 0.56 0.56 0.56 0.55 0.55 0.55 0.55 0.55 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.57 0.64 0.52 0.74 0.84 1.33 2.04 0.07 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2.38 2.31 2.10 1.10 1.78 1.28 1.07 2.45 2.47 2.43 2.33 2.18 2.02 1.84 1.68 1.54 1.40 1.29 1.19 1.10 1.03 0.96 0.91 0.86 0.82 0.78 0.74 0.72 0.69 0.67 0.65 0.63 0.62 0.60 0.59 0.58 0.57 0.56 0.56 0.55 0.55 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.54 0.54 0.54 0.54 0.54 0.54 0.53 0.53 0.53 0.53 0.52 0.52 0.52 0.52 0.52 0.53 0.54 0.34 0.47 0.65 0.66 0.94 1.43 1.95 0.00 0.00 0.00 
0.00 0.00 0.00 3.95 2.44 1.98 2.04 1.17 2.03 1.64 1.37 1.33 1.36 1.35 1.31 1.24 1.15 1.06 0.97 0.88 0.81 0.74 0.68 0.63 0.59 0.55 0.52 0.49 0.47 0.45 0.43 0.41 0.39 0.38 0.37 0.36 0.35 0.34 0.34 0.33 0.33 0.32 0.32 0.32 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.33 0.41 0.53 0.59 0.64 0.78 1.04 2.02 1.08 0.00 0.00 
0.00 0.00 2.83 2.31 1.20 0.98 1.11 1.77 1.04 0.84 2.04 2.09 2.11 2.07 1.99 1.87 1.73 1.59 1.45 1.33 1.22 1.12 1.04 0.96 0.90 0.84 0.79 0.75 0.71 0.68 0.65 0.63 0.60 0.59 0.57 0.55 0.54 0.53 0.52 0.51 0.50 0.50 0.49 0.49 0.48 0.48 0.48 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.47 0.47 0.47 0.47 0.47 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.47 0.48 0.31 0.51 0.62 0.71 0.87 1.32 2.47 0.00 0.00 
0.00 0.00 4.26 2.16 1.53 1.46 1.78 0.96 1.83 1.77 1.42 1.31 1.34 1.34 1.30 1.23 1.14 1.05 0.96 0.88 0.80 0.74 0.68 0.63 0.59 0.55 0.52 0.49 0.47 0.45 0.43 0.41 0.40 0.38 0.37 0.36 0.35 0.35 0.34 0.33 0.33 0.33 0.32 0.32 0.32 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.34 0.44 0.49 0.53 0.57 0.66 0.81 1.12 2.48 0.62 0.00 
0.00 0.00 2.16 1.57 1.05 0.97 1.36 0.71 1.67 0.96 0.82 0.88 0.92 0.94 0.92 0.88 0.82 0.75 0.69 0.63 0.57 0.53 0.48 0.45 0.42 0.39 0.36 0.34 0.33 0.31 0.30 0.28 0.27 0.26 0.26 0.25 0.24 0.24 0.23 0.23 0.23 0.22 0.22 0.22 0.22 0.22 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.22 0.27 0.45 0.51 0.45 0.65 0.79 1.03 1.76 1.83 0.00 
