0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.08 1.01 0.93 0.85 0.77 0.72 0.67 0.63 0.59 0.57 0.54 0.52 0.51 0.49 0.48 0.47 0.47 0.46 0.46 0.45 0.45 0.45 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 3.95 5.38 2.53 2.64 2.24 2.01 1.81 1.64 1.50 1.38 1.29 1.21 1.15 1.09 1.05 1.01 0.98 0.96 0.94 0.92 0.90 0.89 0.88 0.87 0.87 0.86 0.86 0.86 0.86 0.86 0.86 0.86 0.86 0.86 0.86 0.86 0.86 0.86 0.86 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.86 0.86 0.86 0.86 0.86 0.85 0.85 0.85 0.84 0.84 0.84 0.83 0.83 0.83 0.83 0.88 1.08 1.45 1.66 0.65 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 6.04 3.42 2.82 1.91 1.34 1.82 1.65 1.49 1.35 1.23 1.14 1.06 0.99 0.94 0.89 0.86 0.83 0.80 0.78 0.76 0.75 0.74 0.73 0.72 0.71 0.71 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.70 0.70 0.70 0.70 0.70 0.69 0.69 0.69 0.69 0.68 0.68 0.68 0.68 0.68 0.71 0.54 0.73 1.01 1.57 1.60 0.05 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 6.79 4.18 3.89 1.99 1.99 1.34 1.74 1.48 1.33 1.20 1.09 0.99 0.91 0.85 0.80 0.75 0.72 0.69 0.66 0.64 0.63 0.61 0.60 0.59 0.58 0.58 0.57 0.57 0.57 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.56 0.56 0.56 0.56 0.56 0.56 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.58 0.64 0.51 0.73 0.81 1.27 1.91 0.07 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 4.75 4.07 3.16 1.69 1.82 1.21 0.85 1.42 1.29 1.16 1.05 0.96 0.88 0.82 0.77 0.73 0.70 0.67 0.64 0.62 0.61 0.59 0.58 0.57 0.57 0.56 0.55 0.55 0.55 0.55 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.54 0.54 0.54 0.54 0.54 0.53 0.53 0.53 0.53 0.53 0.53 0.54 0.34 0.47 0.64 0.64 0.89 1.33 1.78 0.00 0.00 0.00 
0.00 0.00 0.00 8.93 5.10 3.60 3.04 1.71 2.03 1.44 1.04 0.84 0.75 0.67 0.60 0.55 0.51 0.47 0.44 0.42 0.40 0.38 0.37 0.36 0.35 0.34 0.33 0.33 0.32 0.32 0.32 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.33 0.41 0.53 0.58 0.62 0.75 0.97 1.83 0.94 0.00 0.00 
0.00 0.00 7.52 5.69 2.95 2.20 1.93 2.19 1.24 0.88 1.42 1.27 1.13 1.02 0.92 0.84 0.77 0.72 0.68 0.64 0.61 0.59 0.56 0.55 0.53 0.52 0.51 0.50 0.50 0.49 0.49 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.49 0.49 0.49 0.49 0.49 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.48 0.31 0.50 0.60 0.68 0.81 1.19 2.17 0.00 0.00 
0.00 0.00 11.22 5.34 3.44 2.77 2.66 1.44 1.86 1.53 1.06 0.85 0.75 0.67 0.61 0.55 0.51 0.47 0.44 0.42 0.40 0.38 0.37 0.36 0.35 0.34 0.33 0.33 0.33 0.32 0.32 0.32 0.32 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.35 0.44 0.48 0.52 0.55 0.63 0.75 1.01 2.19 0.54 0.00 
0.00 0.00 5.82 4.06 2.68 2.14 2.13 1.20 1.72 0.96 0.71 0.61 0.53 0.47 0.42 0.38 0.35 0.33 0.30 0.29 0.27 0.26 0.25 0.24 0.24 0.23 0.23 0.22 0.22 0.22 0.22 0.22 0.22 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.22 0.22 0.27 0.45 0.50 0.44 0.62 0.73 0.94 1.56 1.58 0.00 
