0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.86 0.82 0.77 0.73 0.69 0.66 0.63 0.62 0.60 0.59 0.58 0.57 0.57 0.57 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.55 0.55 0.55 0.55 0.55 0.54 0.54 0.54 0.53 0.53 0.53 0.52 0.52 0.52 0.51 0.51 0.51 0.50 0.50 0.49 0.49 0.49 0.48 0.48 0.47 0.47 0.47 0.47 0.46 0.46 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 2.76 3.83 1.83 1.97 1.72 1.60 1.49 1.40 1.33 1.27 1.23 1.19 1.16 1.14 1.12 1.11 1.10 1.09 1.09 1.09 1.09 1.09 1.09 1.09 1.09 1.09 1.09 1.09 1.09 1.09 1.09 1.09 1.09 1.08 1.08 1.08 1.07 1.07 1.07 1.06 1.06 1.05 1.05 1.04 1.03 1.03 1.02 1.02 1.01 1.00 1.00 0.99 0.98 0.97 0.97 0.96 0.95 0.94 0.94 0.93 0.92 0.91 0.91 0.90 0.89 0.94 1.15 1.53 1.74 0.68 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 4.18 2.35 1.98 1.36 0.98 1.40 1.31 1.22 1.15 1.09 1.04 1.00 0.97 0.95 0.93 0.91 0.90 0.90 0.89 0.89 0.89 0.88 0.88 0.88 0.88 0.89 0.89 0.89 0.89 0.89 0.89 0.89 0.88 0.88 0.88 0.88 0.88 0.87 0.87 0.87 0.86 0.86 0.86 0.85 0.85 0.84 0.84 0.83 0.83 0.82 0.82 0.81 0.81 0.80 0.79 0.79 0.78 0.78 0.77 0.76 0.76 0.75 0.75 0.74 0.74 0.73 0.76 0.58 0.77 1.06 1.63 1.65 0.05 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 4.75 2.91 2.67 1.35 1.39 0.94 1.29 1.13 1.05 0.98 0.92 0.87 0.83 0.80 0.78 0.76 0.74 0.73 0.72 0.72 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.70 0.70 0.70 0.70 0.70 0.69 0.69 0.69 0.68 0.68 0.68 0.67 0.67 0.66 0.66 0.65 0.65 0.65 0.64 0.64 0.63 0.63 0.62 0.62 0.61 0.61 0.60 0.60 0.59 0.59 0.59 0.62 0.68 0.54 0.77 0.84 1.31 1.93 0.07 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 3.45 2.84 2.17 1.14 1.27 0.85 0.61 1.09 1.02 0.95 0.89 0.85 0.81 0.78 0.75 0.74 0.72 0.71 0.70 0.70 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.68 0.68 0.68 0.68 0.68 0.67 0.67 0.67 0.66 0.66 0.66 0.65 0.65 0.65 0.64 0.64 0.63 0.63 0.63 0.62 0.62 0.61 0.61 0.60 0.60 0.59 0.59 0.58 0.58 0.58 0.57 0.57 0.58 0.36 0.50 0.67 0.66 0.92 1.35 1.78 0.00 0.00 0.00 
0.00 0.00 0.00 6.95 3.77 2.55 2.10 1.17 1.43 1.03 0.75 0.63 0.58 0.54 0.51 0.48 0.46 0.44 0.43 0.42 0.41 0.40 0.40 0.40 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.38 0.38 0.38 0.38 0.38 0.38 0.37 0.37 0.37 0.37 0.37 0.36 0.36 0.36 0.36 0.35 0.35 0.35 0.35 0.34 0.34 0.34 0.34 0.33 0.33 0.33 0.33 0.36 0.44 0.55 0.61 0.64 0.77 0.98 1.82 0.93 0.00 0.00 
0.00 0.00 6.36 4.73 2.31 1.58 1.33 1.52 0.86 0.61 1.05 0.97 0.89 0.83 0.78 0.74 0.71 0.68 0.66 0.65 0.63 0.62 0.62 0.61 0.61 0.61 0.61 0.60 0.60 0.60 0.60 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.60 0.60 0.60 0.60 0.60 0.60 0.59 0.59 0.59 0.59 0.58 0.58 0.58 0.57 0.57 0.57 0.56 0.56 0.56 0.55 0.55 0.54 0.54 0.53 0.53 0.53 0.52 0.52 0.51 0.51 0.51 0.50 0.50 0.50 0.51 0.32 0.53 0.62 0.69 0.82 1.19 2.12 0.00 0.00 
0.00 0.00 10.15 4.59 2.74 2.01 1.86 0.99 1.31 1.10 0.78 0.64 0.59 0.54 0.51 0.48 0.46 0.44 0.43 0.42 0.41 0.41 0.40 0.40 0.40 0.40 0.40 0.40 0.39 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.38 0.38 0.38 0.38 0.38 0.38 0.37 0.37 0.37 0.37 0.36 0.36 0.36 0.36 0.35 0.35 0.35 0.35 0.34 0.34 0.34 0.34 0.33 0.33 0.33 0.37 0.47 0.51 0.54 0.57 0.64 0.76 1.01 2.14 0.52 0.00 
0.00 0.00 5.71 3.77 2.22 1.58 1.50 0.82 1.21 0.67 0.50 0.45 0.41 0.38 0.35 0.33 0.31 0.30 0.29 0.29 0.28 0.28 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.24 0.24 0.24 0.24 0.24 0.24 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.28 0.47 0.52 0.45 0.63 0.74 0.93 1.52 1.51 0.00 
