0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1638.23 2297.47 2301.81 2306.81 2311.69 2316.03 2319.64 2322.42 2324.35 2325.41 2325.58 2324.89 2323.34 2320.94 2317.71 2313.66 2308.82 2303.19 2296.81 2289.68 2281.83 2273.26 2264.00 2254.06 2243.45 2232.18 2220.27 2207.73 2194.55 2180.76 2166.35 2151.34 2135.74 2119.55 2102.78 2085.46 2067.57 2049.15 2030.19 2010.72 1990.76 1970.31 1949.40 1928.05 1906.29 1884.14 1861.63 1838.81 1815.72 1792.39 1768.88 1745.26 1721.58 1697.93 1674.37 1651.00 1627.92 1605.20 1582.95 1561.24 1540.17 1519.78 1500.15 1481.29 1463.25 1446.04 1429.65 1414.07 1399.30 1385.31 1372.08 1359.57 1347.75 1336.60 1326.07 1316.13 1306.76 1297.91 1289.56 1281.69 1274.28 1267.33 1260.88 1255.06 1250.21 1246.87 888.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 2276.23 2934.35 3599.45 3610.26 3620.07 3629.06 3637.11 3644.05 3649.75 3654.14 3657.18 3658.85 3659.15 3658.08 3655.68 3651.95 3646.92 3640.61 3633.06 3624.28 3614.31 3603.17 3590.89 3577.50 3563.01 3547.45 3530.84 3513.19 3494.54 3474.88 3454.24 3432.62 3410.05 3386.53 3362.08 3336.71 3310.44 3283.30 3255.29 3226.43 3196.75 3166.27 3135.02 3103.02 3070.30 3036.91 3002.89 2968.27 2933.11 2897.47 2861.42 2825.02 2788.36 2751.53 2714.63 2677.78 2641.09 2604.70 2568.75 2533.36 2498.68 2464.83 2431.94 2400.09 2369.37 2339.84 2311.55 2284.51 2258.74 2234.21 2210.93 2188.85 2167.93 2148.15 2129.44 2111.76 2095.06 2079.28 2064.38 2050.31 2037.01 2024.45 2012.59 2001.41 1990.90 1981.08 1971.92 1963.33 1954.95 1593.10 1236.48 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 966.62 2911.04 3573.64 4240.99 4256.19 4270.35 4942.10 4954.40 4965.40 4974.86 4982.62 4988.60 4992.74 4995.03 4995.46 4994.05 4990.82 4985.79 4978.99 4970.46 4960.23 4948.33 4934.81 4919.70 4903.03 4884.84 4865.16 4844.02 4821.44 4797.46 4772.09 4745.36 4717.28 4687.88 4657.18 4625.19 4591.93 4557.43 4521.72 4484.80 4446.72 4407.49 4367.14 4325.72 4283.25 4239.78 4195.35 4150.02 4103.83 4056.86 4009.17 3960.84 3911.97 3862.65 3812.99 3763.13 3713.19 3663.33 3613.70 3564.48 3515.84 3467.97 3421.03 3375.19 3330.60 3287.40 3245.68 3205.54 3167.03 3130.19 3095.02 3061.53 3029.69 2999.46 2970.81 2943.67 2917.99 2893.70 2870.73 2849.02 2828.50 2809.10 2790.75 2773.40 2756.98 2741.47 2726.82 2713.02 2700.09 2329.85 2318.63 2308.07 1944.62 1585.47 527.95 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 961.14 2894.79 3556.94 4225.10 4896.39 4914.44 4931.51 5606.10 5620.47 5633.17 5644.01 5652.87 5659.69 5664.42 5667.05 5667.59 5666.03 5662.42 5656.78 5649.14 5639.54 5628.02 5614.62 5599.38 5582.34 5563.53 5542.99 5520.77 5496.89 5471.38 5444.28 5415.60 5385.39 5353.65 5320.41 5285.70 5249.53 5211.94 5172.94 5132.56 5090.84 5047.79 5003.46 4957.88 4911.08 4863.12 4814.03 4763.87 4712.69 4660.57 4607.58 4553.80 4499.31 4444.23 4388.67 4332.75 4276.61 4220.40 4164.29 4108.46 4053.09 3998.37 3944.50 3891.66 3840.04 3789.79 3741.07 3693.98 3648.63 3605.07 3563.36 3523.50 3485.50 3449.33 3414.97 3382.36 3351.45 3322.17 3294.45 3268.23 3243.41 3219.94 3197.72 3176.69 3156.77 3137.88 3119.97 3102.98 3086.85 3071.52 2698.51 2684.75 2671.71 2305.20 1941.63 1582.18 527.01 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2876.31 3535.92 4204.17 4876.76 5551.64 5572.80 5592.56 5610.76 5626.23 5639.46 5650.58 5659.61 5666.52 5671.33 5674.02 5674.61 5673.12 5669.57 5664.00 5656.44 5646.93 5635.49 5622.18 5607.03 5590.08 5571.37 5550.93 5528.80 5505.01 5479.60 5452.59 5424.01 5393.88 5362.24 5329.10 5294.48 5258.42 5220.94 5182.05 5141.80 5100.21 5057.31 5013.13 4967.71 4921.09 4873.31 4824.42 4774.49 4723.56 4671.70 4618.99 4565.52 4511.36 4456.64 4401.45 4345.94 4290.22 4234.46 4178.81 4123.44 4068.54 4014.27 3960.84 3908.42 3857.17 3807.25 3758.81 3711.94 3666.76 3623.31 3581.65 3541.80 3503.76 3467.52 3433.04 3400.28 3369.20 3339.72 3311.80 3285.34 3260.29 3236.56 3214.07 3192.75 3172.52 3153.28 3134.95 3117.42 3100.55 3084.05 3067.35 3051.44 3036.17 2667.15 2300.65 1937.40 1579.18 0.00 0.00 0.00 
0.00 0.00 0.00 2217.78 3510.64 4177.84 4851.22 5527.85 5553.23 6231.41 6253.28 6273.20 6290.71 6305.76 6318.40 6328.63 6336.46 6341.90 6344.97 6345.67 6344.05 6340.13 6333.95 6325.54 6314.95 6302.22 6287.39 6270.50 6251.60 6230.74 6207.94 6183.26 6156.72 6128.36 6098.22 6066.32 6032.70 5997.38 5960.39 5921.76 5881.51 5839.67 5796.27 5751.35 5704.93 5657.05 5607.75 5557.07 5505.05 5451.75 5397.22 5341.52 5284.72 5226.89 5168.13 5108.51 5048.16 4987.17 4925.68 4863.82 4801.76 4739.65 4677.67 4616.01 4554.86 4494.43 4434.92 4376.52 4319.42 4263.79 4209.78 4157.52 4107.10 4058.61 4012.09 3967.56 3925.03 3884.49 3845.91 3809.24 3774.42 3741.39 3710.07 3680.40 3652.28 3625.63 3600.36 3576.39 3553.60 3531.91 3511.21 3491.37 3472.25 3453.70 3435.57 3418.05 3045.67 3029.30 2660.46 2294.44 1932.10 1226.03 0.00 0.00 
0.00 0.00 0.00 2847.15 4147.61 4820.23 5498.25 5527.77 6207.97 6233.77 6256.98 6277.56 6295.50 6310.85 6323.70 6334.07 6342.00 6347.52 6350.65 6351.42 6349.86 6346.00 6339.88 6331.54 6321.02 6308.36 6293.61 6276.80 6257.98 6237.19 6214.47 6189.86 6163.40 6135.12 6105.06 6073.24 6039.69 6004.45 5967.54 5928.99 5888.83 5847.08 5803.78 5758.96 5712.65 5664.89 5615.71 5565.17 5513.30 5460.15 5405.79 5350.28 5293.68 5236.07 5177.54 5118.18 5058.09 4997.40 4936.22 4874.69 4812.97 4751.22 4689.61 4628.32 4567.55 4507.49 4448.33 4390.26 4333.46 4278.10 4224.32 4172.24 4121.96 4073.56 4027.09 3982.57 3940.02 3899.42 3860.75 3823.96 3789.01 3755.82 3724.34 3694.48 3666.17 3639.31 3613.82 3589.60 3566.56 3544.58 3523.56 3503.36 3483.81 3464.72 3445.92 3427.36 3409.04 3036.99 3020.15 2651.96 2287.08 1576.29 0.00 0.00 
0.00 0.00 1565.19 3475.68 4143.13 4817.95 5497.23 6179.10 6208.77 6235.87 6917.12 6939.14 6958.64 6975.53 6989.75 7001.26 7010.08 7016.23 7019.73 7020.61 7018.91 7014.66 7007.92 6998.71 6987.10 6973.12 6956.82 6938.25 6917.46 6894.50 6869.40 6842.21 6812.97 6781.73 6748.51 6713.35 6676.28 6637.35 6596.56 6553.96 6509.59 6463.46 6415.61 6366.08 6314.91 6262.14 6207.80 6151.96 6094.64 6035.93 5975.87 5914.53 5852.00 5788.35 5723.69 5658.11 5591.73 5524.67 5457.09 5389.12 5320.93 5252.72 5184.65 5116.95 5049.81 4983.45 4918.10 4853.94 4791.20 4730.03 4670.61 4613.08 4557.53 4504.05 4452.71 4403.52 4356.50 4311.63 4268.89 4228.23 4189.59 4152.90 4118.09 4085.08 4053.76 4024.06 3995.86 3969.07 3943.57 3919.26 3896.03 3873.75 3852.32 3831.65 3811.63 3435.26 3416.13 3397.43 3025.84 2656.69 2290.47 1928.21 874.69 0.00 
