0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 31.65 31.76 32.05 32.50 33.12 33.95 35.01 36.33 37.94 39.88 42.18 44.87 47.98 51.55 55.59 60.11 65.10 70.53 76.36 82.47 88.67 94.50 98.87 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 31.93 74.05 73.98 95.45 96.10 97.11 98.58 100.58 103.19 106.49 110.57 115.53 121.46 128.47 136.63 146.04 156.78 168.88 182.39 197.28 213.51 230.98 249.54 268.95 288.82 308.74 261.45 277.05 126.30 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 53.84 74.79 95.84 117.15 117.68 118.59 119.96 121.89 124.48 127.81 131.99 137.13 143.33 150.70 159.37 169.43 180.98 194.11 208.86 225.26 243.31 262.96 284.10 306.62 330.32 355.05 380.82 408.30 360.35 304.64 230.86 0.00 0.00 0.00 
0.00 0.00 0.00 32.95 75.82 96.85 117.96 118.26 140.12 141.27 143.00 145.40 148.58 152.65 157.72 163.92 171.37 180.20 190.53 202.49 216.18 231.68 249.07 268.36 289.54 312.57 337.35 363.74 391.53 420.42 449.86 411.26 441.42 392.65 331.77 149.35 0.00 0.00 
0.00 0.00 0.00 77.29 98.17 119.06 140.13 140.45 141.25 142.54 144.40 146.94 150.26 154.47 159.69 166.03 173.61 182.56 192.99 205.01 218.73 234.22 251.54 270.71 291.72 314.53 339.07 365.22 392.89 422.02 452.79 486.21 520.18 477.14 424.13 355.71 0.00 0.00 
0.00 0.00 0.00 77.85 120.36 119.87 140.95 141.32 142.18 143.56 145.53 148.18 151.61 155.94 161.27 167.72 175.41 184.45 194.96 207.03 220.77 236.25 253.51 272.58 293.45 316.07 340.37 366.27 393.70 422.67 453.36 486.04 519.08 472.46 503.47 340.04 0.00 0.00 
0.00 0.00 35.26 100.52 120.99 141.68 141.53 141.90 163.93 165.47 167.71 170.73 174.66 179.63 185.75 193.16 201.99 212.39 224.48 238.39 254.22 272.06 291.98 313.98 338.06 364.14 392.12 421.82 453.00 485.30 518.23 485.22 517.62 548.29 485.93 393.17 27.96 0.00 
0.00 0.00 35.42 100.75 121.21 141.87 141.73 142.11 164.15 165.72 167.98 171.03 174.99 179.98 186.13 193.56 202.42 212.84 224.95 238.87 254.70 272.54 292.44 314.42 338.46 364.49 392.39 421.99 453.03 485.14 517.84 484.72 516.53 544.98 479.06 379.85 21.12 0.00 
0.00 0.00 35.26 100.53 121.00 141.69 141.54 141.90 163.93 165.47 167.71 170.73 174.66 179.63 185.75 193.16 201.99 212.39 224.48 238.38 254.22 272.06 291.97 313.98 338.05 364.13 392.11 421.81 452.97 485.24 518.12 485.09 517.42 548.07 485.74 393.35 29.28 0.00 
0.00 0.00 0.00 77.86 120.37 119.87 140.95 141.32 142.18 143.57 145.53 148.18 151.61 155.94 161.27 167.72 175.41 184.45 194.95 207.03 220.77 236.25 253.51 272.58 293.44 316.05 340.35 366.24 393.65 422.59 453.22 485.80 518.65 472.02 502.75 340.45 0.00 0.00 
0.00 0.00 0.00 77.31 98.18 119.07 140.13 140.45 141.26 142.54 144.40 146.94 150.26 154.47 159.69 166.03 173.61 182.55 192.98 205.01 218.72 234.22 251.53 270.70 291.71 314.52 339.04 365.18 392.84 421.94 452.63 485.93 519.85 476.80 423.59 356.11 0.00 0.00 
0.00 0.00 0.00 32.96 75.83 96.86 117.97 118.26 140.12 141.28 143.00 145.40 148.58 152.65 157.72 163.91 171.36 180.19 190.52 202.48 216.17 231.67 249.06 268.34 289.53 312.55 337.33 363.71 391.48 420.34 449.75 411.11 441.28 392.63 331.97 149.83 0.00 0.00 
0.00 0.00 0.00 0.00 53.85 74.80 95.84 117.15 117.69 118.60 119.97 121.89 124.48 127.81 131.99 137.12 143.32 150.70 159.36 169.42 180.97 194.10 208.85 225.25 243.30 262.94 284.09 306.60 330.30 355.02 380.76 408.18 360.29 304.84 231.17 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 31.93 74.05 73.98 95.45 96.10 97.11 98.58 100.58 103.18 106.49 110.57 115.53 121.46 128.46 136.62 146.03 156.77 168.87 182.38 197.27 213.50 230.98 249.54 268.95 288.82 308.73 261.51 277.15 126.45 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 31.65 31.76 32.05 32.50 33.12 33.95 35.01 36.33 37.94 39.88 42.17 44.86 47.98 51.55 55.59 60.10 65.09 70.53 76.36 82.48 88.68 94.51 98.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
