0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.11 0.12 0.13 0.15 0.16 0.18 0.20 0.23 0.26 0.29 0.33 0.37 0.42 0.46 0.52 0.57 0.63 0.69 0.75 0.82 0.88 0.93 0.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.09 0.22 0.24 0.33 0.35 0.39 0.43 0.48 0.54 0.60 0.68 0.77 0.86 0.97 1.09 1.22 1.36 1.51 1.67 1.84 2.02 2.21 2.40 2.59 2.77 2.96 2.48 2.59 1.15 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.14 0.21 0.28 0.37 0.39 0.42 0.47 0.52 0.58 0.65 0.73 0.82 0.92 1.04 1.17 1.31 1.46 1.63 1.81 2.00 2.20 2.42 2.64 2.87 3.10 3.33 3.56 3.80 3.32 2.76 2.04 0.00 0.00 0.00 
0.00 0.00 0.00 0.08 0.20 0.26 0.34 0.36 0.46 0.50 0.54 0.60 0.67 0.75 0.85 0.95 1.08 1.21 1.36 1.52 1.70 1.90 2.10 2.33 2.56 2.81 3.07 3.33 3.60 3.87 4.14 3.75 4.01 3.51 2.90 1.28 0.00 0.00 
0.00 0.00 0.00 0.19 0.25 0.32 0.40 0.42 0.45 0.49 0.54 0.59 0.66 0.74 0.84 0.94 1.06 1.19 1.34 1.50 1.67 1.86 2.07 2.29 2.51 2.76 3.01 3.27 3.54 3.81 4.10 4.40 4.69 4.25 3.72 3.04 0.00 0.00 
0.00 0.00 0.00 0.19 0.31 0.31 0.39 0.41 0.44 0.48 0.53 0.59 0.66 0.74 0.83 0.93 1.05 1.18 1.32 1.48 1.65 1.84 2.04 2.25 2.48 2.71 2.96 3.22 3.49 3.76 4.05 4.36 4.66 4.22 4.50 3.07 0.00 0.00 
0.00 0.00 0.08 0.24 0.30 0.37 0.39 0.41 0.52 0.56 0.62 0.68 0.76 0.85 0.96 1.08 1.21 1.36 1.53 1.72 1.91 2.13 2.36 2.61 2.87 3.15 3.43 3.73 4.03 4.34 4.65 4.33 4.64 4.96 4.48 3.92 1.40 0.00 
0.00 0.00 0.08 0.24 0.30 0.37 0.39 0.41 0.52 0.56 0.61 0.68 0.76 0.85 0.96 1.08 1.21 1.36 1.53 1.71 1.91 2.12 2.36 2.60 2.86 3.14 3.42 3.71 4.02 4.32 4.64 4.31 4.63 4.94 4.47 3.90 1.40 0.00 
0.00 0.00 0.08 0.24 0.30 0.37 0.39 0.41 0.52 0.56 0.62 0.68 0.76 0.85 0.96 1.08 1.21 1.36 1.53 1.71 1.91 2.13 2.36 2.61 2.87 3.14 3.43 3.72 4.03 4.33 4.64 4.32 4.63 4.95 4.47 3.90 1.39 0.00 
0.00 0.00 0.00 0.19 0.31 0.31 0.39 0.41 0.44 0.48 0.53 0.59 0.66 0.74 0.83 0.93 1.05 1.18 1.32 1.48 1.65 1.84 2.04 2.25 2.47 2.71 2.96 3.21 3.48 3.75 4.04 4.34 4.64 4.20 4.47 3.05 0.00 0.00 
0.00 0.00 0.00 0.19 0.25 0.32 0.40 0.42 0.45 0.49 0.54 0.59 0.66 0.74 0.84 0.94 1.06 1.19 1.34 1.50 1.67 1.86 2.07 2.28 2.51 2.75 3.00 3.26 3.53 3.80 4.08 4.38 4.67 4.23 3.69 3.03 0.00 0.00 
0.00 0.00 0.00 0.08 0.20 0.26 0.34 0.36 0.46 0.50 0.54 0.60 0.67 0.75 0.85 0.95 1.08 1.21 1.36 1.52 1.70 1.89 2.10 2.32 2.56 2.80 3.06 3.32 3.59 3.85 4.12 3.73 3.98 3.49 2.88 1.28 0.00 0.00 
0.00 0.00 0.00 0.00 0.14 0.21 0.28 0.37 0.39 0.42 0.47 0.52 0.58 0.64 0.73 0.82 0.92 1.04 1.17 1.31 1.46 1.63 1.81 2.00 2.20 2.41 2.63 2.86 3.08 3.31 3.54 3.78 3.29 2.74 2.03 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.09 0.22 0.24 0.33 0.35 0.39 0.43 0.48 0.54 0.60 0.68 0.77 0.86 0.97 1.09 1.22 1.36 1.51 1.67 1.84 2.02 2.20 2.39 2.57 2.76 2.94 2.46 2.58 1.15 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.11 0.12 0.13 0.15 0.16 0.18 0.20 0.23 0.26 0.29 0.33 0.37 0.42 0.46 0.52 0.57 0.63 0.69 0.75 0.81 0.88 0.93 0.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
