0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.61 1.59 1.56 1.52 1.48 1.42 1.36 1.29 1.21 1.12 1.02 0.92 0.82 0.72 0.63 0.54 0.46 0.40 0.34 0.30 0.26 0.23 0.20 0.18 0.16 0.15 0.14 0.13 0.12 0.11 0.10 0.10 0.09 0.09 0.08 0.08 0.07 0.07 0.07 0.07 0.06 0.06 0.06 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 3.73 5.57 2.83 3.34 3.10 3.06 3.00 2.93 2.84 2.74 2.62 2.48 2.32 2.15 1.97 1.78 1.58 1.39 1.21 1.05 0.90 0.77 0.66 0.57 0.50 0.44 0.39 0.35 0.31 0.29 0.26 0.24 0.23 0.21 0.20 0.19 0.18 0.17 0.16 0.15 0.14 0.14 0.13 0.13 0.12 0.12 0.12 0.11 0.11 0.11 0.10 0.10 0.10 0.10 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.12 0.16 0.19 0.08 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 5.05 3.01 2.79 2.05 1.61 2.55 2.52 2.47 2.41 2.35 2.27 2.17 2.06 1.93 1.79 1.64 1.48 1.32 1.16 1.01 0.87 0.75 0.64 0.55 0.47 0.41 0.36 0.32 0.28 0.26 0.23 0.21 0.20 0.18 0.17 0.16 0.15 0.14 0.14 0.13 0.12 0.12 0.11 0.11 0.10 0.10 0.10 0.09 0.09 0.09 0.09 0.08 0.08 0.08 0.08 0.08 0.08 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.08 0.06 0.08 0.12 0.19 0.20 0.01 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 4.52 2.99 3.06 1.60 1.93 1.39 2.18 2.05 2.02 1.99 1.94 1.89 1.83 1.75 1.66 1.56 1.45 1.33 1.20 1.07 0.94 0.82 0.70 0.60 0.52 0.44 0.38 0.33 0.29 0.26 0.23 0.21 0.19 0.17 0.16 0.15 0.14 0.13 0.12 0.11 0.11 0.10 0.10 0.09 0.09 0.09 0.08 0.08 0.08 0.08 0.07 0.07 0.07 0.07 0.07 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.07 0.06 0.08 0.10 0.16 0.25 0.01 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 3.05 2.81 2.40 1.29 1.76 1.24 0.98 1.98 1.96 1.92 1.88 1.83 1.77 1.70 1.61 1.52 1.41 1.29 1.17 1.04 0.91 0.79 0.68 0.59 0.50 0.43 0.37 0.32 0.28 0.25 0.22 0.20 0.18 0.17 0.15 0.14 0.13 0.12 0.12 0.11 0.11 0.10 0.10 0.09 0.09 0.08 0.08 0.08 0.08 0.07 0.07 0.07 0.07 0.07 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.05 0.05 0.05 0.06 0.06 0.06 0.04 0.05 0.07 0.08 0.11 0.17 0.25 0.00 0.00 0.00 
0.00 0.00 0.00 5.38 3.19 2.44 2.32 1.34 1.98 1.54 1.22 1.12 1.11 1.09 1.07 1.04 1.01 0.97 0.93 0.88 0.82 0.75 0.68 0.61 0.53 0.46 0.40 0.34 0.29 0.25 0.21 0.19 0.16 0.14 0.13 0.11 0.10 0.10 0.09 0.08 0.08 0.07 0.07 0.06 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.04 0.04 0.06 0.07 0.07 0.09 0.13 0.26 0.14 0.00 0.00 
0.00 0.00 4.19 3.29 1.70 1.34 1.36 1.88 1.11 0.86 1.76 1.73 1.71 1.68 1.64 1.59 1.54 1.47 1.40 1.31 1.22 1.12 1.01 0.90 0.79 0.69 0.59 0.51 0.44 0.38 0.32 0.28 0.25 0.22 0.20 0.18 0.16 0.15 0.14 0.13 0.12 0.11 0.10 0.10 0.09 0.09 0.08 0.08 0.08 0.07 0.07 0.07 0.07 0.06 0.06 0.06 0.06 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.03 0.06 0.07 0.08 0.11 0.17 0.33 0.00 0.00 
0.00 0.00 6.36 3.10 2.08 1.84 2.03 1.12 1.80 1.65 1.27 1.12 1.11 1.09 1.07 1.04 1.01 0.97 0.92 0.87 0.81 0.74 0.67 0.60 0.53 0.46 0.40 0.34 0.29 0.25 0.22 0.19 0.16 0.14 0.13 0.12 0.11 0.10 0.09 0.08 0.08 0.07 0.07 0.06 0.06 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.04 0.05 0.05 0.06 0.07 0.08 0.10 0.14 0.34 0.09 0.00 
0.00 0.00 3.31 2.33 1.53 1.32 1.59 0.88 1.66 0.96 0.78 0.77 0.76 0.75 0.74 0.73 0.71 0.69 0.66 0.62 0.58 0.54 0.49 0.44 0.39 0.34 0.29 0.25 0.21 0.18 0.15 0.13 0.11 0.10 0.09 0.08 0.07 0.07 0.06 0.06 0.05 0.05 0.05 0.04 0.04 0.04 0.04 0.04 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.03 0.05 0.06 0.05 0.08 0.10 0.13 0.24 0.26 0.00 
