0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 189.90 187.13 183.13 178.53 173.57 168.32 162.79 156.97 150.81 144.22 137.13 129.39 120.82 111.21 100.28 87.76 73.67 58.67 44.33 32.51 24.11 18.88 16.41 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 204.79 468.33 459.89 575.60 563.07 549.42 534.83 519.45 503.30 486.34 468.46 449.51 429.28 407.50 383.82 357.81 328.96 296.74 260.76 221.26 179.88 140.07 106.00 80.16 62.31 50.57 32.19 28.99 11.76 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 351.97 482.73 604.80 721.52 705.19 688.50 671.05 652.73 633.54 613.44 592.33 570.07 546.46 521.26 494.16 464.78 432.69 397.42 358.54 315.89 269.99 222.65 177.24 137.71 106.54 83.73 67.61 56.11 39.55 27.10 18.44 0.00 0.00 0.00 
0.00 0.00 0.00 219.55 498.32 623.48 741.36 724.09 833.37 813.59 792.58 770.54 747.50 723.40 698.09 671.40 643.11 612.92 580.50 545.45 507.36 465.78 420.40 371.20 318.93 265.55 214.46 169.54 133.31 106.01 86.34 61.48 51.79 37.07 25.80 10.72 0.00 0.00 
0.00 0.00 0.00 517.90 645.29 764.78 877.98 857.24 835.57 814.15 792.26 769.65 746.16 721.64 695.93 668.83 640.11 609.50 576.69 541.36 503.16 461.81 417.12 369.26 318.98 268.07 219.44 176.34 140.86 113.16 92.06 75.83 64.11 47.43 34.49 24.79 0.00 0.00 
0.00 0.00 0.00 524.29 790.12 769.03 881.25 859.15 836.69 814.42 791.95 768.92 745.08 720.24 694.20 666.77 637.71 606.77 573.67 538.12 499.86 458.68 414.55 367.73 319.04 270.12 223.47 181.80 146.86 118.87 96.89 79.88 67.11 49.65 43.30 25.00 0.00 0.00 
0.00 0.00 250.15 678.34 795.34 908.07 883.98 860.44 963.43 939.01 913.68 887.39 860.04 831.50 801.57 770.04 736.64 701.08 663.03 622.15 578.09 530.56 479.43 424.90 367.87 310.38 255.71 207.36 167.36 135.79 111.56 82.54 69.07 59.03 44.26 32.64 10.30 0.00 
0.00 0.00 252.45 680.50 797.06 909.12 884.83 860.88 963.56 938.98 913.56 887.20 859.79 831.18 801.18 769.57 736.09 700.45 662.34 621.40 577.32 529.82 478.80 424.48 367.80 310.78 256.60 208.62 168.81 137.23 112.85 83.56 69.80 59.57 44.64 32.92 10.27 0.00 
0.00 0.00 250.19 678.44 795.44 908.14 884.03 860.48 963.45 939.03 913.69 887.39 860.04 831.50 801.57 770.03 736.63 701.07 663.02 622.13 578.07 530.54 479.40 424.86 367.82 310.32 255.66 207.31 167.35 135.86 111.85 82.66 69.18 59.12 44.34 32.73 10.32 0.00 
0.00 0.00 0.00 524.48 790.32 769.16 881.35 859.22 836.73 814.45 791.97 768.93 745.08 720.24 694.20 666.76 637.70 606.75 573.64 538.09 499.82 458.63 414.49 367.66 318.95 270.01 223.35 181.69 146.79 118.88 97.00 80.06 67.37 49.80 43.47 25.04 0.00 0.00 
0.00 0.00 0.00 518.15 645.48 764.93 878.11 857.32 835.63 814.18 792.28 769.66 746.17 721.64 695.93 668.82 640.09 609.47 576.66 541.32 503.11 461.74 417.03 369.14 318.84 267.90 219.25 176.16 140.72 113.11 92.14 76.12 64.31 47.55 34.62 24.83 0.00 0.00 
0.00 0.00 0.00 219.62 498.47 623.61 741.48 724.17 833.43 813.63 792.60 770.56 747.51 723.39 698.08 671.39 643.09 612.89 580.46 545.40 507.29 465.69 420.28 371.05 318.73 265.31 214.19 169.28 133.11 105.90 86.36 61.66 51.92 37.13 25.81 10.71 0.00 0.00 
0.00 0.00 0.00 0.00 352.10 482.84 604.89 721.61 705.25 688.54 671.07 652.74 633.55 613.44 592.32 570.05 546.44 521.23 494.12 464.72 432.62 397.32 358.42 315.73 269.78 222.39 176.94 137.42 106.30 83.61 67.66 56.34 39.72 27.12 18.43 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 204.82 468.41 459.94 575.64 563.10 549.44 534.84 519.45 503.29 486.33 468.44 449.49 429.25 407.46 383.77 357.74 328.88 296.62 260.60 221.06 179.62 139.77 105.69 79.91 62.19 50.71 32.24 29.03 11.74 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 189.91 187.14 183.14 178.54 173.57 168.32 162.79 156.97 150.80 144.21 137.11 129.37 120.80 111.18 100.23 87.70 73.59 58.56 44.20 32.38 24.01 18.83 16.44 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
