0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1173.12 1639.71 1636.67 1632.97 1629.17 1625.60 1622.41 1619.66 1617.38 1615.58 1614.27 1613.46 1613.12 1613.26 1613.88 1614.96 1616.51 1618.50 1620.94 1623.83 1627.15 1630.91 1635.09 1639.71 1644.76 1650.24 1656.16 1662.52 1669.32 1676.57 1684.28 1692.46 1701.11 1710.24 1719.85 1729.97 1740.59 1751.73 1763.40 1775.60 1788.34 1801.64 1815.51 1829.95 1844.97 1860.58 1876.79 1893.61 1911.03 1929.08 1947.74 1967.02 1986.92 2007.44 2028.57 2050.31 2072.64 2095.55 2119.03 2143.04 2167.57 2192.56 2217.98 2243.78 2269.88 2296.21 2322.66 2349.12 2375.42 2401.39 2426.79 2451.32 2474.62 2496.27 2515.80 2532.73 2546.67 2557.42 2565.03 2569.79 2572.23 2572.94 2572.52 2571.40 2569.80 2567.87 1832.69 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1653.76 2121.17 2583.58 2575.78 2568.59 2561.80 2555.49 2549.76 2544.69 2540.34 2536.74 2533.90 2531.83 2530.52 2529.97 2530.16 2531.10 2532.78 2535.17 2538.28 2542.08 2546.59 2551.78 2557.66 2564.22 2571.46 2579.38 2587.98 2597.27 2607.25 2617.93 2629.32 2641.43 2654.27 2667.85 2682.19 2697.30 2713.18 2729.87 2747.36 2765.67 2784.82 2804.83 2825.71 2847.46 2870.12 2893.68 2918.16 2943.58 2969.94 2997.25 3025.51 3054.73 3084.92 3116.06 3148.15 3181.19 3215.16 3250.04 3285.80 3322.41 3359.83 3398.01 3436.88 3476.37 3516.39 3556.83 3597.54 3638.37 3679.11 3719.53 3759.33 3798.14 3835.53 3870.99 3903.91 3933.67 3959.64 3981.32 3998.46 4011.12 4019.70 4024.87 4027.45 4028.26 4028.07 4027.55 4027.31 4027.68 3294.51 2561.05 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 714.18 2135.89 2600.14 3060.85 3050.10 3039.85 3496.94 3487.59 3478.91 3471.05 3464.12 3458.17 3453.23 3449.34 3446.48 3444.67 3443.88 3444.12 3445.36 3447.61 3450.83 3455.03 3460.19 3466.30 3473.35 3481.34 3490.26 3500.11 3510.89 3522.60 3535.25 3548.84 3563.40 3578.92 3595.42 3612.93 3631.44 3650.98 3671.57 3693.22 3715.96 3739.79 3764.75 3790.84 3818.10 3846.53 3876.16 3907.01 3939.08 3972.41 4007.00 4042.86 4080.00 4118.43 4158.15 4199.17 4241.47 4285.06 4329.90 4375.98 4423.27 4471.73 4521.31 4571.95 4623.57 4676.08 4729.37 4783.31 4837.73 4892.44 4947.21 5001.76 5055.76 5108.80 5160.41 5210.02 5257.00 5300.61 5340.10 5374.78 5404.08 5427.72 5445.78 5458.73 5467.34 5472.58 5475.47 5477.01 5478.11 4745.94 4747.64 4749.47 4019.65 3288.72 1095.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 717.48 2145.74 2610.06 3070.18 3528.07 3515.23 3502.85 3957.80 3946.83 3936.78 3927.75 3919.81 3913.01 3907.38 3902.92 3899.65 3897.56 3896.63 3896.86 3898.23 3900.73 3904.35 3909.07 3914.88 3921.77 3929.72 3938.75 3948.83 3959.96 3972.16 3985.41 3999.73 4015.12 4031.61 4049.19 4067.88 4087.71 4108.68 4130.82 4154.14 4178.66 4204.41 4231.41 4259.67 4289.22 4320.08 4352.26 4385.80 4420.71 4457.01 4494.71 4533.83 4574.38 4616.37 4659.81 4704.69 4751.02 4798.79 4847.99 4898.58 4950.55 5003.86 5058.45 5114.27 5171.24 5229.27 5288.25 5348.05 5408.50 5469.42 5530.58 5591.70 5652.48 5712.53 5771.41 5828.59 5883.47 5935.38 5983.58 6027.32 6065.91 6098.82 6125.81 6146.95 6162.71 6173.88 6181.41 6186.35 6189.74 6192.54 5461.96 5465.11 5468.71 4740.90 4013.47 3285.29 1094.10 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2156.88 2622.85 3082.84 3539.87 3995.26 3980.22 3965.90 3952.38 3940.57 3930.08 3920.81 3912.72 3905.82 3900.12 3895.61 3892.28 3890.14 3889.16 3889.34 3890.67 3893.12 3896.69 3901.37 3907.13 3913.98 3921.90 3930.89 3940.93 3952.04 3964.21 3977.44 3991.74 4007.12 4023.58 4041.15 4059.84 4079.65 4100.61 4122.73 4146.04 4170.55 4196.28 4223.25 4251.48 4281.00 4311.82 4343.97 4377.46 4412.31 4448.53 4486.15 4525.18 4565.63 4607.49 4650.79 4695.52 4741.67 4789.23 4838.18 4888.51 4940.18 4993.15 5047.35 5102.74 5159.22 5216.70 5275.05 5334.15 5393.81 5453.85 5514.03 5574.07 5633.66 5692.41 5749.91 5805.64 5859.05 5909.52 5956.41 5999.06 6036.90 6069.49 6096.63 6118.43 6135.29 6147.89 6157.07 6163.77 6168.89 6173.31 6177.62 6181.98 6186.85 5460.56 4735.08 4009.76 3282.72 0.00 0.00 0.00 
0.00 0.00 0.00 1689.02 2638.42 3099.17 3555.71 4010.01 3992.27 4445.14 4429.30 4414.56 4401.22 4389.31 4378.78 4369.62 4361.83 4355.40 4350.31 4346.55 4344.12 4343.00 4343.18 4344.63 4347.35 4351.32 4356.52 4362.94 4370.57 4379.40 4389.43 4400.64 4413.04 4426.62 4441.40 4457.37 4474.55 4492.94 4512.57 4533.45 4555.58 4579.00 4603.72 4629.76 4657.14 4685.89 4716.02 4747.56 4780.54 4814.96 4850.87 4888.27 4927.19 4967.64 5009.65 5053.22 5098.36 5145.09 5193.41 5243.31 5294.80 5347.84 5402.44 5458.55 5516.14 5575.16 5635.54 5697.22 5760.09 5824.04 5888.94 5954.63 6020.91 6087.57 6154.35 6220.92 6286.95 6352.01 6415.63 6477.27 6536.34 6592.15 6644.03 6691.28 6733.28 6769.57 6799.96 6824.55 6843.79 6858.40 6869.29 6877.44 6883.79 6889.18 6894.28 6899.67 6173.37 6180.08 5455.99 4732.43 4008.52 2551.19 0.00 0.00 
0.00 0.00 0.00 2174.00 3118.07 3575.27 4028.78 4008.45 4460.10 4441.77 4424.95 4409.69 4396.01 4383.85 4373.15 4363.87 4355.98 4349.47 4344.32 4340.52 4338.04 4336.87 4337.01 4338.42 4341.10 4345.03 4350.19 4356.57 4364.17 4372.97 4382.96 4394.15 4406.52 4420.09 4434.84 4450.80 4467.96 4486.35 4505.96 4526.82 4548.95 4572.36 4597.06 4623.09 4650.46 4679.19 4709.30 4740.82 4773.77 4808.16 4844.03 4881.39 4920.26 4960.65 5002.59 5046.08 5091.14 5137.76 5185.96 5235.73 5287.06 5339.93 5394.33 5450.22 5507.55 5566.28 5626.34 5687.65 5750.11 5813.60 5877.98 5943.09 6008.72 6074.66 6140.63 6206.32 6271.39 6335.42 6397.94 6458.45 6516.37 6571.09 6621.97 6668.39 6709.82 6745.87 6776.37 6801.45 6821.50 6837.19 6849.32 6858.79 6866.49 6873.25 6879.73 6886.37 6893.44 6169.32 6177.44 5455.00 4732.65 3279.37 0.00 0.00 
0.00 0.00 1217.33 2659.11 3119.88 3575.60 4028.20 4478.91 4458.17 4438.90 4889.32 4873.02 4858.16 4844.80 4832.97 4822.68 4813.93 4806.70 4800.98 4796.75 4793.99 4792.69 4792.83 4794.38 4797.33 4801.66 4807.36 4814.42 4822.81 4832.53 4843.57 4855.93 4869.60 4884.59 4900.90 4918.53 4937.49 4957.81 4979.49 5002.54 5027.00 5052.87 5080.17 5108.93 5139.18 5170.93 5204.21 5239.04 5275.45 5313.47 5353.10 5394.39 5437.34 5481.98 5528.32 5576.37 5626.16 5677.68 5730.94 5785.92 5842.63 5901.05 5961.14 6022.88 6086.22 6151.09 6217.43 6285.14 6354.12 6424.23 6495.32 6567.21 6639.68 6712.47 6785.30 6857.83 6929.66 7000.35 7069.39 7136.22 7200.20 7260.66 7316.88 7368.19 7413.97 7453.78 7487.44 7515.09 7537.18 7554.45 7567.80 7578.22 7586.64 7593.96 7601.04 6875.46 6883.45 6891.92 6169.79 5448.59 4727.65 4005.59 1820.34 0.00 
