0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 38.36 51.97 51.07 48.96 44.28 35.00 21.01 8.99 3.88 2.32 1.70 1.37 1.16 1.02 0.93 0.87 0.83 0.81 0.81 0.80 0.79 0.78 0.57 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 10.91 87.61 120.04 95.90 84.00 82.26 77.39 67.25 49.60 27.65 12.11 5.90 3.78 2.84 2.31 1.97 1.75 1.60 1.50 1.44 1.41 1.41 1.40 1.38 1.35 1.50 1.84 1.33 0.17 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 26.83 114.88 73.97 58.90 53.93 53.17 52.12 49.10 42.62 31.23 17.25 7.55 3.70 2.37 1.78 1.45 1.24 1.10 1.00 0.94 0.90 0.89 0.89 0.88 0.87 0.85 0.84 0.93 1.14 1.77 0.42 0.00 0.00 0.00 
0.00 0.00 0.00 10.64 113.63 66.25 51.68 48.08 43.26 43.01 42.03 39.36 33.88 24.58 13.54 6.01 2.99 1.93 1.45 1.18 1.01 0.90 0.82 0.77 0.74 0.73 0.73 0.72 0.72 0.70 0.68 0.74 0.79 1.02 1.75 0.16 0.00 0.00 
0.00 0.00 0.00 84.50 72.11 50.96 42.56 41.78 39.75 39.40 38.82 36.93 32.60 24.45 13.70 5.87 2.78 1.76 1.31 1.07 0.91 0.81 0.74 0.69 0.66 0.64 0.64 0.64 0.63 0.61 0.60 0.64 0.67 0.78 1.12 1.29 0.00 0.00 
0.00 0.00 0.00 114.90 56.80 46.74 41.35 38.16 36.68 33.07 32.00 29.55 25.07 18.07 10.06 4.57 2.32 1.51 1.14 0.93 0.80 0.71 0.66 0.62 0.59 0.58 0.59 0.58 0.57 0.56 0.58 0.58 0.64 0.72 0.90 1.77 0.00 0.00 
0.00 0.00 35.38 90.97 51.40 41.76 38.65 36.32 34.64 34.79 34.21 32.84 29.75 23.57 14.17 6.06 2.61 1.56 1.14 0.92 0.78 0.69 0.62 0.58 0.55 0.54 0.54 0.54 0.53 0.53 0.55 0.57 0.59 0.66 0.80 1.42 0.53 0.00 
0.00 0.00 48.18 79.47 50.66 41.59 38.18 32.94 34.95 34.32 33.70 32.25 29.09 22.95 13.78 5.93 2.57 1.54 1.13 0.91 0.77 0.68 0.62 0.58 0.55 0.54 0.54 0.53 0.53 0.52 0.52 0.53 0.58 0.66 0.80 1.24 0.72 0.00 
0.00 0.00 35.37 90.92 51.36 41.73 38.63 36.31 34.64 34.79 34.21 32.84 29.75 23.57 14.18 6.07 2.61 1.56 1.14 0.92 0.78 0.69 0.62 0.58 0.55 0.54 0.54 0.54 0.53 0.53 0.43 0.58 0.59 0.66 0.81 1.32 0.53 0.00 
0.00 0.00 0.00 114.77 57.91 46.67 41.29 38.12 36.66 33.05 31.99 29.55 25.08 18.09 10.08 4.58 2.33 1.51 1.15 0.94 0.80 0.72 0.66 0.62 0.59 0.58 0.59 0.59 0.58 0.56 0.59 0.59 0.54 0.70 0.81 1.79 0.00 0.00 
0.00 0.00 0.00 85.46 71.99 50.88 43.63 41.72 39.71 39.38 38.81 36.93 32.61 24.49 13.74 5.89 2.78 1.76 1.32 1.07 0.91 0.81 0.74 0.69 0.66 0.65 0.65 0.64 0.63 0.62 0.61 0.55 0.69 0.80 1.03 1.32 0.00 0.00 
0.00 0.00 0.00 10.62 113.41 66.14 51.60 48.00 43.20 42.97 42.01 39.36 33.90 24.63 13.59 6.03 3.00 1.93 1.45 1.18 1.01 0.90 0.82 0.77 0.74 0.73 0.73 0.73 0.72 0.71 0.69 0.72 0.81 1.01 1.79 0.17 0.00 0.00 
0.00 0.00 0.00 0.00 27.96 114.65 73.83 60.04 53.86 53.12 52.09 49.10 42.66 31.31 17.32 7.59 3.71 2.38 1.79 1.45 1.24 1.10 1.01 0.94 0.91 0.89 0.89 0.89 0.88 0.86 0.85 0.84 1.06 1.80 0.43 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 10.90 88.58 119.85 95.78 83.93 82.22 77.39 67.32 49.73 27.79 12.18 5.92 3.79 2.84 2.31 1.98 1.76 1.61 1.51 1.44 1.42 1.42 1.41 1.40 1.36 1.41 1.88 1.36 0.17 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 38.32 51.93 51.05 48.96 44.31 35.09 21.13 9.07 3.91 2.33 1.70 1.37 1.16 1.03 0.93 0.87 0.83 0.81 0.81 0.81 0.80 0.79 0.58 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
