0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 19.30 23.76 24.01 23.97 24.07 24.28 24.62 25.13 25.91 27.14 29.10 32.23 35.91 30.73 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 6.89 29.99 27.20 25.23 25.00 24.99 25.09 25.29 25.59 26.02 26.68 27.69 29.27 31.77 35.67 48.24 75.74 10.79 0.00 0.00 
0.00 0.00 0.00 27.09 27.72 27.02 26.00 26.01 26.02 26.12 26.29 26.54 26.90 27.42 28.20 29.41 31.27 33.85 40.09 58.72 94.27 0.00 0.00 
0.00 0.00 0.00 38.70 25.14 26.11 25.22 25.08 25.09 25.19 25.35 25.58 25.89 26.35 27.05 28.11 29.77 32.29 37.14 51.82 128.03 0.00 0.00 
0.00 0.00 0.00 34.93 23.83 25.82 24.97 24.85 24.88 24.98 25.14 25.36 25.67 26.12 26.79 27.83 29.44 31.87 36.08 48.12 109.52 0.00 0.00 
0.00 0.00 0.00 38.82 25.12 26.10 25.21 25.07 25.09 25.19 25.35 25.58 25.89 26.36 27.05 28.12 29.78 32.30 33.83 50.28 127.41 0.00 0.00 
0.00 0.00 0.00 28.68 27.65 27.05 25.97 25.99 26.00 26.11 26.29 26.54 26.90 27.42 28.21 29.42 31.29 33.87 40.04 57.09 93.48 0.00 0.00 
0.00 0.00 0.00 7.01 29.91 28.45 25.15 24.96 24.96 25.08 25.28 25.58 26.02 26.68 27.70 29.29 31.80 35.71 44.94 75.41 10.75 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 19.35 23.71 23.98 23.94 24.05 24.27 24.62 25.13 25.92 27.16 29.13 32.27 35.97 30.77 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
