0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 76.83 76.70 76.52 76.31 76.09 75.86 75.62 75.37 75.12 74.87 74.61 74.36 74.09 73.83 73.56 73.29 73.01 72.73 72.45 72.15 71.85 71.55 71.23 70.91 70.57 70.23 69.87 69.50 69.11 68.71 68.28 67.84 67.37 66.88 66.36 65.82 65.24 64.63 63.98 63.29 62.56 61.77 60.94 60.05 59.09 58.07 56.98 55.80 54.53 53.17 51.69 50.09 48.35 46.45 44.37 42.10 39.61 36.91 34.05 31.14 28.45 26.49 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 155.34 310.11 309.54 385.91 384.95 383.95 382.89 381.79 380.64 379.46 378.26 377.03 375.79 374.52 373.24 371.94 370.63 369.29 367.94 366.57 365.18 363.76 362.31 360.83 359.31 357.76 356.17 354.52 352.82 351.06 349.24 347.34 345.37 343.31 341.15 338.88 336.50 334.00 331.36 328.56 325.61 322.48 319.15 315.61 311.85 307.83 303.54 298.96 294.04 288.78 283.12 277.04 270.49 263.43 255.79 247.53 238.56 228.83 218.24 206.75 194.29 180.88 166.60 151.67 136.39 121.12 105.70 71.25 61.63 26.79 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 311.58 388.75 465.45 464.45 463.30 538.96 537.58 536.11 534.55 532.95 531.30 529.61 527.89 526.14 524.36 522.57 520.75 518.91 517.04 515.14 513.22 511.27 509.28 507.25 505.17 503.05 500.88 498.64 496.33 493.95 491.49 488.93 486.28 483.51 480.61 477.59 474.41 471.08 467.57 463.86 459.95 455.81 451.41 446.75 441.79 436.50 430.87 424.85 418.41 411.52 404.12 396.18 387.63 378.42 368.48 357.74 346.10 333.47 319.76 304.86 288.69 271.19 252.40 232.47 211.73 190.74 170.30 126.46 108.45 93.00 65.23 44.59 9.96 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 156.69 312.68 467.84 466.86 543.31 542.06 617.78 616.19 614.54 612.83 611.04 609.20 607.31 605.37 603.40 601.40 599.37 597.32 595.23 593.12 590.98 588.81 586.61 584.37 582.09 579.76 577.38 574.94 572.44 569.88 567.23 564.49 561.66 558.73 555.67 552.49 549.16 545.68 542.03 538.20 534.16 529.89 525.39 520.62 515.56 510.18 504.47 498.38 491.88 484.94 477.51 469.55 461.01 451.83 441.96 431.32 419.84 407.44 394.01 379.46 363.69 346.60 328.10 308.18 286.88 264.38 241.03 217.33 193.77 170.46 128.30 110.26 79.65 67.74 37.72 17.31 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 313.53 469.31 546.24 545.02 621.22 619.73 618.11 693.34 691.51 689.57 687.55 685.47 683.34 681.16 678.94 676.68 674.39 672.08 669.73 667.35 664.94 662.49 660.00 657.47 654.90 652.27 649.59 646.84 644.02 641.12 638.13 635.04 631.84 628.52 625.07 621.47 617.71 613.78 609.65 605.31 600.74 595.92 590.82 585.42 579.69 573.60 567.13 560.22 552.86 544.98 536.56 527.52 517.83 507.41 496.21 484.13 471.10 457.02 441.79 425.32 407.49 388.20 367.39 345.05 321.24 296.20 270.32 244.24 218.88 170.55 147.95 127.63 94.69 80.36 58.13 32.94 7.67 0.00 0.00 
0.00 0.00 0.00 314.70 470.86 547.96 624.64 623.18 699.16 697.44 695.61 693.69 691.77 689.80 687.76 685.67 683.53 681.34 679.12 676.86 674.57 672.24 669.89 667.50 665.08 662.62 660.12 657.58 654.99 652.35 649.65 646.88 644.04 641.12 638.10 634.99 631.76 628.41 624.93 621.30 617.50 613.53 609.36 604.97 600.35 595.47 590.31 584.84 579.04 572.87 566.30 559.30 551.83 543.83 535.27 526.10 516.25 505.67 494.28 482.01 468.78 454.51 439.11 422.48 404.54 385.22 364.48 342.32 318.85 294.28 268.93 243.26 217.64 191.78 167.10 144.77 109.79 93.59 69.15 50.05 29.53 0.00 0.00 
0.00 0.00 157.96 393.72 471.27 548.36 625.02 701.28 699.54 697.74 773.02 770.96 768.81 766.59 764.30 761.96 759.56 757.12 754.65 752.13 749.58 746.99 744.37 741.71 739.02 736.29 733.51 730.68 727.80 724.86 721.86 718.78 715.62 712.37 709.02 705.56 701.97 698.24 694.37 690.33 686.11 681.69 677.05 672.17 667.02 661.59 655.85 649.76 643.30 636.44 629.12 621.32 612.99 604.08 594.54 584.31 573.32 561.51 548.80 535.11 520.35 504.42 487.23 468.69 448.70 427.18 404.09 379.46 353.37 326.07 297.90 269.40 241.18 214.06 168.33 145.78 125.20 95.14 70.40 50.67 36.16 13.60 0.00 
0.00 0.00 316.07 472.84 550.18 627.02 703.41 701.67 777.41 775.44 773.35 771.22 769.04 766.79 764.48 762.12 759.72 757.27 754.79 752.27 749.71 747.12 744.49 741.83 739.13 736.38 733.60 730.76 727.87 724.92 721.91 718.82 715.64 712.38 709.01 705.53 701.93 698.19 694.29 690.23 685.98 681.54 676.87 671.96 666.78 661.31 655.53 649.39 642.88 635.96 628.59 620.72 612.31 603.32 593.68 583.34 572.24 560.31 547.47 533.63 518.73 502.66 485.34 466.68 446.61 425.06 402.01 377.49 351.61 324.60 296.81 268.68 240.73 213.41 186.91 162.92 126.22 108.00 81.40 60.04 43.70 26.76 0.00 
0.00 0.00 316.01 473.05 550.48 627.38 703.77 701.99 777.71 775.71 773.61 771.45 769.23 766.95 764.63 762.26 759.85 757.39 754.90 752.37 749.81 747.21 744.58 741.91 739.20 736.46 733.66 730.82 727.93 724.97 721.95 718.85 715.67 712.40 709.02 705.53 701.92 698.16 694.26 690.18 685.92 681.46 676.78 671.85 666.65 661.16 655.35 649.19 642.65 635.69 628.28 620.36 611.91 602.86 593.16 582.75 571.57 559.55 546.61 532.68 517.66 501.49 484.07 465.32 445.18 423.59 400.55 376.09 350.33 323.51 295.94 268.08 240.38 213.30 187.30 163.47 127.16 108.79 82.21 60.76 44.04 25.83 0.00 
