0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 18.09 18.09 18.09 18.09 18.09 18.10 18.10 18.10 18.11 18.11 18.11 18.11 18.12 18.12 18.12 18.13 18.13 18.13 18.14 18.14 18.14 18.14 18.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 18.08 42.19 42.20 54.26 54.26 54.27 54.28 54.28 54.29 54.30 54.31 54.32 54.33 54.34 54.35 54.35 54.36 54.37 54.38 54.39 54.40 54.41 54.41 54.42 54.43 54.43 42.34 42.34 18.15 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 30.14 42.19 54.25 66.31 66.32 66.32 66.33 66.34 66.35 66.36 66.37 66.38 66.39 66.40 66.41 66.42 66.43 66.45 66.46 66.47 66.48 66.49 66.50 66.51 66.51 66.52 66.53 66.53 54.44 42.34 30.25 0.00 0.00 0.00 
0.00 0.00 0.00 18.08 42.19 54.25 66.31 66.31 78.37 78.38 78.39 78.40 78.41 78.42 78.43 78.45 78.46 78.47 78.49 78.50 78.51 78.53 78.54 78.55 78.57 78.58 78.59 78.60 78.61 78.62 78.62 66.53 66.54 54.44 42.35 18.15 0.00 0.00 
0.00 0.00 0.00 42.19 54.24 66.30 78.36 78.37 78.38 78.38 78.39 78.40 78.41 78.42 78.44 78.45 78.46 78.47 78.49 78.50 78.51 78.53 78.54 78.55 78.57 78.58 78.59 78.60 78.61 78.62 78.62 78.63 78.63 66.54 54.45 42.35 0.00 0.00 
0.00 0.00 0.00 42.19 66.30 66.30 78.36 78.37 78.38 78.38 78.39 78.40 78.41 78.42 78.44 78.45 78.46 78.47 78.49 78.50 78.52 78.53 78.54 78.55 78.57 78.58 78.59 78.60 78.61 78.62 78.62 78.63 78.63 66.54 66.54 42.35 0.00 0.00 
0.00 0.00 18.08 54.24 66.30 78.36 78.36 78.37 90.43 90.44 90.45 90.46 90.48 90.49 90.50 90.52 90.53 90.55 90.56 90.58 90.59 90.61 90.62 90.64 90.65 90.67 90.68 90.69 90.70 90.71 90.72 78.63 78.64 78.64 66.54 54.45 18.15 0.00 
0.00 0.00 18.08 54.24 66.30 78.36 78.36 78.37 90.43 90.44 90.45 90.46 90.48 90.49 90.50 90.52 90.53 90.55 90.56 90.58 90.59 90.61 90.62 90.64 90.65 90.67 90.68 90.69 90.70 90.71 90.72 78.63 78.64 78.64 66.54 54.45 18.15 0.00 
0.00 0.00 18.08 54.24 66.30 78.36 78.36 78.37 90.43 90.44 90.45 90.46 90.48 90.49 90.50 90.52 90.53 90.55 90.56 90.58 90.59 90.61 90.62 90.64 90.65 90.67 90.68 90.69 90.70 90.71 90.72 78.63 78.64 78.64 66.54 54.45 18.15 0.00 
0.00 0.00 0.00 42.19 66.30 66.30 78.36 78.37 78.38 78.38 78.39 78.40 78.41 78.42 78.44 78.45 78.46 78.47 78.49 78.50 78.52 78.53 78.54 78.55 78.57 78.58 78.59 78.60 78.61 78.62 78.62 78.63 78.63 66.54 66.54 42.35 0.00 0.00 
0.00 0.00 0.00 42.19 54.24 66.30 78.36 78.37 78.38 78.38 78.39 78.40 78.41 78.42 78.44 78.45 78.46 78.47 78.49 78.50 78.51 78.53 78.54 78.55 78.57 78.58 78.59 78.60 78.61 78.62 78.62 78.63 78.63 66.54 54.45 42.35 0.00 0.00 
0.00 0.00 0.00 18.08 42.19 54.25 66.31 66.31 78.37 78.38 78.39 78.40 78.41 78.42 78.43 78.45 78.46 78.47 78.49 78.50 78.51 78.53 78.54 78.55 78.57 78.58 78.59 78.60 78.61 78.62 78.62 66.53 66.54 54.44 42.35 18.15 0.00 0.00 
0.00 0.00 0.00 0.00 30.14 42.19 54.25 66.31 66.32 66.32 66.33 66.34 66.35 66.36 66.37 66.38 66.39 66.40 66.41 66.42 66.43 66.45 66.46 66.47 66.48 66.49 66.50 66.51 66.51 66.52 66.53 66.53 54.44 42.34 30.25 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 18.08 42.19 42.20 54.26 54.26 54.27 54.28 54.28 54.29 54.30 54.31 54.32 54.33 54.34 54.35 54.35 54.36 54.37 54.38 54.39 54.40 54.41 54.41 54.42 54.43 54.43 42.34 42.34 18.15 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 18.09 18.09 18.09 18.09 18.09 18.10 18.10 18.10 18.11 18.11 18.11 18.11 18.12 18.12 18.12 18.13 18.13 18.13 18.14 18.14 18.14 18.14 18.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
