0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 20.34 22.15 25.05 28.79 33.28 38.48 44.38 50.96 58.18 66.00 74.36 83.20 92.43 101.94 111.60 121.29 130.85 140.11 148.90 157.00 164.18 170.05 173.91 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 13.88 35.62 39.10 57.73 65.10 74.55 86.11 99.74 115.46 133.21 152.97 174.66 198.14 223.27 249.82 277.52 306.08 335.12 364.24 392.99 420.91 447.49 472.22 494.56 513.96 529.92 425.56 433.93 189.54 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 20.84 31.52 44.98 61.59 69.36 78.98 90.85 105.14 121.89 141.15 162.89 187.07 213.59 242.32 273.05 305.53 339.42 374.35 409.88 445.51 480.71 514.92 547.54 577.99 605.68 630.15 651.11 668.92 560.40 444.61 322.06 0.00 0.00 0.00 
0.00 0.00 0.00 11.39 28.58 39.94 54.30 60.51 81.84 93.09 107.20 124.16 144.04 166.84 192.57 221.17 252.54 286.52 322.86 361.26 401.34 442.65 484.68 526.83 568.50 609.01 647.68 683.84 716.81 745.94 770.49 672.33 687.21 573.63 452.62 196.42 0.00 0.00 
0.00 0.00 0.00 26.39 36.15 48.28 63.66 70.97 80.72 92.56 106.94 124.05 144.01 166.87 192.64 221.27 252.67 286.67 323.03 361.46 401.57 442.92 484.98 527.19 568.93 609.53 648.36 684.74 718.09 747.90 773.88 796.39 813.99 702.98 583.92 458.79 0.00 0.00 
0.00 0.00 0.00 26.06 44.03 47.47 62.84 70.35 80.20 92.25 106.77 123.98 143.99 166.89 192.69 221.35 252.77 286.79 323.17 361.62 401.76 443.13 485.23 527.48 569.27 609.96 648.89 685.43 719.03 749.21 775.74 798.56 816.67 705.63 714.37 459.82 0.00 0.00 
0.00 0.00 10.22 33.26 43.50 56.35 62.15 69.99 93.72 107.00 123.46 143.16 166.19 192.58 222.32 255.38 291.62 330.87 372.84 417.20 463.50 511.23 559.80 608.53 656.72 703.62 748.46 790.46 828.89 863.03 892.21 799.90 818.85 833.37 716.13 592.11 199.87 0.00 
0.00 0.00 10.21 33.14 43.34 56.20 61.96 69.87 93.69 106.99 123.45 143.16 166.19 192.58 222.34 255.40 291.64 330.89 372.87 417.24 463.55 511.28 559.85 608.60 656.80 703.71 748.56 790.58 829.03 863.20 892.45 800.36 819.50 833.91 716.69 592.55 199.91 0.00 
0.00 0.00 10.22 33.26 43.50 56.35 62.15 69.99 93.72 107.00 123.46 143.16 166.19 192.58 222.32 255.38 291.62 330.87 372.84 417.20 463.51 511.24 559.80 608.54 656.73 703.63 748.47 790.48 828.91 863.06 892.26 799.94 818.89 833.42 716.17 592.15 199.88 0.00 
0.00 0.00 0.00 26.06 44.03 47.47 62.84 70.35 80.20 92.25 106.77 123.98 144.00 166.90 192.69 221.35 252.77 286.79 323.18 361.63 401.77 443.14 485.24 527.49 569.29 609.97 648.91 685.46 719.06 749.26 775.80 798.63 816.76 705.71 714.46 459.88 0.00 0.00 
0.00 0.00 0.00 26.39 36.15 48.28 63.66 70.97 80.72 92.56 106.94 124.05 144.01 166.87 192.64 221.27 252.67 286.67 323.04 361.47 401.58 442.93 485.00 527.21 568.95 609.56 648.39 684.78 718.15 747.97 773.97 796.50 814.10 703.08 584.01 458.86 0.00 0.00 
0.00 0.00 0.00 11.39 28.58 39.94 54.30 60.51 81.84 93.09 107.20 124.17 144.04 166.84 192.57 221.18 252.55 286.52 322.86 361.27 401.35 442.66 484.69 526.85 568.52 609.04 647.72 683.89 716.88 746.02 770.59 672.43 687.32 573.72 452.70 196.45 0.00 0.00 
0.00 0.00 0.00 0.00 20.84 31.52 44.98 61.59 69.36 78.98 90.85 105.14 121.90 141.15 162.89 187.07 213.60 242.33 273.06 305.53 339.43 374.36 409.89 445.53 480.74 514.95 547.58 578.04 605.75 630.23 651.21 669.04 560.52 444.69 322.12 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 13.88 35.62 39.10 57.73 65.10 74.55 86.11 99.75 115.46 133.22 152.98 174.66 198.15 223.27 249.82 277.53 306.09 335.13 364.25 393.01 420.94 447.53 472.26 494.62 514.03 530.01 425.65 434.02 189.57 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 20.34 22.15 25.05 28.79 33.28 38.48 44.38 50.96 58.18 66.00 74.36 83.21 92.43 101.94 111.61 121.30 130.86 140.12 148.91 157.02 164.20 170.08 173.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
