0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1571.80 1570.95 1569.57 1565.97 1559.32 1549.20 1535.37 1517.59 1495.69 1469.60 1439.62 1406.88 1374.74 1351.44 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 940.52 1565.26 2202.95 2207.20 2207.11 2202.66 2193.56 2179.51 2160.24 2135.48 2104.98 2068.61 2026.51 1979.22 1927.88 1873.02 1276.57 749.74 0.00 0.00 
0.00 0.00 0.00 1562.04 2197.67 2840.95 2847.83 2848.47 2843.14 2831.64 2813.71 2789.07 2757.39 2718.41 2671.96 2618.10 2557.26 2490.26 2417.28 1794.39 1225.40 0.00 0.00 
0.00 0.00 0.00 2187.23 2202.02 2845.94 2854.80 2856.65 2851.91 2840.72 2822.96 2798.45 2766.92 2728.10 2681.76 2627.77 2566.10 2496.72 2419.12 1793.51 1718.42 0.00 0.00 
0.00 0.00 0.00 2188.31 2203.84 2847.51 2857.03 2859.32 2854.85 2843.80 2826.13 2801.69 2770.23 2731.48 2685.20 2631.19 2569.32 2499.39 2420.92 1795.93 1722.03 0.00 0.00 
0.00 0.00 0.00 2186.20 2201.32 2845.32 2854.38 2856.39 2851.77 2840.65 2822.96 2798.50 2767.03 2728.28 2682.06 2628.25 2566.90 2498.10 2421.79 1795.72 1720.26 0.00 0.00 
0.00 0.00 0.00 1560.06 2196.38 2839.66 2847.02 2848.00 2842.89 2831.53 2813.71 2789.15 2757.58 2718.74 2672.49 2618.94 2558.60 2492.37 2420.45 1797.65 1227.80 0.00 0.00 
0.00 0.00 0.00 939.79 1564.33 2201.07 2206.24 2206.60 2202.40 2193.45 2179.51 2160.34 2135.69 2105.34 2069.20 2027.42 1980.64 1930.12 1876.73 1279.37 751.41 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1571.10 1570.45 1569.25 1565.80 1559.25 1549.22 1535.46 1517.78 1496.00 1470.09 1440.37 1408.02 1376.42 1353.73 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
