0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.21 1.13 1.03 0.93 0.85 0.78 0.72 0.67 0.63 0.59 0.57 0.54 0.52 0.51 0.49 0.48 0.47 0.46 0.45 0.45 0.44 0.44 0.44 0.44 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 4.36 5.97 2.82 2.95 2.50 2.23 2.00 1.80 1.64 1.50 1.39 1.29 1.21 1.15 1.09 1.05 1.01 0.98 0.95 0.93 0.91 0.89 0.88 0.87 0.86 0.85 0.85 0.84 0.84 0.84 0.83 0.83 0.83 0.83 0.83 0.83 0.83 0.83 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.83 0.83 0.83 0.83 0.83 0.82 0.82 0.82 0.82 0.81 0.81 0.81 0.81 0.81 0.81 0.86 1.06 1.43 1.63 0.64 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 6.50 3.73 3.12 2.13 1.50 2.04 1.84 1.65 1.49 1.35 1.23 1.14 1.06 1.00 0.94 0.90 0.86 0.83 0.80 0.78 0.76 0.74 0.73 0.72 0.71 0.70 0.70 0.69 0.69 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.67 0.67 0.67 0.67 0.67 0.66 0.66 0.66 0.66 0.66 0.70 0.53 0.72 1.00 1.55 1.59 0.05 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 6.84 4.29 4.14 2.13 2.20 1.50 1.95 1.66 1.49 1.33 1.20 1.09 0.99 0.92 0.85 0.80 0.76 0.72 0.69 0.66 0.64 0.62 0.61 0.60 0.58 0.58 0.57 0.56 0.56 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.54 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.54 0.54 0.54 0.54 0.54 0.54 0.53 0.53 0.53 0.53 0.53 0.54 0.57 0.63 0.51 0.72 0.80 1.26 1.90 0.07 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 4.63 4.12 3.31 1.79 2.00 1.34 0.95 1.59 1.44 1.29 1.16 1.05 0.96 0.89 0.83 0.77 0.73 0.70 0.67 0.64 0.62 0.60 0.59 0.58 0.57 0.56 0.55 0.55 0.54 0.54 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.53 0.33 0.46 0.63 0.63 0.88 1.33 1.78 0.00 0.00 0.00 
0.00 0.00 0.00 8.35 4.90 3.61 3.19 1.81 2.23 1.59 1.16 0.94 0.84 0.74 0.67 0.60 0.55 0.51 0.47 0.44 0.42 0.40 0.38 0.37 0.35 0.34 0.34 0.33 0.32 0.32 0.31 0.31 0.31 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.33 0.40 0.52 0.57 0.61 0.74 0.96 1.83 0.95 0.00 0.00 
0.00 0.00 6.65 5.12 2.68 2.10 1.97 2.36 1.36 0.98 1.59 1.42 1.26 1.13 1.01 0.92 0.84 0.78 0.72 0.68 0.64 0.61 0.59 0.56 0.55 0.53 0.52 0.51 0.50 0.49 0.48 0.48 0.48 0.47 0.47 0.47 0.47 0.47 0.47 0.46 0.46 0.46 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.45 0.45 0.46 0.46 0.46 0.47 0.30 0.50 0.59 0.67 0.81 1.20 2.19 0.00 0.00 
0.00 0.00 9.88 4.79 3.18 2.71 2.78 1.53 2.05 1.69 1.18 0.95 0.84 0.75 0.67 0.60 0.55 0.51 0.47 0.45 0.42 0.40 0.38 0.37 0.36 0.35 0.34 0.33 0.33 0.32 0.32 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.34 0.43 0.48 0.51 0.54 0.62 0.75 1.02 2.21 0.55 0.00 
0.00 0.00 5.03 3.54 2.38 2.04 2.20 1.26 1.88 1.06 0.79 0.69 0.60 0.53 0.47 0.42 0.38 0.35 0.33 0.31 0.29 0.28 0.26 0.25 0.24 0.24 0.23 0.23 0.22 0.22 0.22 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.26 0.44 0.49 0.43 0.61 0.73 0.94 1.57 1.61 0.00 
