0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 620.08 618.18 615.55 612.65 609.71 606.85 604.11 601.53 599.13 596.90 594.87 593.02 591.36 589.88 588.58 587.46 586.52 585.74 585.12 584.66 584.34 584.16 584.12 584.20 584.40 584.70 585.10 585.58 586.14 586.76 587.43 588.14 588.87 589.61 590.33 591.03 591.68 592.27 592.77 593.16 593.43 593.55 593.50 593.26 592.83 592.20 591.36 590.31 589.07 587.64 586.04 584.31 582.44 580.48 578.44 576.35 574.23 572.09 569.95 567.83 565.75 563.71 561.72 559.81 557.96 556.20 554.53 552.95 551.47 550.11 548.86 547.73 546.72 545.85 545.12 544.53 544.10 543.83 543.71 543.74 543.88 544.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1268.78 2525.64 2510.82 3120.86 3104.39 3088.18 3072.13 3056.43 3041.25 3026.73 3012.97 3000.05 2988.00 2976.85 2966.62 2957.31 2948.93 2941.45 2934.86 2929.15 2924.28 2920.24 2916.99 2914.51 2912.75 2911.68 2911.26 2911.45 2912.20 2913.47 2915.20 2917.35 2919.85 2922.65 2925.67 2928.87 2932.15 2935.45 2938.68 2941.76 2944.60 2947.11 2949.20 2950.75 2951.70 2951.94 2951.39 2949.99 2947.68 2944.42 2940.22 2935.08 2929.03 2922.14 2914.48 2906.14 2897.21 2887.81 2878.04 2867.99 2857.76 2847.45 2837.13 2826.89 2816.78 2806.88 2797.23 2787.90 2778.91 2770.32 2762.16 2754.47 2747.27 2740.61 2734.52 2729.02 2724.15 2719.94 2716.42 2713.64 2711.62 2710.42 2710.07 2710.64 2712.21 2714.92 2718.65 2179.03 2183.35 1092.82 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2551.07 3174.32 3788.92 3766.78 3744.17 4345.59 4323.19 4300.68 4278.60 4257.24 4236.82 4217.48 4199.31 4182.38 4166.72 4152.36 4139.29 4127.50 4117.00 4107.74 4099.71 4092.87 4087.18 4082.60 4079.09 4076.60 4075.07 4074.45 4074.68 4075.70 4077.44 4079.83 4082.79 4086.25 4090.12 4094.32 4098.73 4103.27 4107.83 4112.29 4116.54 4120.44 4123.88 4126.71 4128.81 4130.05 4130.31 4129.47 4127.44 4124.15 4119.55 4113.63 4106.42 4097.96 4088.33 4077.63 4066.00 4053.56 4040.46 4026.85 4012.85 3998.60 3984.23 3969.86 3955.58 3941.50 3927.69 3914.24 3901.22 3888.68 3876.69 3865.31 3854.57 3844.53 3835.24 3826.73 3819.05 3812.25 3806.37 3801.45 3797.55 3794.71 3792.98 3792.43 3793.11 3795.09 3798.42 3257.96 3263.97 3270.53 2730.50 2187.86 547.05 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1294.92 2570.60 3834.15 3810.71 4419.44 4392.84 4992.71 4964.98 4938.15 4911.93 4886.43 4861.88 4838.44 4816.26 4795.44 4776.03 4758.08 4741.60 4726.60 4713.07 4701.00 4690.35 4681.09 4673.20 4666.61 4661.29 4657.18 4654.23 4652.38 4651.56 4651.71 4652.75 4654.60 4657.20 4660.44 4664.23 4668.49 4673.10 4677.97 4682.96 4687.97 4692.86 4697.49 4701.73 4705.44 4708.46 4710.65 4711.86 4711.97 4710.85 4708.40 4704.55 4699.24 4692.48 4684.26 4674.67 4663.78 4651.70 4638.57 4624.55 4609.78 4594.43 4578.64 4562.57 4546.35 4530.11 4513.98 4498.06 4482.44 4467.22 4452.48 4438.29 4424.71 4411.81 4399.64 4388.27 4377.74 4368.10 4359.40 4351.70 4345.04 4339.48 4335.06 4331.85 4329.90 4329.26 4330.00 4332.17 4335.82 4340.87 3802.03 3809.55 3271.14 3278.14 2189.69 1094.94 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2588.03 3862.12 4478.00 4448.11 5051.66 5020.21 4989.12 5583.30 5553.21 5523.44 5494.48 5466.63 5440.10 5415.01 5391.48 5369.55 5349.27 5330.65 5313.70 5298.41 5284.75 5272.69 5262.20 5253.23 5245.74 5239.67 5234.95 5231.54 5229.36 5228.33 5228.38 5229.43 5231.39 5234.17 5237.68 5241.80 5246.43 5251.46 5256.75 5262.19 5267.63 5272.93 5277.93 5282.50 5286.45 5289.64 5291.90 5293.08 5293.03 5291.62 5288.75 5284.33 5278.31 5270.68 5261.47 5250.75 5238.59 5225.14 5210.53 5194.92 5178.50 5161.42 5143.85 5125.96 5107.91 5089.83 5071.85 5054.10 5036.69 5019.71 5003.26 4987.41 4972.25 4957.85 4944.26 4931.55 4919.79 4909.02 4899.31 4890.70 4883.26 4877.05 4872.12 4868.53 4866.33 4865.60 4866.37 4868.68 4872.54 4332.77 4339.71 4347.97 3810.71 3819.44 3280.74 2191.37 0.00 0.00 0.00 
0.00 0.00 0.00 2614.88 3896.13 4513.14 5122.44 5086.93 5685.95 5649.75 5614.16 5580.15 5548.25 5517.62 5488.21 5460.09 5433.38 5408.18 5384.55 5362.53 5342.17 5323.47 5306.43 5291.04 5277.27 5265.09 5254.48 5245.38 5237.74 5231.51 5226.63 5223.04 5220.67 5219.44 5219.28 5220.11 5221.84 5224.37 5227.61 5231.45 5235.78 5240.50 5245.47 5250.56 5255.65 5260.58 5265.22 5269.40 5272.98 5275.81 5277.72 5278.57 5278.23 5276.58 5273.52 5268.97 5262.89 5255.27 5246.15 5235.56 5223.62 5210.42 5196.11 5180.83 5164.75 5148.03 5130.82 5113.29 5095.58 5077.83 5060.17 5042.71 5025.57 5008.85 4992.64 4977.02 4962.06 4947.85 4934.44 4921.91 4910.30 4899.68 4890.10 4881.63 4874.31 4868.21 4863.38 4859.88 4857.77 4857.11 4857.96 4860.38 4864.44 4870.19 4877.74 4886.55 4350.28 4360.13 3823.26 3284.52 2192.65 0.00 0.00 
0.00 0.00 1322.08 3275.98 3900.65 4516.09 5124.16 5726.11 5686.64 5648.68 6239.66 6202.59 6166.52 6131.79 6098.53 6066.85 6036.84 6008.57 5982.11 5957.50 5934.74 5913.85 5894.82 5877.64 5862.27 5848.68 5836.83 5826.66 5818.12 5811.15 5805.69 5801.65 5798.97 5797.56 5797.34 5798.21 5800.08 5802.83 5806.37 5810.58 5815.34 5820.50 5825.95 5831.53 5837.10 5842.50 5847.56 5852.11 5856.00 5859.04 5861.07 5861.93 5861.47 5859.55 5856.08 5850.98 5844.19 5835.70 5825.55 5813.81 5800.56 5785.94 5770.09 5753.18 5735.38 5716.87 5697.84 5678.43 5658.83 5639.19 5619.64 5600.31 5581.34 5562.82 5544.86 5527.56 5510.99 5495.24 5480.38 5466.48 5453.60 5441.82 5431.19 5421.78 5413.64 5406.85 5401.46 5397.53 5395.14 5394.35 5395.23 5397.83 5402.22 5408.31 4870.86 4880.05 4890.26 4354.74 3818.77 3281.38 2740.55 1096.14 0.00 
0.00 0.00 2647.42 3940.01 4559.39 5169.14 5771.54 5729.29 6323.16 6281.52 6240.36 6201.46 6164.36 6128.92 6095.17 6063.12 6032.84 6004.38 5977.75 5952.99 5930.12 5909.12 5889.98 5872.70 5857.23 5843.53 5831.57 5821.30 5812.65 5805.56 5799.98 5795.81 5793.00 5791.45 5791.08 5791.79 5793.49 5796.08 5799.43 5803.45 5807.99 5812.94 5818.16 5823.51 5828.82 5833.96 5838.76 5843.05 5846.67 5849.45 5851.23 5851.85 5851.18 5849.09 5845.48 5840.27 5833.42 5824.93 5814.83 5803.17 5790.05 5775.60 5759.95 5743.26 5725.70 5707.44 5688.65 5669.49 5650.13 5630.72 5611.39 5592.27 5573.49 5555.16 5537.37 5520.22 5503.80 5488.18 5473.44 5459.65 5446.88 5435.19 5424.65 5415.32 5407.25 5400.51 5395.16 5391.28 5388.91 5388.14 5389.03 5391.68 5396.20 5402.63 5410.71 5420.21 4885.09 4896.32 4361.45 3825.40 3286.78 2192.62 0.00 
0.00 0.00 2642.19 3941.97 4563.61 5174.52 5776.47 5733.38 6326.66 6283.66 6241.86 6202.02 6164.10 6128.04 6093.80 6061.39 6030.82 6002.12 5975.30 5950.39 5927.38 5906.26 5887.03 5869.64 5854.08 5840.30 5828.26 5817.90 5809.16 5801.99 5796.32 5792.07 5789.17 5787.52 5787.05 5787.67 5789.26 5791.73 5794.96 5798.85 5803.26 5808.07 5813.14 5818.32 5823.47 5828.44 5833.06 5837.17 5840.60 5843.20 5844.81 5845.27 5844.45 5842.23 5838.51 5833.22 5826.32 5817.82 5807.73 5796.12 5783.08 5768.72 5753.20 5736.65 5719.24 5701.15 5682.52 5663.53 5644.33 5625.07 5605.89 5586.91 5568.26 5550.05 5532.37 5515.33 5499.00 5483.47 5468.81 5455.09 5442.38 5430.75 5420.25 5410.95 5402.91 5396.19 5390.85 5386.96 5384.57 5383.77 5384.62 5387.22 5391.66 5398.08 5406.45 5416.06 4881.04 4892.64 4358.14 3822.68 3285.04 2194.00 0.00 
