0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 650.63 651.41 652.34 654.48 658.13 663.35 670.16 678.57 688.64 700.43 714.06 729.67 747.40 767.46 790.01 815.26 843.37 874.45 908.45 944.94 982.74 1018.60 1043.91 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 653.25 1521.77 1516.78 1939.18 1934.40 1935.00 1940.64 1951.22 1966.67 1986.96 2012.13 2042.29 2077.68 2118.58 2165.38 2218.53 2278.51 2345.87 2421.12 2504.76 2597.14 2698.37 2808.05 2925.10 3047.45 3172.83 2598.10 2679.53 1172.79 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1099.28 1531.09 1947.54 2362.32 2349.07 2342.28 2342.11 2348.31 2360.70 2379.16 2403.62 2434.12 2470.80 2513.89 2563.74 2620.78 2685.52 2758.50 2840.31 2931.54 3032.69 3144.15 3266.04 3398.08 3539.52 3689.20 3846.36 4012.02 3421.19 2765.23 1999.05 0.00 0.00 0.00 
0.00 0.00 0.00 668.44 1546.52 1959.55 2366.38 2343.02 2756.91 2748.08 2747.11 2753.77 2767.88 2789.25 2817.81 2853.58 2896.70 2947.44 3006.18 3073.38 3149.62 3235.49 3331.63 3438.65 3557.10 3687.38 3829.59 3983.39 4147.76 4320.47 4496.83 3968.02 4133.98 3511.51 2805.83 1204.55 0.00 0.00 
0.00 0.00 0.00 1571.15 1984.60 2385.72 2784.59 2757.73 2737.75 2726.84 2724.50 2730.21 2743.61 2764.43 2792.55 2827.96 2870.79 2921.28 2979.77 3046.70 3122.57 3207.94 3303.38 3409.44 3526.58 3655.15 3795.28 3946.80 4109.24 4281.93 4464.48 4659.32 4842.32 4246.93 3571.79 2820.81 0.00 0.00 
0.00 0.00 0.00 1577.38 2418.97 2377.13 2773.86 2743.99 2722.42 2709.84 2706.42 2711.38 2724.20 2744.57 2772.32 2807.44 2850.03 2900.30 2958.58 3025.26 3100.83 3185.78 3280.63 3385.87 3501.90 3629.01 3767.31 3916.67 4076.90 4247.97 4430.58 4622.36 4807.10 4206.44 4334.46 2815.40 0.00 0.00 
0.00 0.00 704.80 2025.78 2417.49 2806.31 2766.73 2735.14 3145.22 3132.21 3128.86 3134.79 3149.65 3173.17 3205.19 3245.69 3294.80 3352.77 3419.98 3496.89 3584.05 3682.06 3791.53 3913.01 4046.97 4193.68 4353.11 4524.72 4707.28 4898.49 5094.71 4596.84 4785.37 4955.76 4309.38 3600.66 1208.88 0.00 
0.00 0.00 708.06 2025.79 2416.89 2804.56 2764.32 2731.90 3141.81 3128.32 3124.71 3130.46 3145.19 3168.59 3200.52 3240.95 3289.99 3347.91 3415.05 3491.90 3578.98 3676.88 3786.19 3907.46 4041.12 4187.41 4346.25 4517.06 4698.53 4888.40 5083.57 4586.13 4775.99 4945.12 4299.57 3591.69 1209.83 0.00 
0.00 0.00 704.85 2026.02 2417.81 2806.57 2766.93 2735.28 3145.32 3132.29 3128.91 3134.82 3149.66 3173.17 3205.19 3245.69 3294.79 3352.76 3419.95 3496.85 3584.00 3681.99 3791.43 3912.87 4046.76 4193.37 4352.64 4523.99 4706.10 4896.43 5090.69 4593.60 4781.68 4952.28 4305.92 3596.95 1207.97 0.00 
0.00 0.00 0.00 1577.83 2419.70 2377.57 2774.28 2744.28 2722.62 2709.97 2706.51 2711.43 2724.23 2744.58 2772.32 2807.43 2850.01 2900.27 2958.53 3025.19 3100.73 3185.64 3280.44 3385.60 3501.52 3628.46 3766.49 3915.45 4075.05 4245.12 4426.23 4616.39 4798.88 4200.21 4327.28 2812.37 0.00 0.00 
0.00 0.00 0.00 1571.88 1985.17 2386.24 2785.24 2758.16 2738.03 2727.03 2724.62 2730.29 2743.65 2764.45 2792.55 2827.94 2870.76 2921.23 2979.70 3046.60 3122.43 3207.76 3303.12 3409.08 3526.07 3654.41 3794.20 3945.20 4106.86 4278.35 4459.07 4650.92 4834.33 4240.64 3565.44 2817.70 0.00 0.00 
0.00 0.00 0.00 668.61 1547.00 1960.00 2366.86 2343.44 2757.25 2748.31 2747.25 2753.86 2767.92 2789.27 2817.81 2853.55 2896.65 2947.37 3006.09 3073.26 3149.46 3235.27 3331.32 3438.23 3556.51 3686.54 3828.37 3981.60 4145.11 4316.54 4491.16 3961.11 4127.30 3506.82 2802.93 1203.75 0.00 0.00 
0.00 0.00 0.00 0.00 1099.81 1531.50 1947.99 2362.92 2349.42 2342.49 2342.23 2348.38 2360.74 2379.17 2403.61 2434.10 2470.75 2513.83 2563.65 2620.66 2685.36 2758.29 2840.03 2931.15 3032.15 3143.38 3264.95 3396.48 3537.13 3685.59 3840.86 4003.95 3414.13 2762.05 1997.37 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 653.37 1522.23 1517.05 1939.39 1934.54 1935.08 1940.69 1951.24 1966.67 1986.95 2012.10 2042.25 2077.62 2118.50 2165.27 2218.39 2278.33 2345.63 2420.80 2504.31 2596.52 2697.49 2806.77 2923.16 3044.38 3167.61 2594.13 2675.73 1171.92 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 650.67 651.44 652.36 654.49 658.13 663.35 670.15 678.56 688.62 700.41 714.03 729.63 747.35 767.39 789.92 815.14 843.22 874.24 908.16 944.52 982.09 1017.57 1042.33 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
