0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 9.50 10.39 11.86 13.86 16.42 19.56 23.28 27.52 32.12 36.89 41.60 46.10 50.27 54.08 57.52 60.63 63.45 66.00 68.33 70.47 72.43 74.23 75.89 77.42 78.84 80.15 81.37 82.50 83.54 84.52 85.42 86.26 87.05 87.78 88.46 89.09 89.69 90.24 90.76 91.25 91.71 92.14 92.55 92.93 93.29 93.64 93.96 94.27 94.57 94.85 95.12 95.39 95.64 95.88 96.12 96.35 96.57 96.79 97.01 97.22 97.43 97.64 97.85 98.05 98.26 98.46 98.67 98.87 99.08 99.29 99.50 99.71 99.92 100.14 100.35 100.57 100.78 100.99 101.20 101.40 101.58 101.71 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 12.73 27.92 32.14 44.82 50.35 57.32 66.01 76.69 89.56 104.75 122.22 141.68 162.59 184.25 205.89 226.87 246.74 265.24 282.30 297.95 312.28 325.40 337.42 348.46 358.60 367.94 376.54 384.48 391.82 398.61 404.90 410.72 416.12 421.14 425.80 430.13 434.16 437.91 441.41 444.67 447.72 450.58 453.25 455.75 458.10 460.31 462.39 464.35 466.20 467.96 469.63 471.21 472.72 474.17 475.55 476.88 478.17 479.41 480.61 481.78 482.92 484.04 485.14 486.22 487.28 488.34 489.38 490.42 491.46 492.50 493.53 494.57 495.62 496.66 497.72 498.77 499.84 500.91 501.98 503.06 504.14 505.21 506.28 507.34 508.37 509.38 510.39 409.21 409.85 205.30 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 24.83 33.34 43.64 49.24 55.72 71.83 81.52 93.67 108.54 126.39 147.40 171.50 198.33 227.20 257.16 287.21 316.43 344.20 370.14 394.11 416.13 436.32 454.80 471.74 487.28 501.56 514.70 526.81 537.98 548.30 557.84 566.66 574.84 582.43 589.46 596.00 602.08 607.73 613.00 617.90 622.48 626.76 630.76 634.50 638.01 641.30 644.40 647.32 650.07 652.67 655.13 657.46 659.69 661.81 663.83 665.77 667.64 669.44 671.18 672.86 674.50 676.10 677.67 679.21 680.72 682.21 683.69 685.16 686.62 688.07 689.53 690.98 692.43 693.90 695.36 696.84 698.32 699.81 701.31 702.81 704.32 705.83 707.34 708.84 710.32 711.77 713.16 612.69 613.95 615.09 513.70 411.81 103.18 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 10.60 23.68 37.66 41.63 53.23 59.79 75.24 84.76 96.35 110.50 127.57 147.85 171.49 198.44 228.30 260.36 293.66 327.14 359.86 391.12 420.48 447.77 472.94 496.10 517.37 536.89 554.84 571.34 586.52 600.52 613.44 625.36 636.39 646.59 656.04 664.80 672.92 680.47 687.48 694.00 700.07 705.73 711.01 715.94 720.54 724.86 728.90 732.69 736.26 739.61 742.78 745.77 748.61 751.29 753.85 756.29 758.62 760.85 763.00 765.07 767.07 769.00 770.89 772.73 774.53 776.29 778.03 779.74 781.44 783.12 784.80 786.46 788.13 789.79 791.46 793.14 794.81 796.50 798.20 799.90 801.62 803.34 805.06 806.79 808.52 810.23 811.94 813.62 815.27 816.93 716.48 717.90 616.80 618.03 413.12 206.93 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 22.53 35.72 44.98 50.07 62.72 70.38 79.31 98.32 111.47 127.52 146.76 169.43 195.69 225.46 258.33 293.57 330.19 367.08 403.25 437.96 470.71 501.27 529.58 555.69 579.74 601.86 622.21 640.94 658.20 674.10 688.78 702.33 714.86 726.44 737.17 747.12 756.34 764.90 772.85 780.24 787.13 793.54 799.52 805.10 810.32 815.20 819.78 824.07 828.11 831.91 835.49 838.88 842.08 845.12 848.02 850.77 853.41 855.93 858.36 860.70 862.96 865.15 867.28 869.36 871.39 873.38 875.34 877.28 879.19 881.09 882.98 884.86 886.74 888.62 890.50 892.38 894.28 896.18 898.09 900.01 901.94 903.87 905.82 907.76 909.71 911.65 913.57 915.46 917.30 817.29 819.04 820.72 719.90 721.41 619.86 414.31 0.00 0.00 0.00 
0.00 0.00 0.00 20.90 33.41 42.16 52.32 58.30 71.77 80.53 90.85 102.76 116.72 133.25 152.68 175.23 201.01 229.91 261.58 295.39 330.50 365.98 400.96 434.76 466.90 497.11 525.29 551.43 575.61 597.95 618.55 637.55 655.08 671.25 686.18 699.97 712.72 724.51 735.42 745.53 754.91 763.61 771.69 779.19 786.18 792.69 798.75 804.41 809.70 814.65 819.29 823.64 827.72 831.57 835.20 838.62 841.87 844.94 847.87 850.65 853.32 855.87 858.32 860.68 862.96 865.17 867.32 869.42 871.47 873.48 875.45 877.40 879.33 881.24 883.14 885.03 886.92 888.80 890.69 892.58 894.48 896.38 898.30 900.22 902.15 904.09 906.03 907.98 909.93 911.88 913.81 915.74 917.66 919.64 921.60 923.51 822.95 824.72 723.51 621.83 415.72 0.00 0.00 
0.00 0.00 9.62 26.30 34.28 43.53 54.12 66.32 74.19 83.42 101.99 115.14 130.80 149.27 170.88 195.86 224.34 256.21 291.09 328.31 366.97 406.07 444.68 482.04 517.63 551.15 582.45 611.54 638.49 663.39 686.37 707.59 727.16 745.22 761.89 777.29 791.52 804.67 816.85 828.13 838.58 848.28 857.28 865.65 873.43 880.67 887.43 893.73 899.62 905.12 910.28 915.12 919.67 923.95 927.98 931.79 935.40 938.82 942.07 945.17 948.14 950.97 953.70 956.33 958.86 961.32 963.71 966.04 968.32 970.56 972.75 974.92 977.07 979.19 981.30 983.40 985.50 987.60 989.70 991.80 993.91 996.03 998.16 1000.30 1002.44 1004.60 1006.77 1008.94 1011.11 1013.28 1015.45 1017.60 1019.74 1021.85 921.88 923.87 925.87 825.08 723.90 622.25 519.95 208.43 0.00 
0.00 0.00 19.58 31.66 40.15 49.90 60.97 67.91 82.53 92.61 104.57 118.41 134.50 153.22 174.90 199.73 227.81 259.04 293.07 329.32 366.97 405.14 442.97 479.73 514.91 548.19 579.40 608.52 635.56 660.61 683.79 705.20 724.97 743.23 760.09 775.67 790.06 803.37 815.68 827.08 837.64 847.43 856.52 864.97 872.82 880.13 886.94 893.30 899.23 904.78 909.98 914.85 919.43 923.74 927.80 931.64 935.27 938.72 941.99 945.11 948.09 950.94 953.68 956.32 958.88 961.35 963.75 966.09 968.38 970.63 972.83 975.01 977.16 979.29 981.41 983.52 985.63 987.73 989.83 991.94 994.05 996.17 998.31 1000.45 1002.60 1004.76 1006.92 1009.10 1011.27 1013.45 1015.63 1017.80 1019.97 1022.14 1024.34 1026.48 926.18 928.25 827.37 726.04 624.09 416.98 0.00 
0.00 0.00 20.55 32.42 40.87 50.69 61.96 69.02 83.88 94.36 106.60 120.71 137.02 155.87 177.54 202.22 229.98 260.73 294.16 329.74 366.73 404.30 441.63 478.02 512.95 546.10 577.28 606.43 633.56 658.74 682.05 703.61 723.54 741.94 758.94 774.64 789.15 802.56 814.96 826.45 837.08 846.94 856.09 864.58 872.48 879.83 886.67 893.06 899.02 904.60 909.82 914.71 919.31 923.64 927.71 931.57 935.21 938.67 941.95 945.08 948.07 950.93 953.68 956.33 958.89 961.37 963.78 966.13 968.43 970.68 972.89 975.07 977.23 979.36 981.49 983.60 985.71 987.81 989.92 992.03 994.15 996.27 998.40 1000.55 1002.70 1004.86 1007.03 1009.21 1011.39 1013.57 1015.76 1017.95 1020.13 1022.32 1024.51 1026.68 926.37 928.46 827.58 726.23 624.31 417.37 0.00 
