0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 54.47 53.84 52.93 51.88 50.77 49.63 48.47 47.32 46.17 45.03 43.90 42.78 41.68 40.60 39.54 38.49 37.47 36.48 35.50 34.56 33.64 32.74 31.88 31.04 30.24 29.46 28.71 27.99 27.30 26.64 26.00 25.40 24.83 24.28 23.76 23.27 22.80 22.36 21.94 21.55 21.18 20.83 20.51 20.21 19.93 19.66 19.42 19.19 18.99 18.79 18.62 18.46 18.31 18.18 18.06 17.96 17.86 17.78 17.71 17.65 17.60 17.55 17.52 17.50 17.48 17.47 17.47 17.48 17.49 17.51 17.53 17.56 17.59 17.63 17.67 17.72 17.77 17.82 17.87 17.92 17.96 18.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 117.36 231.61 227.38 279.16 274.25 269.22 263.99 258.61 253.10 247.53 241.92 236.29 230.67 225.08 219.54 214.04 208.62 203.27 198.02 192.86 187.80 182.86 178.03 173.33 168.75 164.31 160.01 155.84 151.82 147.93 144.20 140.60 137.15 133.85 130.69 127.66 124.78 122.04 119.43 116.96 114.61 112.40 110.30 108.33 106.47 104.73 103.10 101.57 100.14 98.82 97.58 96.44 95.38 94.41 93.52 92.70 91.96 91.29 90.68 90.14 89.66 89.23 88.87 88.55 88.28 88.06 87.89 87.76 87.67 87.61 87.60 87.62 87.67 87.75 87.85 87.99 88.15 88.33 88.53 88.75 88.98 89.23 89.48 89.75 90.01 90.27 90.54 72.67 72.84 36.53 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 235.43 291.77 345.84 340.18 334.13 383.22 376.49 369.32 361.86 354.22 346.47 338.64 330.80 322.95 315.15 307.39 299.72 292.13 284.66 277.30 270.09 263.01 256.10 249.34 242.76 236.36 230.15 224.12 218.29 212.66 207.22 201.99 196.96 192.13 187.50 183.08 178.85 174.81 170.97 167.32 163.85 160.57 157.46 154.53 151.77 149.17 146.72 144.44 142.29 140.29 138.43 136.70 135.10 133.62 132.26 131.01 129.86 128.82 127.88 127.03 126.27 125.59 124.99 124.48 124.03 123.66 123.35 123.10 122.92 122.79 122.71 122.69 122.71 122.78 122.89 123.04 123.23 123.45 123.70 123.98 124.28 124.61 124.95 125.31 125.68 126.04 126.40 108.73 109.06 109.37 91.45 73.39 18.41 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 119.58 234.99 351.61 347.34 400.48 394.45 444.07 436.68 429.04 421.03 412.71 404.17 395.46 386.66 377.80 368.93 360.09 351.30 342.58 333.96 325.46 317.09 308.87 300.82 292.93 285.24 277.74 270.44 263.35 256.47 249.82 243.38 237.18 231.20 225.46 219.94 214.65 209.59 204.75 200.14 195.75 191.57 187.60 183.85 180.29 176.93 173.77 170.79 167.99 165.37 162.91 160.62 158.48 156.50 154.66 152.96 151.40 149.96 148.64 147.45 146.36 145.38 144.50 143.72 143.04 142.44 141.93 141.49 141.13 140.85 140.63 140.48 140.39 140.35 140.37 140.45 140.57 140.74 140.94 141.19 141.47 141.79 142.13 142.50 142.89 143.29 143.71 144.13 144.55 144.99 127.32 127.69 109.85 110.18 73.76 36.98 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 232.31 349.30 406.00 401.46 454.26 448.01 441.15 489.13 481.08 472.42 463.33 453.93 444.31 434.56 424.72 414.85 404.99 395.17 385.43 375.78 366.26 356.88 347.67 338.63 329.79 321.15 312.73 304.53 296.57 288.84 281.36 274.14 267.16 260.44 253.98 247.77 241.82 236.13 230.69 225.50 220.55 215.85 211.38 207.15 203.14 199.36 195.79 192.43 189.28 186.32 183.55 180.96 178.55 176.32 174.24 172.32 170.55 168.93 167.44 166.09 164.86 163.75 162.76 161.88 161.10 160.42 159.83 159.34 158.93 158.61 158.36 158.18 158.07 158.03 158.05 158.13 158.26 158.44 158.67 158.94 159.26 159.61 159.99 160.40 160.83 161.28 161.75 162.22 162.68 145.12 145.58 146.02 128.25 128.66 110.69 74.08 0.00 0.00 0.00 
0.00 0.00 0.00 224.78 342.31 401.34 458.52 454.49 507.45 501.20 494.14 486.58 478.72 470.41 461.67 452.60 443.28 433.77 424.15 414.46 404.76 395.07 385.44 375.89 366.45 357.14 347.99 339.00 330.21 321.61 313.22 305.05 297.11 289.40 281.94 274.73 267.76 261.05 254.60 248.39 242.44 236.75 231.31 226.11 221.16 216.45 211.97 207.73 203.72 199.92 196.34 192.97 189.80 186.83 184.05 181.45 179.03 176.77 174.68 172.75 170.97 169.33 167.83 166.46 165.22 164.10 163.10 162.21 161.42 160.73 160.13 159.63 159.21 158.87 158.61 158.43 158.31 158.26 158.27 158.34 158.46 158.64 158.86 159.12 159.43 159.77 160.14 160.54 160.97 161.41 161.87 162.34 162.83 163.33 163.85 164.35 146.64 147.12 129.24 111.23 74.47 0.00 0.00 
0.00 0.00 107.68 273.03 332.65 392.26 450.52 506.53 502.21 496.85 546.58 539.03 530.67 521.68 512.17 502.26 492.05 481.61 471.01 460.33 449.61 438.90 428.24 417.67 407.21 396.89 386.74 376.77 367.00 357.46 348.14 339.07 330.26 321.70 313.41 305.40 297.66 290.21 283.03 276.14 269.53 263.20 257.15 251.38 245.88 240.64 235.67 230.95 226.49 222.27 218.29 214.54 211.02 207.71 204.62 201.73 199.03 196.53 194.20 192.05 190.07 188.25 186.58 185.06 183.68 182.43 181.31 180.31 179.44 178.67 178.00 177.44 176.97 176.60 176.31 176.10 175.97 175.91 175.92 175.99 176.13 176.32 176.56 176.86 177.19 177.57 177.98 178.43 178.90 179.39 179.91 180.43 180.97 181.50 163.95 164.47 165.00 147.23 129.35 111.35 93.17 37.39 0.00 
0.00 0.00 204.64 316.65 378.89 441.05 501.18 499.94 554.58 549.69 543.41 536.31 528.42 519.85 510.70 501.11 491.15 480.93 470.52 459.99 449.40 438.80 428.23 417.73 407.33 397.07 386.96 377.03 367.30 357.78 348.49 339.44 330.64 322.10 313.82 305.82 298.09 290.64 283.47 276.58 269.97 263.64 257.59 251.81 246.30 241.06 236.08 231.36 226.89 222.67 218.68 214.92 211.39 208.07 204.97 202.07 199.37 196.85 194.52 192.36 190.37 188.53 186.86 185.33 183.94 182.68 181.56 180.55 179.66 178.89 178.22 177.65 177.17 176.79 176.50 176.28 176.14 176.08 176.08 176.15 176.28 176.46 176.70 176.99 177.32 177.69 178.10 178.53 179.00 179.49 180.00 180.53 181.06 181.61 182.18 182.73 165.09 165.64 147.85 129.93 111.84 74.81 0.00 
0.00 0.00 197.83 305.69 368.62 431.86 493.40 493.80 549.69 545.77 540.38 533.89 526.49 518.31 509.50 500.17 490.43 480.39 470.13 459.72 449.23 438.71 428.21 417.76 407.41 397.19 387.11 377.21 367.50 358.00 348.73 339.69 330.90 322.37 314.10 306.10 298.38 290.93 283.76 276.87 270.26 263.93 257.88 252.10 246.59 241.35 236.36 231.64 227.16 222.93 218.94 215.17 211.64 208.32 205.21 202.30 199.59 197.07 194.73 192.56 190.57 188.73 187.04 185.51 184.11 182.85 181.72 180.71 179.82 179.04 178.36 177.79 177.31 176.93 176.62 176.41 176.26 176.19 176.19 176.26 176.38 176.56 176.80 177.08 177.41 177.77 178.18 178.61 179.07 179.56 180.07 180.59 181.13 181.68 182.24 182.80 165.15 165.70 147.91 129.98 111.90 74.91 0.00 
