0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 144.21 200.63 198.61 195.81 192.67 189.47 186.27 183.13 180.04 177.01 174.03 171.11 168.23 165.40 162.61 159.88 157.19 154.56 151.98 149.45 146.97 144.55 142.19 139.89 137.65 135.47 133.35 131.30 129.32 127.40 125.55 123.77 122.06 120.41 118.83 117.32 115.87 114.48 113.15 111.89 110.69 109.54 108.45 107.41 106.43 105.50 104.62 103.78 102.99 102.25 101.55 100.89 100.27 99.68 99.13 98.62 98.14 97.69 97.27 96.88 96.51 96.17 95.86 95.57 95.30 95.04 94.81 94.60 94.40 94.22 94.05 93.90 93.76 93.63 93.51 93.40 93.30 93.20 93.12 93.04 92.96 92.89 92.83 92.77 92.73 92.70 66.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 202.92 261.08 316.41 312.85 309.03 304.86 300.45 295.91 291.33 286.73 282.15 277.61 273.10 268.63 264.22 259.86 255.56 251.32 247.15 243.05 239.03 235.08 231.22 227.44 223.75 220.15 216.64 213.23 209.92 206.71 203.60 200.59 197.69 194.90 192.20 189.62 187.13 184.75 182.47 180.29 178.20 176.21 174.31 172.51 170.79 169.16 167.60 166.13 164.74 163.42 162.18 161.00 159.89 158.85 157.87 156.94 156.07 155.26 154.50 153.79 153.12 152.50 151.92 151.38 150.88 150.41 149.98 149.58 149.21 148.87 148.55 148.26 148.00 147.75 147.52 147.31 147.12 146.95 146.78 146.63 146.49 146.36 146.24 146.13 146.02 145.92 145.82 145.73 145.64 119.09 92.60 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 77.82 250.05 310.92 368.47 366.69 363.78 416.18 411.64 406.55 401.10 395.43 389.62 383.74 377.82 371.90 365.99 360.11 354.28 348.51 342.80 337.18 331.64 326.20 320.86 315.62 310.49 305.48 300.59 295.83 291.20 286.70 282.33 278.10 274.01 270.06 266.25 262.59 259.06 255.67 252.42 249.31 246.33 243.48 240.76 238.17 235.70 233.35 231.11 228.99 226.98 225.07 223.27 221.56 219.95 218.43 217.00 215.65 214.38 213.19 212.07 211.03 210.05 209.13 208.27 207.48 206.73 206.04 205.40 204.81 204.25 203.74 203.27 202.83 202.43 202.06 201.72 201.40 201.11 200.85 200.60 200.37 200.16 199.97 199.78 199.61 199.45 199.30 199.16 199.02 172.38 172.25 172.13 145.55 119.02 39.67 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 65.72 225.16 290.39 353.20 413.64 414.08 412.64 465.86 461.92 457.16 451.79 446.01 439.95 433.69 427.31 420.85 414.35 407.86 401.38 394.95 388.58 382.28 376.06 369.94 363.93 358.03 352.26 346.61 341.09 335.71 330.48 325.39 320.46 315.67 311.05 306.58 302.27 298.12 294.12 290.28 286.60 283.07 279.69 276.46 273.37 270.43 267.62 264.95 262.41 260.00 257.71 255.54 253.49 251.54 249.71 247.98 246.34 244.81 243.36 242.00 240.73 239.53 238.41 237.37 236.39 235.48 234.63 233.84 233.10 232.42 231.79 231.20 230.66 230.16 229.70 229.27 228.88 228.51 228.18 227.87 227.59 227.32 227.08 226.85 226.64 226.44 226.25 226.07 225.89 225.73 199.05 198.89 198.74 172.12 145.54 119.00 39.66 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 180.07 252.92 324.39 392.55 457.01 460.20 460.67 459.07 456.40 452.76 448.35 443.35 437.91 432.15 426.17 420.03 413.79 407.50 401.19 394.89 388.63 382.42 376.28 370.22 364.26 358.41 352.67 347.06 341.57 336.22 331.00 325.94 321.01 316.25 311.63 307.17 302.87 298.72 294.72 290.89 287.20 283.67 280.29 277.05 273.96 271.01 268.20 265.52 262.97 260.55 258.25 256.07 254.01 252.05 250.21 248.47 246.82 245.28 243.82 242.45 241.17 239.96 238.83 237.78 236.79 235.87 235.01 234.21 233.47 232.78 232.14 231.54 230.99 230.49 230.02 229.58 229.18 228.81 228.47 228.15 227.86 227.59 227.34 227.11 226.89 226.68 226.48 226.29 226.11 225.92 225.73 225.55 225.36 198.72 172.09 145.50 118.97 0.00 0.00 0.00 
0.00 0.00 0.00 84.98 196.53 278.85 358.16 432.07 442.78 506.22 508.69 508.57 506.62 503.30 498.95 493.83 488.13 482.00 475.55 468.89 462.07 455.17 448.22 441.26 434.32 427.44 420.62 413.89 407.26 400.75 394.36 388.10 381.98 376.01 370.20 364.55 359.06 353.73 348.58 343.60 338.79 334.16 329.70 325.41 321.29 317.34 313.56 309.94 306.48 303.18 300.03 297.04 294.19 291.48 288.90 286.46 284.15 281.96 279.90 277.95 276.10 274.37 272.74 271.20 269.76 268.41 267.15 265.96 264.85 263.82 262.85 261.96 261.12 260.35 259.63 258.96 258.34 257.77 257.24 256.75 256.30 255.88 255.50 255.14 254.81 254.50 254.22 253.95 253.70 253.47 253.24 253.03 252.82 252.61 252.40 252.20 225.51 225.31 198.66 172.03 145.44 92.52 0.00 0.00 
0.00 0.00 0.00 99.46 218.40 308.91 395.10 416.21 487.50 495.88 500.34 501.92 501.36 499.18 495.74 491.35 486.22 480.55 474.47 468.09 461.51 454.79 448.00 441.16 434.33 427.52 420.78 414.10 407.52 401.05 394.69 388.46 382.37 376.42 370.63 364.99 359.51 354.20 349.06 344.08 339.28 334.65 330.19 325.91 321.79 317.84 314.05 310.43 306.97 303.66 300.51 297.50 294.65 291.93 289.35 286.90 284.58 282.39 280.31 278.35 276.50 274.76 273.12 271.58 270.13 268.77 267.49 266.30 265.19 264.14 263.17 262.27 261.43 260.64 259.92 259.24 258.62 258.04 257.50 257.01 256.55 256.13 255.74 255.37 255.04 254.73 254.44 254.16 253.91 253.67 253.44 253.21 253.00 252.78 252.56 252.34 252.12 225.43 225.22 198.56 171.95 118.95 0.00 0.00 
0.00 0.00 30.12 114.38 199.47 291.98 380.05 460.82 476.82 487.10 550.05 552.67 552.64 550.61 547.07 542.40 536.88 530.72 524.09 517.12 509.90 502.52 495.04 487.52 479.99 472.49 465.05 457.69 450.42 443.28 436.26 429.38 422.65 416.09 409.68 403.46 397.40 391.54 385.85 380.36 375.05 369.93 365.01 360.27 355.72 351.35 347.17 343.16 339.34 335.68 332.20 328.88 325.72 322.71 319.86 317.15 314.59 312.16 309.87 307.70 305.66 303.73 301.92 300.21 298.61 297.10 295.70 294.38 293.14 291.99 290.92 289.91 288.98 288.12 287.31 286.57 285.87 285.23 284.64 284.09 283.59 283.12 282.69 282.29 281.91 281.57 281.25 280.95 280.66 280.40 280.14 279.89 279.66 279.42 279.19 252.47 252.23 252.00 225.31 198.64 172.00 145.41 66.08 0.00 
