0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 554.21 554.52 555.01 555.65 556.46 557.43 558.55 559.83 561.26 562.84 564.56 566.40 568.38 570.47 572.66 574.96 577.33 579.78 582.27 584.80 587.34 589.87 592.34 594.74 597.02 599.14 601.05 602.73 604.13 605.21 605.95 606.34 606.38 606.07 605.44 604.51 603.31 601.88 600.25 598.44 596.50 594.45 592.31 590.10 587.86 585.60 583.33 581.08 578.85 576.67 574.54 572.48 570.50 568.61 566.82 565.13 563.56 562.12 560.80 559.63 558.60 557.73 557.01 556.46 556.08 555.89 555.87 556.05 556.42 556.99 557.76 558.75 559.96 561.38 563.03 564.89 566.98 569.27 571.72 574.25 576.67 578.50 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1106.58 2212.24 2208.99 2762.00 2762.90 2764.35 2766.57 2769.62 2773.48 2778.14 2783.59 2789.81 2796.76 2804.43 2812.77 2821.75 2831.33 2841.47 2852.11 2863.20 2874.66 2886.43 2898.42 2910.52 2922.63 2934.62 2946.34 2957.64 2968.35 2978.28 2987.26 2995.11 3001.66 3006.77 3010.35 3012.32 3012.69 3011.47 3008.75 3004.62 2999.21 2992.66 2985.12 2976.72 2967.61 2957.92 2947.77 2937.28 2926.55 2915.69 2904.78 2893.91 2883.16 2872.59 2862.28 2852.29 2842.66 2833.47 2824.74 2816.55 2808.91 2801.89 2795.52 2789.83 2784.86 2780.65 2777.23 2774.63 2772.88 2772.02 2772.06 2773.05 2775.00 2777.95 2781.92 2786.93 2793.01 2800.17 2808.44 2817.84 2828.35 2839.99 2852.75 2866.59 2881.50 2897.56 2915.00 2348.58 2362.17 1187.39 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2210.81 2762.63 3314.57 3311.82 3310.84 3866.93 3868.86 3871.95 3876.18 3881.54 3888.03 3895.62 3904.27 3913.96 3924.64 3936.26 3948.77 3962.12 3976.25 3991.07 4006.51 4022.47 4038.86 4055.53 4072.37 4089.21 4105.88 4122.18 4137.89 4152.78 4166.60 4179.10 4190.03 4199.17 4206.34 4211.38 4214.20 4214.80 4213.20 4209.51 4203.85 4196.41 4187.36 4176.92 4165.28 4152.63 4139.15 4125.03 4110.42 4095.47 4080.33 4065.11 4049.95 4034.94 4020.19 4005.79 3991.84 3978.40 3965.55 3953.37 3941.92 3931.27 3921.46 3912.56 3904.62 3897.69 3891.81 3887.04 3883.42 3880.99 3879.79 3879.87 3881.26 3884.01 3888.14 3893.71 3900.73 3909.24 3919.26 3930.84 3943.97 3958.66 3974.91 3992.69 4011.93 4032.50 4054.13 3495.92 3519.41 3542.20 2972.78 2393.74 601.57 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1107.18 2209.97 3315.04 3311.18 3862.29 3859.66 4413.92 4414.94 4417.13 4420.59 4425.33 4431.37 4438.68 4447.24 4457.01 4467.95 4480.02 4493.16 4507.31 4522.40 4538.36 4555.10 4572.53 4590.54 4609.01 4627.80 4646.75 4665.68 4684.40 4702.69 4720.30 4736.98 4752.46 4766.46 4778.71 4788.97 4797.04 4802.75 4806.02 4806.80 4805.14 4801.14 4794.95 4786.74 4776.72 4765.11 4752.12 4737.98 4722.89 4707.04 4690.62 4673.79 4656.73 4639.56 4622.44 4605.49 4588.81 4572.53 4556.74 4541.53 4526.99 4513.20 4500.23 4488.17 4477.07 4467.00 4458.02 4450.18 4443.55 4438.18 4434.12 4431.41 4430.11 4430.26 4431.91 4435.09 4439.86 4446.25 4454.30 4464.05 4475.53 4488.75 4503.75 4520.53 4539.08 4559.37 4581.38 4605.04 4630.40 4657.73 4101.75 4129.27 3565.66 3590.42 2413.62 1211.97 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2210.94 3315.24 3864.99 3859.84 4410.47 4407.57 4406.57 4963.00 4965.26 4969.00 4974.21 4980.88 4988.99 4998.50 5009.37 5021.56 5035.00 5049.64 5065.41 5082.22 5100.00 5118.64 5138.05 5158.08 5178.62 5199.49 5220.53 5241.53 5262.29 5282.54 5302.04 5320.50 5337.62 5353.10 5366.67 5378.05 5387.02 5393.41 5397.11 5398.09 5396.39 5392.10 5385.38 5376.42 5365.45 5352.69 5338.39 5322.78 5306.09 5288.54 5270.32 5251.64 5232.67 5213.58 5194.52 5175.63 5157.05 5138.89 5121.27 5104.30 5088.07 5072.68 5058.21 5044.74 5032.35 5021.12 5011.10 5002.37 4994.99 4989.02 4984.52 4981.53 4980.13 4980.35 4982.25 4985.88 4991.28 4998.50 5007.58 5018.56 5031.47 5046.35 5063.21 5082.07 5102.91 5125.72 5150.42 5176.88 5204.78 4653.17 4684.05 4715.80 4157.28 4187.88 3618.29 2431.70 0.00 0.00 0.00 
0.00 0.00 0.00 2214.36 3318.49 3866.90 4415.43 4409.39 4959.77 4956.45 4955.00 4955.58 4957.60 4961.12 4966.13 4972.61 4980.52 4989.84 5000.51 5012.49 5025.71 5040.11 5055.61 5072.15 5089.62 5107.93 5126.97 5146.61 5166.71 5187.12 5207.67 5228.14 5248.34 5268.03 5286.94 5304.82 5321.40 5336.38 5349.51 5360.54 5369.27 5375.54 5379.24 5380.34 5378.87 5374.91 5368.60 5360.12 5349.66 5337.43 5323.67 5308.60 5292.44 5275.39 5257.67 5239.45 5220.91 5202.23 5183.55 5165.02 5146.77 5128.92 5111.60 5094.90 5078.92 5063.77 5049.52 5036.26 5024.07 5013.02 5003.18 4994.61 4987.39 4981.56 4977.19 4974.33 4973.04 4973.37 4975.37 4979.09 4984.56 4991.85 5000.98 5012.00 5024.95 5039.84 5056.72 5075.59 5096.47 5119.36 5144.25 5171.17 5200.31 5232.40 5266.75 5302.22 4748.23 4783.61 4220.74 3649.44 2452.45 0.00 0.00 
0.00 0.00 1109.48 2768.25 3316.09 3863.46 4411.30 4960.05 4954.88 4951.33 5504.95 5505.19 5507.19 5510.91 5516.34 5523.42 5532.12 5542.39 5554.16 5567.39 5582.00 5597.92 5615.07 5633.35 5652.68 5672.93 5693.98 5715.70 5737.93 5760.49 5783.19 5805.81 5828.13 5849.87 5870.76 5890.52 5908.83 5925.39 5939.91 5952.13 5961.81 5968.79 5972.95 5974.24 5972.70 5968.42 5961.54 5952.24 5940.76 5927.32 5912.18 5895.57 5877.74 5858.92 5839.34 5819.20 5798.70 5778.03 5757.35 5736.83 5716.62 5696.85 5677.65 5659.14 5641.43 5624.63 5608.84 5594.14 5580.62 5568.37 5557.46 5547.97 5539.96 5533.51 5528.67 5525.51 5524.09 5524.46 5526.69 5530.82 5536.91 5544.99 5555.13 5567.36 5581.73 5598.26 5616.98 5637.94 5661.13 5686.58 5714.30 5744.29 5776.51 5810.70 5262.42 5299.26 5337.90 4781.97 4220.60 3651.40 3069.38 1233.75 0.00 
0.00 0.00 2218.87 3322.75 3869.67 4416.42 4963.91 4956.93 5506.75 5502.78 5500.64 5500.42 5502.12 5505.62 5510.85 5517.76 5526.29 5536.39 5548.00 5561.06 5575.50 5591.23 5608.18 5626.26 5645.36 5665.37 5686.16 5707.59 5729.50 5751.73 5774.08 5796.33 5818.26 5839.60 5860.09 5879.46 5897.40 5913.63 5927.87 5939.87 5949.41 5956.33 5960.51 5961.91 5960.55 5956.51 5949.93 5940.98 5929.86 5916.80 5902.04 5885.82 5868.36 5849.90 5830.66 5810.84 5790.64 5770.25 5749.84 5729.57 5709.58 5690.02 5671.02 5652.70 5635.16 5618.52 5602.88 5588.32 5574.93 5562.80 5552.01 5542.62 5534.71 5528.35 5523.60 5520.52 5519.18 5519.62 5521.90 5526.08 5532.21 5540.33 5550.50 5562.74 5577.11 5593.63 5612.35 5633.29 5656.49 5681.97 5709.78 5739.96 5772.64 5807.88 5845.84 5885.11 5335.83 5376.74 4820.81 4257.50 3682.85 2469.56 0.00 
0.00 0.00 2215.86 3321.03 3868.40 4415.18 4962.44 4955.33 5504.87 5500.40 5497.91 5497.48 5498.98 5502.30 5507.37 5514.13 5522.52 5532.49 5543.98 5556.91 5571.21 5586.81 5603.62 5621.55 5640.49 5660.32 5680.93 5702.16 5723.87 5745.87 5767.97 5789.97 5811.64 5832.72 5852.95 5872.06 5889.76 5905.78 5919.86 5931.73 5941.20 5948.10 5952.32 5953.81 5952.60 5948.75 5942.38 5933.67 5922.81 5910.02 5895.53 5879.56 5862.35 5844.13 5825.12 5805.51 5785.52 5765.31 5745.07 5724.95 5705.11 5685.68 5666.80 5648.59 5631.16 5614.62 5599.07 5584.59 5571.28 5559.23 5548.50 5539.18 5531.33 5525.02 5520.32 5517.29 5515.99 5516.46 5518.78 5522.99 5529.13 5537.26 5547.43 5559.67 5574.02 5590.52 5609.21 5630.12 5653.28 5678.74 5706.54 5736.78 5769.56 5805.03 5843.15 5882.76 5333.50 5375.14 4819.60 4256.73 3683.70 2476.60 0.00 
