0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1210.43 1231.97 1266.81 1306.96 1347.87 1387.00 1422.86 1454.51 1481.38 1503.11 1519.50 1530.65 1537.14 1540.41 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 688.76 1158.81 1686.61 1734.62 1787.82 1844.04 1900.14 1953.62 2002.67 2046.07 2082.99 2112.88 2135.40 2150.42 2158.00 2158.05 1536.21 923.04 0.00 0.00 
0.00 0.00 0.00 1135.54 1633.92 2181.81 2246.42 2315.24 2386.55 2457.26 2524.59 2586.43 2641.25 2687.96 2725.84 2754.39 2773.39 2782.79 2782.50 2155.88 1532.19 0.00 0.00 
0.00 0.00 0.00 1590.16 1638.80 2187.43 2256.30 2327.06 2398.49 2468.50 2534.90 2595.84 2649.89 2695.99 2733.39 2761.53 2780.06 2788.69 2787.14 2159.85 2146.79 0.00 0.00 
0.00 0.00 0.00 1592.04 1641.50 2189.16 2259.32 2330.79 2402.39 2472.25 2538.38 2599.04 2652.85 2698.76 2736.00 2764.02 2782.42 2790.88 2789.08 2161.95 2148.50 0.00 0.00 
0.00 0.00 0.00 1588.12 1637.40 2186.13 2255.40 2326.47 2398.12 2468.27 2534.75 2595.75 2649.84 2695.99 2733.43 2761.65 2780.30 2789.17 2788.16 2160.57 2147.29 0.00 0.00 
0.00 0.00 0.00 1131.49 1631.29 2179.11 2244.66 2314.15 2385.88 2456.83 2524.32 2586.26 2641.16 2687.95 2725.91 2754.59 2773.77 2783.47 2783.57 2156.89 1532.81 0.00 0.00 
0.00 0.00 0.00 687.32 1156.95 1682.70 1732.55 1786.64 1843.31 1899.69 1953.33 2002.49 2045.97 2082.96 2112.94 2135.59 2150.81 2158.70 2159.34 1537.05 923.50 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1208.96 1230.88 1266.05 1306.43 1347.51 1386.76 1422.70 1454.42 1481.35 1503.15 1519.65 1530.94 1537.64 1541.15 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
