0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 883.22 885.91 891.54 898.23 905.54 913.40 921.83 930.86 940.44 950.48 960.83 971.26 981.52 991.28 1000.19 1007.90 1013.99 1018.11 1019.91 1019.19 1015.97 1010.98 1006.85 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 873.27 2041.01 2051.51 2665.10 2687.47 2709.19 2731.28 2754.20 2778.30 2803.82 2830.85 2859.29 2888.88 2919.16 2949.52 2979.18 3007.24 3032.68 3054.44 3071.39 3082.40 3086.44 3082.62 3070.27 3049.02 3018.51 2307.76 2278.52 962.57 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1445.31 2030.70 2639.94 3258.40 3290.63 3320.68 3349.47 3378.05 3407.18 3437.37 3468.96 3502.07 3536.61 3572.27 3608.52 3644.63 3679.70 3712.68 3742.37 3767.51 3786.76 3798.78 3802.29 3796.10 3779.16 3750.50 3709.11 3653.92 2930.54 2218.01 1551.69 0.00 0.00 0.00 
0.00 0.00 0.00 861.09 2017.62 2627.73 3250.50 3290.61 3921.54 3958.19 3993.70 4028.81 4064.26 4100.64 4138.37 4177.60 4218.24 4259.94 4302.09 4343.88 4384.28 4422.06 4455.87 4484.25 4505.65 4518.50 4521.28 4512.51 4490.88 4455.32 4405.34 3668.84 3591.08 2852.57 2140.25 887.79 0.00 0.00 
0.00 0.00 0.00 1999.10 2604.62 3228.80 3862.25 3908.15 3953.27 3994.04 4032.21 4069.14 4105.86 4143.09 4181.30 4220.67 4261.14 4302.36 4343.79 4384.62 4423.86 4460.34 4492.76 4519.67 4539.56 4550.87 4552.01 4541.39 4517.37 4478.18 4421.74 4344.92 4252.59 3488.58 2739.90 2033.13 0.00 0.00 
0.00 0.00 0.00 1996.70 3195.05 3245.86 3881.79 3931.90 3979.32 4023.00 4063.14 4101.46 4139.18 4177.09 4215.69 4255.17 4295.50 4336.35 4377.19 4417.26 4455.59 4491.04 4522.33 4548.06 4566.75 4576.82 4576.66 4564.57 4538.71 4496.90 4436.38 4355.37 4255.24 3484.68 3353.04 1998.52 0.00 0.00 
0.00 0.00 838.83 2574.02 3202.31 3840.29 3894.93 3947.42 4587.25 4634.33 4679.19 4722.78 4766.01 4809.63 4854.14 4899.74 4946.37 4993.67 5041.01 5087.50 5132.02 5173.26 5209.72 5239.77 5261.70 5273.69 5273.92 5260.53 5231.67 5185.53 5120.34 4362.13 4255.77 4126.75 3337.51 2560.30 725.59 0.00 
0.00 0.00 836.57 2576.10 3204.91 3844.01 3899.44 3953.11 4593.29 4641.14 4686.42 4730.31 4773.76 4817.54 4862.14 4907.78 4954.38 5001.60 5048.81 5095.12 5139.43 5180.43 5216.63 5246.42 5268.08 5279.82 5279.79 5266.16 5237.06 5190.63 5124.79 4365.35 4256.98 4126.80 3334.19 2555.62 714.93 0.00 
0.00 0.00 838.80 2573.81 3201.98 3840.01 3894.70 3947.25 4587.13 4634.24 4679.13 4722.74 4765.99 4809.62 4854.13 4899.73 4946.37 4993.67 5041.01 5087.50 5132.02 5173.27 5209.73 5239.81 5261.76 5273.81 5274.11 5260.85 5232.24 5186.58 5122.44 4363.90 4258.00 4129.46 3341.25 2566.02 728.40 0.00 
0.00 0.00 0.00 1996.30 3194.25 3245.38 3881.30 3931.55 3979.08 4022.84 4063.03 4101.40 4139.14 4177.06 4215.67 4255.16 4295.49 4336.34 4377.19 4417.26 4455.59 4491.05 4522.36 4548.13 4566.86 4577.02 4576.99 4565.11 4539.60 4498.34 4438.64 4358.55 4259.78 3489.29 3359.59 2003.43 0.00 0.00 
0.00 0.00 0.00 1998.39 2604.06 3228.26 3861.44 3907.62 3952.93 3993.82 4032.07 4069.05 4105.80 4143.06 4181.28 4220.66 4261.12 4302.35 4343.78 4384.61 4423.86 4460.36 4492.79 4519.74 4539.70 4551.12 4552.44 4542.09 4518.49 4479.96 4424.52 4349.30 4257.27 3493.37 2745.84 2037.50 0.00 0.00 
0.00 0.00 0.00 860.94 2017.14 2627.26 3249.96 3290.10 3921.14 3957.93 3993.54 4028.71 4064.20 4100.60 4138.35 4177.58 4218.22 4259.92 4302.08 4343.87 4384.27 4422.07 4455.90 4484.32 4505.79 4518.77 4521.73 4513.27 4492.11 4457.26 4408.24 3672.56 3595.09 2856.20 2143.34 888.99 0.00 0.00 
0.00 0.00 0.00 0.00 1444.69 2030.25 2639.43 3257.61 3290.20 3320.44 3349.32 3377.97 3407.13 3437.34 3468.94 3502.05 3536.60 3572.25 3608.50 3644.61 3679.69 3712.68 3742.39 3767.56 3786.87 3799.00 3802.68 3796.77 3780.26 3752.29 3711.94 3658.07 2934.40 2220.43 1553.38 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 873.14 2040.42 2051.19 2664.86 2687.31 2709.09 2731.22 2754.16 2778.28 2803.81 2830.83 2859.28 2888.87 2919.15 2949.50 2979.16 3007.22 3032.68 3054.47 3071.46 3082.55 3086.72 3083.12 3071.15 3050.56 3021.25 2309.99 2280.81 963.35 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 883.19 885.89 891.52 898.22 905.53 913.39 921.83 930.86 940.44 950.48 960.82 971.26 981.51 991.27 1000.19 1007.90 1014.01 1018.15 1020.00 1019.35 1016.26 1011.50 1007.68 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
