0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 496.72 496.33 495.84 495.38 495.03 494.82 494.76 494.89 495.19 495.67 496.33 497.19 498.23 499.45 500.86 502.46 504.24 506.21 508.36 510.70 513.22 515.92 518.81 521.87 525.12 528.54 532.14 535.91 539.86 543.97 548.26 552.71 557.32 562.08 567.00 572.07 577.27 582.61 588.07 593.65 599.33 605.09 610.93 616.83 622.76 628.70 634.62 640.50 646.29 651.94 657.42 662.66 667.61 672.21 676.43 680.23 683.59 686.55 689.11 691.31 693.12 694.34 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1001.29 1998.40 1992.25 2485.34 2480.92 2476.98 2473.62 2470.95 2469.02 2467.90 2467.62 2468.21 2469.70 2472.09 2475.40 2479.63 2484.79 2490.87 2497.88 2505.81 2514.67 2524.45 2535.15 2546.76 2559.28 2572.71 2587.05 2602.27 2618.39 2635.39 2653.26 2672.00 2691.59 2712.02 2733.28 2755.34 2778.20 2801.81 2826.17 2851.23 2876.97 2903.34 2930.29 2957.77 2985.72 3014.06 3042.72 3071.59 3100.58 3129.55 3158.37 3186.87 3214.89 3242.21 3268.62 3293.89 3317.80 3340.15 3360.77 3379.57 3396.57 3411.85 3425.63 3438.22 3450.02 3461.58 3473.02 2788.40 2797.45 1400.95 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2005.63 2502.00 2995.82 2987.69 2980.40 3472.58 3467.12 3462.42 3458.65 3455.92 3454.32 3453.90 3454.71 3456.77 3460.10 3464.71 3470.62 3477.82 3486.32 3496.12 3507.21 3519.60 3533.28 3548.25 3564.49 3582.02 3600.81 3620.86 3642.17 3664.72 3688.51 3713.52 3739.74 3767.15 3795.74 3825.48 3856.36 3888.34 3921.38 3955.46 3990.53 4026.53 4063.42 4101.11 4139.55 4178.63 4218.26 4258.31 4298.66 4339.16 4379.62 4419.85 4459.62 4498.69 4536.76 4573.54 4608.71 4641.98 4673.06 4701.73 4727.89 4751.55 4772.83 4792.03 4809.51 4825.72 4841.09 4159.10 4174.11 4188.16 3499.70 2805.68 701.54 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1009.92 2011.39 3010.13 3000.86 3492.47 3483.06 3973.76 3966.12 3959.56 3954.04 3949.65 3946.49 3944.63 3944.12 3945.02 3947.35 3951.13 3956.38 3963.10 3971.30 3980.99 3992.16 4004.80 4018.93 4034.53 4051.59 4070.12 4090.10 4111.53 4134.41 4158.71 4184.43 4211.56 4240.08 4269.97 4301.23 4333.83 4367.73 4402.92 4439.37 4477.02 4515.84 4555.78 4596.78 4638.76 4681.66 4725.37 4769.80 4814.83 4860.32 4906.12 4952.05 4997.90 5043.46 5088.47 5132.64 5175.66 5217.20 5256.93 5294.51 5329.67 5362.17 5391.92 5418.92 5443.33 5465.44 5485.65 5504.44 5522.34 5539.68 4858.73 4875.28 4190.14 4202.50 2808.22 1404.17 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2017.39 3019.00 3511.97 3500.08 3989.87 3978.88 3969.10 4459.40 4451.98 4445.66 4440.62 4436.98 4434.82 4434.20 4435.16 4437.75 4441.97 4447.84 4455.37 4464.56 4475.43 4487.96 4502.15 4518.01 4535.52 4554.68 4575.49 4597.93 4622.00 4647.68 4674.98 4703.86 4734.33 4766.36 4799.93 4835.03 4871.62 4909.69 4949.19 4990.10 5032.35 5075.91 5120.71 5166.69 5213.76 5261.84 5310.82 5360.58 5410.99 5461.90 5513.11 5564.44 5615.66 5666.52 5716.72 5765.96 5813.89 5860.16 5904.41 5946.29 5985.49 6021.80 6055.11 6085.43 6112.93 6137.93 6160.83 6182.05 6201.96 5523.94 5542.79 5561.45 4878.83 4894.46 4206.38 2810.35 702.49 0.00 0.00 
0.00 0.00 0.00 2027.68 3031.32 3523.88 4014.20 4000.16 4488.47 4475.86 4464.54 4454.91 4446.89 4440.28 4435.07 4431.33 4429.11 4428.44 4429.37 4431.91 4436.10 4441.93 4449.42 4458.57 4469.38 4481.86 4496.00 4511.80 4529.25 4548.34 4569.08 4591.44 4615.43 4641.03 4668.23 4697.01 4727.37 4759.29 4792.74 4827.70 4864.15 4902.05 4941.38 4982.08 5024.12 5067.44 5111.98 5157.67 5204.42 5252.14 5300.72 5350.05 5399.97 5450.34 5500.97 5551.67 5602.20 5652.31 5701.73 5750.16 5797.28 5842.76 5886.27 5927.50 5966.19 6002.16 6035.32 6065.71 6093.51 6118.99 6142.54 6164.63 6185.81 6206.66 6227.65 6248.08 5567.65 5585.54 4900.58 4211.67 2811.46 0.00 0.00 
0.00 0.00 1019.83 2536.82 3031.39 3522.94 4012.58 4500.90 4486.24 4473.02 4960.87 4950.22 4941.02 4933.38 4927.37 4923.05 4920.44 4919.60 4920.55 4923.32 4927.91 4934.34 4942.63 4952.76 4964.75 4978.59 4994.28 5011.81 5031.18 5052.38 5075.40 5100.24 5126.87 5155.30 5185.51 5217.48 5251.20 5286.64 5323.79 5362.62 5403.10 5445.20 5488.87 5534.07 5580.76 5628.86 5678.31 5729.02 5780.92 5833.88 5887.79 5942.52 5997.90 6053.75 6109.88 6166.06 6222.05 6277.55 6332.27 6385.86 6438.00 6488.30 6536.41 6581.99 6624.78 6664.55 6701.24 6734.89 6765.68 6793.95 6820.11 6844.66 6868.13 6890.75 6214.87 6236.47 6257.35 5576.44 4893.19 4206.67 3514.35 1405.51 0.00 
0.00 0.00 2040.24 3047.07 3539.51 4029.03 4516.78 4500.26 4986.79 4972.28 4959.01 4947.63 4938.02 4930.11 4923.91 4919.44 4916.73 4915.81 4916.69 4919.40 4923.94 4930.33 4938.57 4948.66 4960.60 4974.40 4990.04 5007.53 5026.85 5048.00 5070.97 5095.75 5122.33 5150.70 5180.85 5212.75 5246.40 5281.77 5318.84 5357.58 5397.96 5439.95 5483.51 5528.59 5575.13 5623.07 5672.35 5722.87 5774.55 5827.27 5880.92 5935.34 5990.38 6045.87 6101.59 6157.33 6212.83 6267.81 6321.97 6375.00 6426.55 6476.27 6523.84 6568.94 6611.32 6650.81 6687.33 6720.95 6751.86 6780.36 6806.89 6831.96 6856.20 6880.04 6903.43 6926.19 6248.52 6269.32 5587.98 4903.60 4214.69 2811.72 0.00 
0.00 0.00 2036.76 3046.53 3539.96 4029.91 4517.46 4500.66 4986.91 4971.77 4958.17 4946.43 4936.51 4928.36 4921.97 4917.36 4914.53 4913.52 4914.32 4916.96 4921.45 4927.79 4935.98 4946.03 4957.94 4971.70 4987.31 5004.76 5024.04 5045.16 5068.10 5092.85 5119.39 5147.73 5177.84 5209.70 5243.31 5278.63 5315.65 5354.34 5394.67 5436.60 5480.09 5525.09 5571.55 5619.41 5668.58 5718.99 5770.53 5823.11 5876.58 5930.82 5985.65 6040.90 6096.36 6151.80 6206.97 6261.60 6315.39 6368.02 6419.16 6468.48 6515.65 6560.39 6602.46 6641.69 6678.03 6711.55 6742.44 6771.00 6797.66 6822.90 6847.31 6871.50 6895.76 6919.02 6241.73 6263.35 5582.73 4899.41 4212.04 2813.63 0.00 
