0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 47.61 47.95 48.47 49.12 49.87 50.71 51.61 52.57 53.57 54.61 55.67 56.74 57.81 58.86 59.89 60.89 61.83 62.72 63.53 64.26 64.88 65.39 65.71 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 46.32 108.74 109.45 142.23 143.65 145.39 147.42 149.71 152.23 154.94 157.82 160.84 163.96 167.14 170.35 173.56 176.74 179.83 182.82 185.66 188.33 190.78 193.00 194.94 196.57 197.87 154.96 155.62 66.98 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 76.69 107.87 139.67 172.11 173.69 175.55 177.74 180.25 183.07 186.16 189.49 193.01 196.71 200.52 204.41 208.34 212.27 216.15 219.94 223.59 227.07 230.34 233.35 236.07 238.48 240.53 242.24 243.64 200.34 156.47 112.11 0.00 0.00 0.00 
0.00 0.00 0.00 45.76 107.22 138.60 170.63 171.97 205.32 207.50 210.10 213.10 216.44 220.10 224.04 228.22 232.58 237.09 241.70 246.35 250.99 255.58 260.06 264.38 268.50 272.36 275.93 279.17 282.02 284.47 286.47 244.02 245.13 201.39 157.08 67.51 0.00 0.00 
0.00 0.00 0.00 106.71 137.75 169.33 201.60 203.17 205.17 207.47 210.14 213.17 216.53 220.20 224.15 228.33 232.70 237.22 241.83 246.48 251.13 255.72 260.20 264.53 268.65 272.53 276.11 279.36 282.24 284.74 286.85 288.60 289.92 246.36 202.16 157.54 0.00 0.00 
0.00 0.00 0.00 106.63 168.35 169.20 201.47 203.10 205.12 207.48 210.18 213.23 216.60 220.29 224.24 228.43 232.80 237.32 241.93 246.59 251.24 255.83 260.32 264.65 268.78 272.66 276.25 279.51 282.41 284.94 287.08 288.85 290.20 246.63 247.19 157.62 0.00 0.00 
0.00 0.00 45.46 137.06 168.26 200.03 201.36 203.06 236.90 239.49 242.54 246.02 249.91 254.15 258.71 263.54 268.58 273.79 279.11 284.49 289.85 295.15 300.33 305.32 310.08 314.56 318.69 322.44 325.77 328.63 330.99 289.01 290.42 291.45 247.36 202.76 67.75 0.00 
0.00 0.00 45.46 137.04 168.23 200.00 201.33 203.04 236.90 239.50 242.55 246.04 249.92 254.17 258.73 263.56 268.60 273.82 279.14 284.51 289.88 295.18 300.35 305.35 310.11 314.59 318.72 322.48 325.80 328.67 331.04 289.07 290.50 291.51 247.42 202.81 67.75 0.00 
0.00 0.00 45.46 137.06 168.26 200.03 201.36 203.05 236.90 239.48 242.54 246.02 249.91 254.15 258.71 263.54 268.58 273.79 279.11 284.49 289.85 295.15 300.33 305.33 310.09 314.56 318.70 322.45 325.77 328.64 331.01 289.03 290.44 291.46 247.37 202.77 67.75 0.00 
0.00 0.00 0.00 106.63 168.35 169.20 201.47 203.09 205.12 207.48 210.18 213.22 216.60 220.29 224.24 228.43 232.80 237.32 241.93 246.59 251.24 255.84 260.32 264.66 268.78 272.66 276.25 279.52 282.42 284.95 287.10 288.88 290.23 246.66 247.21 157.64 0.00 0.00 
0.00 0.00 0.00 106.71 137.75 169.33 201.59 203.17 205.17 207.47 210.14 213.17 216.53 220.20 224.15 228.33 232.71 237.22 241.83 246.48 251.13 255.72 260.21 264.54 268.66 272.54 276.12 279.37 282.26 284.76 286.87 288.64 289.95 246.39 202.19 157.56 0.00 0.00 
0.00 0.00 0.00 45.76 107.21 138.60 170.63 171.97 205.32 207.50 210.10 213.09 216.44 220.10 224.04 228.22 232.58 237.09 241.70 246.35 250.99 255.58 260.06 264.39 268.51 272.37 275.95 279.18 282.04 284.50 286.50 244.06 245.17 201.42 157.11 67.52 0.00 0.00 
0.00 0.00 0.00 0.00 76.68 107.86 139.67 172.11 173.69 175.55 177.74 180.25 183.07 186.16 189.49 193.02 196.71 200.52 204.41 208.35 212.27 216.15 219.94 223.60 227.08 230.35 233.36 236.09 238.50 240.56 242.27 243.68 200.38 156.49 112.13 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 46.32 108.73 109.45 142.23 143.65 145.39 147.42 149.71 152.23 154.94 157.82 160.84 163.96 167.14 170.36 173.57 176.74 179.84 182.82 185.67 188.33 190.79 193.01 194.96 196.60 197.91 154.99 155.65 67.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 47.61 47.95 48.47 49.12 49.87 50.71 51.61 52.57 53.57 54.61 55.67 56.74 57.81 58.86 59.89 60.89 61.83 62.72 63.53 64.26 64.89 65.39 65.72 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
