0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.08 0.08 0.08 0.09 0.10 0.10 0.11 0.12 0.13 0.14 0.15 0.17 0.19 0.21 0.23 0.26 0.29 0.33 0.37 0.42 0.46 0.52 0.57 0.63 0.69 0.74 0.80 0.85 0.89 0.94 0.97 1.01 1.03 1.06 1.08 1.09 1.10 1.11 1.11 1.11 1.11 1.10 1.10 1.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.14 0.20 0.10 0.11 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.11 0.11 0.11 0.12 0.12 0.13 0.13 0.14 0.15 0.15 0.16 0.17 0.18 0.20 0.21 0.23 0.25 0.27 0.30 0.33 0.36 0.40 0.45 0.50 0.57 0.64 0.72 0.80 0.90 1.00 1.11 1.22 1.33 1.43 1.54 1.64 1.73 1.81 1.88 1.95 2.00 2.05 2.08 2.11 2.13 2.14 2.15 2.14 2.14 2.13 2.12 2.23 2.70 3.59 4.04 1.57 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.20 0.12 0.10 0.07 0.06 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.09 0.09 0.09 0.09 0.10 0.10 0.11 0.11 0.12 0.13 0.13 0.14 0.15 0.16 0.17 0.19 0.20 0.22 0.24 0.27 0.30 0.33 0.37 0.41 0.47 0.52 0.59 0.66 0.74 0.83 0.92 1.01 1.10 1.19 1.27 1.35 1.42 1.49 1.55 1.60 1.65 1.68 1.71 1.73 1.75 1.75 1.76 1.76 1.75 1.75 1.74 1.81 1.36 1.81 2.46 3.75 3.75 0.11 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.21 0.13 0.13 0.06 0.07 0.05 0.07 0.07 0.07 0.06 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.09 0.09 0.10 0.10 0.11 0.11 0.12 0.13 0.14 0.15 0.16 0.18 0.19 0.21 0.24 0.26 0.30 0.33 0.37 0.42 0.48 0.54 0.60 0.67 0.74 0.81 0.89 0.96 1.02 1.09 1.15 1.20 1.25 1.29 1.33 1.35 1.38 1.39 1.40 1.41 1.41 1.41 1.41 1.40 1.40 1.46 1.61 1.27 1.78 1.94 2.98 4.34 0.15 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.15 0.13 0.10 0.05 0.07 0.04 0.03 0.07 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.09 0.09 0.10 0.10 0.11 0.12 0.12 0.13 0.15 0.16 0.17 0.19 0.21 0.23 0.26 0.29 0.32 0.36 0.41 0.46 0.52 0.58 0.65 0.72 0.79 0.86 0.93 0.99 1.06 1.11 1.17 1.21 1.25 1.28 1.31 1.33 1.35 1.36 1.37 1.37 1.37 1.37 1.36 1.36 1.37 0.85 1.16 1.56 1.53 2.09 3.04 3.93 0.00 0.00 0.00 
0.00 0.00 0.00 0.28 0.16 0.11 0.10 0.05 0.07 0.06 0.04 0.04 0.04 0.04 0.03 0.03 0.03 0.03 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.07 0.07 0.08 0.08 0.09 0.10 0.11 0.12 0.13 0.15 0.17 0.19 0.21 0.24 0.27 0.30 0.34 0.38 0.42 0.46 0.50 0.54 0.58 0.61 0.64 0.67 0.70 0.72 0.74 0.76 0.77 0.78 0.78 0.79 0.79 0.79 0.79 0.79 0.78 0.84 1.03 1.30 1.42 1.48 1.75 2.20 4.03 2.01 0.00 0.00 
0.00 0.00 0.24 0.18 0.09 0.07 0.06 0.07 0.04 0.03 0.06 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.08 0.08 0.09 0.09 0.10 0.10 0.11 0.12 0.13 0.14 0.15 0.17 0.18 0.20 0.23 0.25 0.28 0.32 0.36 0.40 0.45 0.51 0.57 0.63 0.69 0.75 0.81 0.87 0.92 0.97 1.02 1.06 1.10 1.13 1.15 1.17 1.18 1.19 1.20 1.20 1.20 1.20 1.20 1.19 1.19 1.21 0.75 1.22 1.43 1.58 1.85 2.63 4.59 0.00 0.00 
0.00 0.00 0.38 0.18 0.11 0.09 0.09 0.05 0.07 0.06 0.04 0.04 0.04 0.04 0.04 0.03 0.03 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.07 0.07 0.08 0.08 0.09 0.10 0.11 0.12 0.13 0.15 0.17 0.19 0.21 0.24 0.27 0.30 0.34 0.38 0.42 0.46 0.50 0.54 0.58 0.61 0.64 0.67 0.70 0.72 0.74 0.76 0.77 0.78 0.79 0.79 0.79 0.79 0.79 0.79 0.79 0.87 1.11 1.19 1.27 1.31 1.47 1.72 2.24 4.63 1.10 0.00 
0.00 0.00 0.21 0.14 0.09 0.07 0.07 0.04 0.06 0.03 0.03 0.03 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.06 0.06 0.07 0.07 0.08 0.09 0.10 0.12 0.13 0.15 0.17 0.19 0.21 0.24 0.27 0.30 0.32 0.35 0.38 0.41 0.43 0.45 0.47 0.49 0.51 0.52 0.53 0.54 0.54 0.54 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.67 1.11 1.21 1.04 1.45 1.67 2.07 3.29 3.20 0.00 
