0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 2.05 2.04 2.02 1.99 1.95 1.90 1.83 1.73 1.62 1.48 1.33 1.17 1.00 0.84 0.69 0.56 0.46 0.38 0.32 0.27 0.23 0.20 0.18 0.16 0.15 0.14 0.13 0.12 0.11 0.11 0.10 0.09 0.09 0.09 0.08 0.08 0.08 0.08 0.07 0.07 0.07 0.07 0.07 0.07 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 4.50 6.76 3.46 4.14 3.89 3.88 3.85 3.81 3.74 3.64 3.50 3.32 3.10 2.84 2.55 2.24 1.92 1.61 1.33 1.09 0.89 0.74 0.62 0.52 0.45 0.40 0.35 0.32 0.29 0.27 0.25 0.23 0.22 0.20 0.19 0.18 0.17 0.17 0.16 0.16 0.15 0.15 0.14 0.14 0.14 0.13 0.13 0.13 0.13 0.12 0.12 0.12 0.12 0.12 0.12 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.10 0.12 0.17 0.20 0.08 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 5.98 3.60 3.38 2.49 1.97 3.21 3.21 3.19 3.16 3.10 3.03 2.92 2.78 2.61 2.40 2.16 1.90 1.63 1.37 1.12 0.92 0.75 0.61 0.51 0.43 0.37 0.33 0.29 0.26 0.24 0.22 0.20 0.19 0.18 0.17 0.16 0.15 0.14 0.14 0.13 0.13 0.12 0.12 0.12 0.11 0.11 0.11 0.11 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.06 0.09 0.12 0.20 0.21 0.01 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 5.21 3.47 3.63 1.89 2.33 1.68 2.71 2.58 2.57 2.56 2.54 2.50 2.44 2.36 2.25 2.11 1.95 1.75 1.54 1.32 1.11 0.91 0.74 0.60 0.49 0.41 0.35 0.30 0.26 0.23 0.21 0.19 0.17 0.16 0.15 0.14 0.13 0.13 0.12 0.11 0.11 0.11 0.10 0.10 0.10 0.09 0.09 0.09 0.09 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.06 0.09 0.10 0.16 0.26 0.01 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 3.49 3.27 2.83 1.52 2.12 1.50 1.19 2.50 2.49 2.48 2.46 2.42 2.37 2.29 2.18 2.05 1.89 1.70 1.50 1.29 1.08 0.89 0.72 0.59 0.48 0.40 0.34 0.29 0.25 0.23 0.20 0.18 0.17 0.16 0.15 0.14 0.13 0.12 0.12 0.11 0.11 0.10 0.10 0.10 0.09 0.09 0.09 0.09 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.04 0.06 0.08 0.08 0.12 0.18 0.25 0.00 0.00 0.00 
0.00 0.00 0.00 6.06 3.68 2.85 2.74 1.57 2.39 1.86 1.49 1.38 1.39 1.39 1.38 1.37 1.34 1.30 1.25 1.18 1.09 0.99 0.88 0.76 0.64 0.53 0.43 0.35 0.28 0.23 0.20 0.17 0.15 0.13 0.12 0.11 0.10 0.09 0.08 0.08 0.07 0.07 0.07 0.06 0.06 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.04 0.04 0.05 0.06 0.07 0.08 0.10 0.13 0.26 0.15 0.00 0.00 
0.00 0.00 4.64 3.73 1.96 1.55 1.58 2.23 1.31 1.02 2.17 2.16 2.16 2.15 2.13 2.09 2.04 1.97 1.88 1.76 1.62 1.46 1.28 1.10 0.93 0.77 0.63 0.51 0.42 0.35 0.30 0.25 0.22 0.20 0.18 0.16 0.15 0.14 0.13 0.12 0.11 0.11 0.10 0.10 0.09 0.09 0.09 0.08 0.08 0.08 0.08 0.08 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.04 0.06 0.07 0.09 0.11 0.17 0.33 0.00 0.00 
0.00 0.00 7.03 3.53 2.39 2.13 2.39 1.31 2.17 2.00 1.54 1.38 1.39 1.39 1.38 1.36 1.33 1.29 1.24 1.16 1.08 0.98 0.86 0.75 0.63 0.52 0.42 0.35 0.28 0.23 0.20 0.17 0.15 0.13 0.12 0.11 0.10 0.09 0.08 0.08 0.07 0.07 0.07 0.06 0.06 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.03 0.03 0.03 0.03 0.03 0.03 0.04 0.04 0.05 0.06 0.06 0.07 0.08 0.10 0.15 0.34 0.09 0.00 
0.00 0.00 3.64 2.65 1.76 1.52 1.85 1.02 1.99 1.14 0.94 0.94 0.94 0.95 0.95 0.95 0.94 0.92 0.89 0.85 0.79 0.72 0.65 0.56 0.47 0.39 0.32 0.25 0.20 0.17 0.14 0.12 0.10 0.09 0.08 0.07 0.07 0.06 0.06 0.05 0.05 0.05 0.05 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.03 0.03 0.05 0.06 0.05 0.08 0.10 0.13 0.24 0.26 0.00 
