0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1554.97 2167.62 2157.05 2144.52 2131.44 2118.55 2106.17 2094.49 2083.59 2073.50 2064.23 2055.80 2048.18 2041.37 2035.34 2030.06 2025.52 2021.69 2018.53 2016.02 2014.12 2012.80 2012.04 2011.81 2012.06 2012.79 2013.95 2015.52 2017.48 2019.80 2022.44 2025.38 2028.58 2032.01 2035.63 2039.40 2043.27 2047.20 2051.14 2055.02 2058.80 2062.39 2065.74 2068.75 2071.35 2073.43 2074.90 2075.65 2075.58 2074.58 2072.59 2069.51 2065.34 2060.05 2053.68 2046.31 2038.03 2028.98 2019.28 2009.10 1998.55 1987.79 1976.92 1966.06 1955.29 1944.69 1934.34 1924.29 1914.57 1905.25 1896.34 1887.87 1879.88 1872.37 1865.37 1858.89 1852.94 1847.54 1842.69 1838.39 1834.66 1831.50 1828.88 1826.78 1825.04 1823.57 1301.60 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 2212.95 2829.41 3431.82 3409.38 3387.55 3365.90 3344.68 3324.20 3304.71 3286.35 3269.22 3253.35 3238.77 3225.48 3213.45 3202.67 3193.11 3184.74 3177.50 3171.36 3166.28 3162.20 3159.09 3156.89 3155.55 3155.04 3155.30 3156.29 3157.97 3160.28 3163.20 3166.66 3170.64 3175.07 3179.90 3185.07 3190.53 3196.21 3202.04 3207.95 3213.85 3219.65 3225.27 3230.59 3235.50 3239.88 3243.60 3246.51 3248.48 3249.34 3248.95 3247.18 3243.89 3239.00 3232.47 3224.29 3214.51 3203.24 3190.61 3176.81 3162.04 3146.50 3130.39 3113.93 3097.27 3080.59 3064.03 3047.71 3031.74 3016.20 3001.18 2986.74 2972.93 2959.79 2947.38 2935.72 2924.84 2914.77 2905.53 2897.13 2889.59 2882.94 2877.17 2872.29 2868.32 2865.23 2863.05 2861.82 2861.55 2340.90 1820.08 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 966.27 2876.30 3485.86 4085.99 4056.08 4026.92 4612.74 4583.44 4554.59 4526.75 4500.23 4475.24 4451.89 4430.25 4410.34 4392.15 4375.69 4360.90 4347.76 4336.22 4326.22 4317.71 4310.63 4304.92 4300.51 4297.35 4295.36 4294.48 4294.66 4295.83 4297.93 4300.89 4304.66 4309.18 4314.38 4320.18 4326.52 4333.32 4340.49 4347.94 4355.57 4363.29 4370.99 4378.53 4385.80 4392.65 4398.92 4404.47 4409.11 4412.65 4414.92 4415.72 4414.86 4412.17 4407.52 4400.78 4391.92 4380.92 4367.85 4352.84 4336.08 4317.77 4298.17 4277.54 4256.14 4234.22 4212.03 4189.77 4167.63 4145.78 4124.37 4103.51 4083.32 4063.89 4045.30 4027.60 4010.87 3995.14 3980.46 3966.86 3954.38 3943.05 3932.89 3923.92 3916.18 3909.67 3904.43 3900.49 3897.93 3375.67 3375.62 3376.33 2857.64 2338.46 778.89 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 976.75 2907.93 3520.08 4120.51 4713.51 4678.25 4643.19 5223.02 5188.99 5155.90 5124.14 5093.97 5065.58 5039.07 5014.49 4991.86 4971.18 4952.43 4935.57 4920.57 4907.36 4895.89 4886.10 4877.92 4871.28 4866.11 4862.35 4859.91 4858.74 4858.75 4859.88 4862.05 4865.20 4869.26 4874.16 4879.81 4886.14 4893.06 4900.48 4908.31 4916.44 4924.77 4933.17 4941.52 4949.68 4957.51 4964.85 4971.53 4977.37 4982.19 4985.78 4987.93 4988.46 4987.16 4983.86 4978.41 4970.70 4960.69 4948.37 4933.81 4917.16 4898.59 4878.34 4856.67 4833.85 4810.17 4785.89 4761.27 4736.55 4711.93 4687.60 4663.73 4640.45 4617.89 4596.16 4575.35 4555.53 4536.77 4519.13 4502.66 4487.41 4473.40 4460.69 4449.30 4439.26 4430.60 4423.36 4417.56 4413.27 4410.56 3888.36 3888.49 3889.76 3371.99 2854.77 2337.13 778.56 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2942.88 3560.65 4162.63 4755.22 5341.54 5300.26 5259.73 5220.20 5183.91 5149.72 5117.40 5086.93 5058.35 5031.71 5007.03 4984.31 4963.53 4944.67 4927.69 4912.55 4899.19 4887.56 4877.60 4869.24 4862.41 4857.05 4853.08 4850.43 4849.04 4848.83 4849.73 4851.67 4854.58 4858.39 4863.02 4868.39 4874.43 4881.04 4888.14 4895.62 4903.39 4911.33 4919.33 4927.25 4934.97 4942.34 4949.20 4955.39 4960.73 4965.05 4968.15 4969.85 4969.96 4968.30 4964.72 4959.08 4951.29 4941.31 4929.15 4914.87 4898.60 4880.51 4860.80 4839.73 4817.54 4794.49 4770.85 4746.84 4722.69 4698.62 4674.79 4651.38 4628.52 4606.35 4584.96 4564.45 4544.91 4526.40 4508.99 4492.72 4477.65 4463.82 4451.26 4440.01 4430.11 4421.58 4414.47 4408.81 4404.64 4402.02 4400.90 4401.10 4402.65 3885.49 3369.27 2853.32 2336.25 0.00 0.00 0.00 
0.00 0.00 0.00 2325.04 3607.41 4212.54 4805.49 5390.71 5343.39 5921.28 5876.45 5833.01 5791.91 5753.11 5716.55 5682.20 5650.07 5620.16 5592.47 5566.99 5543.69 5522.54 5503.49 5486.50 5471.49 5458.41 5447.19 5437.75 5430.02 5423.93 5419.39 5416.33 5414.66 5414.32 5415.21 5417.26 5420.39 5424.51 5429.55 5435.42 5442.01 5449.25 5457.02 5465.21 5473.71 5482.40 5491.13 5499.78 5508.19 5516.20 5523.64 5530.32 5536.06 5540.65 5543.90 5545.60 5545.53 5543.53 5539.40 5533.02 5524.28 5513.15 5499.63 5483.79 5465.77 5445.75 5423.97 5400.68 5376.17 5350.70 5324.57 5298.02 5271.32 5244.67 5218.29 5192.36 5167.02 5142.43 5118.70 5095.95 5074.25 5053.69 5034.34 5016.27 4999.52 4984.15 4970.19 4957.69 4946.69 4937.22 4929.32 4923.03 4918.36 4915.33 4913.92 4914.15 4395.74 4398.91 3883.35 3368.43 2853.35 1816.43 0.00 0.00 
0.00 0.00 0.00 2997.48 4267.75 4863.36 5447.89 5394.70 5971.34 5921.30 5874.01 5829.44 5787.55 5748.19 5711.23 5676.61 5644.28 5614.23 5586.42 5560.83 5537.43 5516.18 5497.02 5479.90 5464.77 5451.55 5440.19 5430.60 5422.72 5416.46 5411.75 5408.52 5406.68 5406.14 5406.85 5408.70 5411.63 5415.54 5420.36 5426.00 5432.36 5439.34 5446.84 5454.75 5462.95 5471.32 5479.73 5488.03 5496.07 5503.70 5510.75 5517.04 5522.38 5526.58 5529.44 5530.78 5530.39 5528.10 5523.76 5517.24 5508.44 5497.34 5483.94 5468.31 5450.59 5430.95 5409.59 5386.78 5362.76 5337.80 5312.17 5286.11 5259.87 5233.67 5207.70 5182.14 5157.16 5132.88 5109.44 5086.93 5065.47 5045.12 5025.96 5008.06 4991.46 4976.23 4962.40 4950.02 4939.13 4929.76 4921.96 4915.76 4911.21 4908.35 4907.18 4907.66 4909.68 4393.18 4397.71 3883.42 3369.33 2335.09 0.00 0.00 
0.00 0.00 1696.27 3672.38 4277.99 4869.96 5452.50 6028.34 5973.23 5920.87 6490.00 6442.20 6396.48 6353.11 6312.21 6273.85 6238.02 6204.71 6173.90 6145.57 6119.66 6096.13 6074.92 6055.98 6039.23 6024.60 6012.01 6001.40 5992.66 5985.72 5980.50 5976.90 5974.84 5974.23 5974.98 5977.01 5980.21 5984.52 5989.81 5996.01 6003.01 6010.69 6018.95 6027.66 6036.69 6045.90 6055.16 6064.29 6073.15 6081.55 6089.30 6096.22 6102.09 6106.70 6109.84 6111.30 6110.85 6108.31 6103.51 6096.29 6086.56 6074.29 6059.48 6042.22 6022.63 6000.93 5977.35 5952.15 5925.63 5898.08 5869.79 5841.04 5812.08 5783.17 5754.51 5726.31 5698.74 5671.95 5646.08 5621.24 5597.55 5575.09 5553.94 5534.18 5515.86 5499.04 5483.77 5470.10 5458.06 5447.71 5439.08 5432.20 5427.10 5423.81 5422.43 4902.35 4904.60 4908.26 4393.50 3879.79 3366.47 2852.49 1296.67 0.00 
