0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1500.11 1497.66 1493.80 1491.03 1490.45 1492.26 1496.20 1501.72 1508.10 1514.63 1520.68 1525.78 1529.26 1530.02 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 907.84 1513.81 2099.39 2088.35 2080.39 2075.62 2074.28 2076.26 2081.14 2088.18 2096.51 2105.27 2113.78 2121.78 2129.52 2138.34 1534.87 917.92 0.00 0.00 
0.00 0.00 0.00 1519.50 2111.80 2689.47 2673.56 2662.41 2655.71 2653.47 2655.45 2661.05 2669.39 2679.45 2690.28 2701.15 2711.85 2722.73 2735.26 2140.00 1535.34 0.00 0.00 
0.00 0.00 0.00 2126.79 2106.99 2683.95 2665.62 2652.95 2645.41 2642.61 2644.08 2649.14 2656.96 2666.57 2677.14 2688.08 2699.39 2711.75 2726.66 2132.31 2146.73 0.00 0.00 
0.00 0.00 0.00 2125.47 2104.87 2682.14 2663.05 2649.84 2641.96 2638.92 2640.18 2645.06 2652.69 2662.15 2672.62 2683.57 2695.04 2707.75 2723.22 2128.72 2144.24 0.00 0.00 
0.00 0.00 0.00 2127.90 2107.74 2684.62 2666.06 2653.22 2645.56 2642.68 2644.10 2649.14 2656.93 2666.51 2677.03 2687.89 2699.03 2711.04 2725.12 2131.36 2146.18 0.00 0.00 
0.00 0.00 0.00 1521.71 2113.22 2690.87 2674.43 2662.90 2655.97 2653.60 2655.50 2661.04 2669.33 2679.35 2690.09 2700.82 2711.27 2721.76 2733.73 2138.71 1534.67 0.00 0.00 
0.00 0.00 0.00 908.62 1514.80 2101.48 2089.37 2080.91 2075.88 2074.40 2076.30 2081.12 2088.12 2096.40 2105.08 2113.45 2121.20 2128.50 2136.45 1533.82 917.38 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1500.83 1498.16 1494.10 1491.19 1490.53 1492.28 1496.18 1501.66 1508.01 1514.48 1520.43 1525.35 1528.56 1528.96 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
