0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 8.04 8.02 7.99 7.95 7.92 7.89 7.87 7.85 7.85 7.86 7.88 7.91 7.97 8.04 8.14 8.27 8.43 8.63 8.87 9.17 9.52 9.94 10.45 11.04 11.75 12.58 13.56 14.71 16.05 17.60 19.39 21.44 23.76 26.37 29.26 32.42 35.84 39.46 43.26 47.18 51.17 55.20 59.22 63.21 67.15 71.01 74.80 78.50 82.12 85.67 89.13 92.52 95.83 99.08 102.26 105.38 108.44 111.44 114.39 117.29 120.15 122.95 125.72 128.44 131.12 133.76 136.37 138.94 141.48 143.98 146.45 148.89 151.29 153.66 156.00 158.29 160.54 162.73 164.84 166.81 168.55 169.77 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 16.49 32.85 32.75 40.72 40.52 40.33 40.16 39.99 39.85 39.73 39.66 39.63 39.65 39.74 39.90 40.15 40.50 40.97 41.57 42.33 43.27 44.41 45.80 47.47 49.45 51.81 54.59 57.86 61.70 66.18 71.40 77.45 84.42 92.42 101.55 111.88 123.47 136.35 150.52 165.91 182.42 199.91 218.20 237.10 256.41 275.95 295.55 315.08 334.43 353.51 372.29 390.72 408.79 426.49 443.83 460.81 477.44 493.74 509.71 525.38 540.75 555.85 570.67 585.24 599.57 613.66 627.54 641.20 654.66 667.92 681.00 693.89 706.60 719.15 731.52 743.72 755.74 767.60 779.28 790.77 802.06 813.12 823.95 834.48 844.69 854.58 864.39 700.10 706.47 356.44 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 33.24 41.38 49.42 49.21 48.97 56.79 56.54 56.29 56.06 55.87 55.71 55.61 55.58 55.62 55.75 55.99 56.35 56.86 57.53 58.40 59.48 60.83 62.46 64.44 66.81 69.63 72.98 76.92 81.56 86.98 93.31 100.66 109.17 118.96 130.18 142.96 157.40 173.58 191.55 211.28 232.71 255.70 280.05 305.53 331.87 358.80 386.07 413.45 440.74 467.80 494.51 520.80 546.61 571.93 596.73 621.03 644.82 668.13 690.97 713.35 735.31 756.85 777.99 798.76 819.17 839.25 858.99 878.42 897.56 916.41 934.99 953.30 971.35 989.16 1006.72 1024.04 1041.13 1057.97 1074.57 1090.92 1107.00 1122.81 1138.30 1153.45 1168.18 1182.40 1195.92 1037.92 1050.06 1061.00 894.16 722.59 182.35 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 16.85 33.55 50.04 49.81 57.80 57.53 65.37 65.05 64.75 64.47 64.22 64.01 63.85 63.76 63.74 63.81 63.99 64.30 64.76 65.38 66.20 67.25 68.56 70.17 72.13 74.49 77.30 80.65 84.60 89.25 94.69 101.05 108.43 116.99 126.85 138.17 151.10 165.76 182.28 200.73 221.15 243.54 267.80 293.79 321.30 350.08 379.85 410.30 441.17 472.20 503.18 533.94 564.34 594.30 623.75 652.66 681.00 708.77 735.99 762.66 788.79 814.41 839.54 864.20 888.41 912.18 935.55 958.52 981.12 1003.36 1025.26 1046.83 1068.09 1089.03 1109.69 1130.06 1150.14 1169.95 1189.48 1208.74 1227.71 1246.40 1264.79 1282.85 1300.58 1317.92 1334.83 1351.27 1367.28 1383.10 1225.10 1238.50 1074.36 1085.33 732.64 369.09 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 33.79 50.45 58.55 58.27 66.20 65.89 65.55 73.30 72.98 72.68 72.41 72.18 72.02 71.93 71.93 72.04 72.27 72.65 73.20 73.95 74.92 76.16 77.70 79.58 81.87 84.61 87.88 91.76 96.33 101.69 107.95 115.24 123.69 133.46 144.69 157.53 172.16 188.70 207.29 228.00 250.87 275.90 302.98 331.95 362.61 394.68 427.85 461.81 496.27 530.94 565.59 600.03 634.12 667.73 700.81 733.30 765.18 796.44 827.07 857.10 886.54 915.40 943.71 971.49 998.76 1025.55 1051.87 1077.75 1103.21 1128.26 1152.93 1177.22 1201.15 1224.74 1248.00 1270.92 1293.53 1315.83 1337.81 1359.48 1380.83 1401.86 1422.56 1442.90 1462.85 1482.39 1501.45 1519.95 1537.70 1383.84 1400.30 1415.97 1254.30 1267.85 1099.44 741.57 0.00 0.00 0.00 
0.00 0.00 0.00 34.11 50.89 59.03 67.08 66.74 74.63 74.26 73.88 73.51 73.19 72.89 72.64 72.44 72.31 72.25 72.29 72.45 72.73 73.17 73.79 74.62 75.68 77.02 78.67 80.69 83.12 86.03 89.48 93.55 98.34 103.94 110.45 118.00 126.72 136.75 148.22 161.29 176.09 192.75 211.38 232.04 254.77 279.55 306.27 334.82 364.97 396.49 429.10 462.52 496.46 530.68 564.95 599.07 632.91 666.34 699.29 731.70 763.54 794.78 825.44 855.50 884.98 913.90 942.27 970.12 997.45 1024.30 1050.69 1076.63 1102.14 1127.25 1151.97 1176.31 1200.28 1223.91 1247.20 1270.15 1292.79 1315.10 1337.10 1358.79 1380.15 1401.19 1421.90 1442.26 1462.26 1481.88 1501.11 1519.93 1538.46 1557.19 1575.62 1593.33 1433.90 1449.68 1284.19 1114.47 751.94 0.00 0.00 
0.00 0.00 17.21 42.78 51.04 59.20 67.25 75.20 74.81 74.42 82.20 81.81 81.44 81.11 80.83 80.61 80.46 80.41 80.46 80.64 80.97 81.48 82.18 83.12 84.32 85.84 87.70 89.98 92.71 95.99 99.87 104.44 109.81 116.09 123.38 131.83 141.57 152.76 165.55 180.10 196.56 215.07 235.74 258.66 283.85 311.29 340.88 372.47 405.85 440.73 476.84 513.84 551.45 589.38 627.37 665.23 702.78 739.90 776.50 812.51 847.90 882.63 916.71 950.14 982.92 1015.08 1046.63 1077.59 1107.99 1137.85 1167.19 1196.03 1224.40 1252.31 1279.79 1306.84 1333.49 1359.76 1385.64 1411.15 1436.31 1461.11 1485.56 1509.65 1533.40 1556.79 1579.81 1602.46 1624.72 1646.59 1668.04 1689.07 1709.65 1729.68 1576.01 1594.41 1612.62 1451.04 1285.99 1116.83 942.03 380.02 0.00 
0.00 0.00 34.52 51.49 59.72 67.82 75.79 75.38 83.22 82.80 82.38 81.99 81.62 81.30 81.03 80.82 80.70 80.67 80.75 80.96 81.33 81.87 82.63 83.62 84.89 86.47 88.42 90.79 93.63 97.02 101.03 105.75 111.27 117.71 125.18 133.81 143.73 155.09 168.05 182.74 199.30 217.88 238.56 261.43 286.50 313.74 343.08 374.35 407.37 441.88 477.59 514.23 551.49 589.10 626.83 664.47 701.86 738.86 775.37 811.34 846.70 881.44 915.53 948.99 981.81 1014.02 1045.62 1076.63 1107.08 1136.99 1166.37 1195.26 1223.67 1251.62 1279.14 1306.23 1332.91 1359.20 1385.10 1410.64 1435.81 1460.63 1485.08 1509.19 1532.94 1556.34 1579.38 1602.05 1624.35 1646.27 1667.82 1689.02 1709.88 1730.48 1751.03 1770.82 1613.67 1632.02 1469.50 1302.93 1131.06 760.93 0.00 
0.00 0.00 34.54 51.61 59.86 67.98 75.96 75.54 83.39 82.96 82.54 82.14 81.78 81.46 81.19 80.99 80.88 80.86 80.96 81.19 81.58 82.16 82.94 83.98 85.29 86.92 88.93 91.36 94.27 97.74 101.84 106.65 112.28 118.83 126.42 135.16 145.20 156.68 169.73 184.51 201.14 219.74 240.41 263.22 288.19 315.29 344.44 375.49 408.26 442.51 477.97 514.35 551.38 588.80 626.36 663.87 701.15 738.08 774.55 810.49 845.85 880.60 914.72 948.20 981.06 1013.30 1044.94 1075.99 1106.48 1136.43 1165.85 1194.77 1223.21 1251.19 1278.73 1305.84 1332.55 1358.85 1384.78 1410.33 1435.51 1460.33 1484.80 1508.91 1532.66 1556.07 1579.11 1601.79 1624.11 1646.07 1667.68 1688.97 1709.97 1730.75 1751.31 1771.28 1614.12 1632.73 1470.28 1303.69 1132.24 763.89 0.00 
