0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 722.06 722.46 723.00 723.55 724.05 724.48 724.81 725.03 725.14 725.14 725.03 724.80 724.46 724.00 723.43 722.74 721.94 721.03 720.00 718.86 717.59 716.21 714.71 713.09 711.35 709.48 707.49 705.37 703.12 700.73 698.20 695.54 692.73 689.78 686.68 683.43 680.02 676.45 672.72 668.83 664.76 660.52 656.11 651.52 646.74 641.79 636.64 631.31 625.78 620.06 614.15 608.05 601.75 595.26 588.57 581.70 574.64 567.40 559.98 552.39 544.64 536.74 528.69 520.52 512.24 503.87 495.43 486.94 478.45 469.99 461.60 453.33 445.23 437.34 429.73 422.43 415.48 408.92 402.81 397.24 392.50 389.23 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1437.20 2878.14 2884.12 3609.65 3613.85 3617.80 3621.39 3624.57 3627.28 3629.49 3631.17 3632.30 3632.88 3632.89 3632.34 3631.21 3629.52 3627.26 3624.42 3621.01 3617.03 3612.48 3607.34 3601.62 3595.32 3588.42 3580.93 3572.83 3564.12 3554.78 3544.81 3534.19 3522.92 3510.98 3498.36 3485.03 3471.00 3456.24 3440.73 3424.47 3407.43 3389.59 3370.95 3351.48 3331.17 3310.01 3287.97 3265.04 3241.22 3216.48 3190.81 3164.21 3136.67 3108.18 3078.73 3048.33 3016.98 2984.68 2951.45 2917.29 2882.22 2846.27 2809.47 2771.85 2733.46 2694.35 2654.59 2614.24 2573.40 2532.17 2490.66 2449.02 2407.39 2365.95 2324.91 2284.45 2244.82 2206.20 2168.81 2132.79 2098.27 2065.31 2033.91 2004.01 1975.46 1947.84 1920.74 1513.31 1494.46 740.77 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2872.46 3594.85 4319.50 4327.11 4333.96 5060.25 5065.72 5070.75 5075.22 5079.05 5082.17 5084.54 5086.15 5086.97 5087.01 5086.25 5084.69 5082.33 5079.17 5075.21 5070.45 5064.88 5058.51 5051.32 5043.32 5034.50 5024.85 5014.36 5003.03 4990.83 4977.76 4963.80 4948.94 4933.16 4916.45 4898.77 4880.12 4860.47 4839.80 4818.10 4795.33 4771.47 4746.50 4720.40 4693.15 4664.72 4635.09 4604.24 4572.14 4538.79 4504.15 4468.23 4430.99 4392.43 4352.55 4311.34 4268.79 4224.90 4179.70 4133.18 4085.37 4036.30 3985.99 3934.49 3881.85 3828.14 3773.42 3717.80 3661.37 3604.26 3546.61 3488.58 3430.38 3372.22 3314.35 3257.04 3200.57 3145.26 3091.39 3039.22 2988.99 2940.84 2894.87 2851.13 2809.60 2770.27 2733.20 2313.54 2279.99 2249.83 1852.08 1467.07 365.08 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1430.40 2868.26 4307.71 4316.01 5042.65 5051.35 5778.90 5786.17 5792.73 5798.63 5803.82 5808.24 5811.85 5814.59 5816.46 5817.42 5817.49 5816.64 5814.87 5812.20 5808.60 5804.09 5798.66 5792.31 5785.03 5776.83 5767.70 5757.62 5746.60 5734.61 5721.66 5707.72 5692.79 5676.83 5659.85 5641.81 5622.71 5602.50 5581.19 5558.73 5535.11 5510.30 5484.28 5457.01 5428.48 5398.66 5367.52 5335.04 5301.19 5265.94 5229.28 5191.18 5151.63 5110.60 5068.08 5024.05 4978.52 4931.47 4882.91 4832.83 4781.25 4728.18 4673.64 4617.68 4560.31 4501.61 4441.62 4380.43 4318.11 4254.78 4190.55 4125.58 4060.02 3994.07 3927.95 3861.90 3796.21 3731.17 3667.11 3604.35 3543.21 3483.98 3426.89 3372.11 3319.76 3269.88 3222.41 3177.26 3134.08 3092.35 2672.87 2637.13 2232.74 2206.77 1455.30 725.38 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2863.58 4300.92 5026.26 5036.91 5765.15 5775.24 5784.32 6512.40 6519.82 6526.57 6532.52 6537.58 6541.69 6544.83 6546.97 6548.10 6548.20 6547.27 6545.31 6542.32 6538.29 6533.23 6527.13 6520.00 6511.83 6502.61 6492.34 6481.01 6468.62 6455.14 6440.57 6424.89 6408.09 6390.15 6371.04 6350.75 6329.25 6306.52 6282.54 6257.28 6230.70 6202.79 6173.52 6142.85 6110.75 6077.21 6042.18 6005.65 5967.57 5927.93 5886.71 5843.87 5799.39 5753.26 5705.46 5655.97 5604.79 5551.91 5497.33 5441.06 5383.11 5323.49 5262.24 5199.39 5134.98 5069.08 5001.76 4933.09 4863.19 4792.17 4720.17 4647.36 4573.92 4500.07 4426.06 4352.17 4278.69 4205.96 4134.33 4064.16 3995.78 3929.51 3865.59 3804.22 3745.51 3689.51 3636.24 3585.72 3538.20 3109.09 3066.16 3025.53 2615.77 2583.60 2190.02 1446.13 0.00 0.00 0.00 
0.00 0.00 0.00 2855.36 4291.07 5016.79 5744.44 5756.98 6486.48 6498.01 6508.53 6517.70 6525.71 6532.77 6538.90 6544.07 6548.27 6551.47 6553.66 6554.82 6554.95 6554.06 6552.12 6549.15 6545.15 6540.11 6534.04 6526.92 6518.76 6509.56 6499.30 6487.98 6475.59 6462.12 6447.55 6431.87 6415.07 6397.13 6378.02 6357.72 6336.22 6313.49 6289.50 6264.24 6237.66 6209.75 6180.48 6149.81 6117.73 6084.19 6049.18 6012.66 5974.61 5935.00 5893.81 5851.01 5806.58 5760.51 5712.78 5663.37 5612.29 5559.51 5505.06 5448.93 5391.13 5331.70 5270.65 5208.02 5143.88 5078.26 5011.26 4942.96 4873.47 4802.90 4731.40 4659.14 4586.30 4513.11 4439.80 4366.65 4293.94 4222.00 4151.15 4081.72 4014.02 3948.32 3884.85 3823.79 3765.21 3709.13 3655.51 3604.16 3554.63 3505.82 3458.19 3413.35 2998.87 2962.06 2562.48 2172.68 1438.11 0.00 0.00 
0.00 0.00 1422.94 3567.56 4291.77 5018.50 5746.83 6476.30 6489.47 6501.54 7231.74 7241.92 7251.09 7259.20 7266.21 7272.11 7276.88 7280.53 7283.02 7284.37 7284.56 7283.60 7281.48 7278.21 7273.78 7268.20 7261.46 7253.57 7244.52 7234.30 7222.91 7210.34 7196.58 7181.61 7165.43 7148.02 7129.35 7109.41 7088.18 7065.63 7041.75 7016.49 6989.84 6961.76 6932.24 6901.23 6868.70 6834.63 6798.98 6761.71 6722.81 6682.24 6639.96 6595.95 6550.19 6502.64 6453.28 6402.10 6349.07 6294.18 6237.43 6178.80 6118.31 6055.96 5991.76 5925.75 5857.94 5788.39 5717.16 5644.30 5569.91 5494.08 5416.94 5338.61 5259.27 5179.10 5098.30 5017.12 4935.83 4854.73 4774.14 4694.41 4615.90 4538.97 4463.96 4391.16 4320.83 4253.13 4188.16 4125.91 4066.31 4009.20 3954.40 3902.09 3472.48 3425.84 3381.64 2972.12 2570.42 2177.62 1797.00 717.41 0.00 
0.00 0.00 2845.48 4278.84 5004.82 5733.21 6463.04 6477.69 7208.72 7221.96 7234.28 7245.15 7254.73 7263.10 7270.30 7276.34 7281.22 7284.95 7287.51 7288.91 7289.15 7288.22 7286.14 7282.89 7278.49 7272.93 7266.21 7258.34 7249.30 7239.10 7227.72 7215.15 7201.40 7186.44 7170.27 7152.85 7134.19 7114.25 7093.02 7070.47 7046.58 7021.33 6994.67 6966.60 6937.07 6906.06 6873.53 6839.46 6803.82 6766.56 6727.67 6687.10 6644.84 6600.85 6555.11 6507.58 6458.26 6407.11 6354.13 6299.29 6242.60 6184.04 6123.63 6061.37 5997.28 5931.38 5863.70 5794.31 5723.24 5650.58 5576.41 5500.83 5423.96 5345.94 5266.94 5187.15 5106.77 5026.05 4945.25 4864.67 4784.63 4705.46 4627.51 4551.11 4476.60 4404.25 4334.28 4266.85 4202.03 4139.81 4080.07 4022.58 3966.92 3912.83 3860.29 3810.78 3391.15 3348.77 2942.78 2545.64 2159.26 1433.67 0.00 
0.00 0.00 2848.74 4279.76 5004.93 5733.02 6463.05 6477.91 7209.21 7223.03 7235.67 7246.86 7256.72 7265.31 7272.69 7278.87 7283.86 7287.67 7290.30 7291.76 7292.04 7291.15 7289.10 7285.89 7281.51 7275.97 7269.28 7261.42 7252.39 7242.20 7230.83 7218.28 7204.53 7189.58 7173.41 7156.00 7137.34 7117.40 7096.17 7073.62 7049.73 7024.48 6997.82 6969.75 6940.22 6909.21 6876.68 6842.61 6806.97 6769.72 6730.83 6690.27 6648.02 6604.04 6558.30 6510.79 6461.49 6410.36 6357.40 6302.59 6245.93 6187.42 6127.05 6064.84 6000.80 5934.97 5867.38 5798.07 5727.11 5654.56 5580.52 5505.09 5428.39 5350.57 5271.79 5192.24 5112.14 5031.72 4951.25 4871.02 4791.35 4712.57 4635.01 4559.00 4484.85 4412.84 4343.17 4275.99 4211.36 4149.26 4089.55 4032.01 3976.25 3921.79 3868.55 3818.48 3398.68 3355.24 2948.49 2550.27 2161.94 1430.27 0.00 
