0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 507.23 506.48 505.47 504.41 503.41 502.51 501.75 501.14 500.68 500.38 500.24 500.27 500.46 500.81 501.33 502.01 502.84 503.84 504.99 506.30 507.76 509.37 511.14 513.06 515.12 517.33 519.69 522.19 524.83 527.62 530.54 533.59 536.78 540.10 543.54 547.11 550.79 554.59 558.49 562.50 566.61 570.80 575.07 579.40 583.80 588.24 592.72 597.21 601.69 606.16 610.58 614.93 619.18 623.30 627.25 630.99 634.47 637.65 640.46 642.87 644.82 646.28 647.25 647.72 647.72 647.29 646.51 645.44 644.14 642.69 641.14 639.56 637.99 636.47 635.04 633.73 632.57 631.58 630.80 630.22 629.86 629.69 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1026.93 2048.00 2039.95 2542.13 2534.95 2528.14 2521.74 2515.87 2510.61 2506.02 2502.17 2499.07 2496.76 2495.25 2494.55 2494.65 2495.57 2497.29 2499.82 2503.15 2507.27 2512.19 2517.88 2524.36 2531.60 2539.60 2548.36 2557.86 2568.11 2579.08 2590.78 2603.18 2616.29 2630.10 2644.58 2659.73 2675.53 2691.97 2709.03 2726.68 2744.92 2763.70 2783.01 2802.80 2823.05 2843.71 2864.74 2886.08 2907.68 2929.47 2951.37 2973.31 2995.19 3016.91 3038.35 3059.38 3079.86 3099.63 3118.50 3136.29 3152.80 3167.79 3181.07 3192.43 3201.70 3208.78 3213.60 3216.22 3216.74 3215.37 3212.34 3207.95 3202.49 3196.25 3189.51 3182.53 3175.53 3168.71 3162.27 3156.37 3151.15 3146.75 3143.31 3140.96 3139.84 3140.15 3141.69 2515.71 2518.96 1259.97 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2059.11 2566.87 3070.71 3059.51 3048.80 3548.25 3538.83 3529.86 3521.59 3514.18 3507.72 3502.28 3497.91 3494.65 3492.51 3491.50 3491.62 3492.88 3495.28 3498.80 3503.44 3509.20 3516.07 3524.03 3533.08 3543.21 3554.40 3566.65 3579.94 3594.27 3609.62 3625.98 3643.34 3661.68 3680.99 3701.25 3722.45 3744.56 3767.55 3791.42 3816.12 3841.63 3867.90 3894.91 3922.59 3950.91 3979.81 4009.21 4039.05 4069.25 4099.70 4130.31 4160.97 4191.53 4221.85 4251.78 4281.12 4309.67 4337.20 4363.48 4388.22 4411.14 4431.95 4450.35 4466.08 4478.90 4488.67 4495.34 4498.96 4499.70 4497.83 4493.69 4487.67 4480.17 4471.59 4462.32 4452.71 4443.06 4433.66 4424.77 4416.60 4409.37 4403.26 4398.45 4395.09 4393.36 4393.42 3764.67 3768.33 3773.03 3147.51 2520.28 629.81 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1039.14 2067.69 3091.58 3079.34 3580.19 3567.01 4065.05 4052.83 4041.53 4031.06 4021.49 4012.95 4005.51 3999.26 3994.24 3990.48 3988.00 3986.81 3986.92 3988.33 3991.03 3995.03 4000.30 4006.85 4014.66 4023.72 4034.03 4045.56 4058.31 4072.27 4087.42 4103.75 4121.25 4139.90 4159.68 4180.59 4202.60 4225.70 4249.85 4275.05 4301.25 4328.44 4356.58 4385.63 4415.56 4446.30 4477.82 4510.04 4542.91 4576.35 4610.27 4644.57 4679.15 4713.89 4748.65 4783.28 4817.61 4851.46 4884.61 4916.83 4947.87 4977.45 5005.27 5031.00 5054.35 5074.97 5092.61 5107.01 5118.03 5125.62 5129.86 5130.92 5129.10 5124.77 5118.34 5110.26 5100.96 5090.86 5080.34 5069.76 5059.42 5049.63 5040.63 5032.65 5025.90 5020.57 5016.82 5014.82 5014.67 5016.22 4389.54 4394.80 3770.54 3776.05 2520.32 1259.75 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2075.99 3104.38 3607.96 3592.29 4090.59 4075.14 4060.60 4556.94 4544.22 4532.29 4521.39 4511.66 4503.21 4496.11 4490.40 4486.12 4483.29 4481.91 4482.00 4483.55 4486.55 4491.01 4496.91 4504.24 4512.99 4523.15 4534.71 4547.64 4561.95 4577.61 4594.62 4612.95 4632.59 4653.52 4675.73 4699.20 4723.91 4749.83 4776.95 4805.23 4834.64 4865.15 4896.72 4929.31 4962.88 4997.35 5032.69 5068.81 5105.65 5143.10 5181.08 5219.48 5258.17 5297.02 5335.86 5374.54 5412.86 5450.60 5487.53 5523.39 5557.89 5590.74 5621.59 5650.12 5675.97 5698.80 5718.32 5734.29 5746.55 5755.06 5759.91 5761.29 5759.53 5755.01 5748.20 5739.55 5729.54 5718.63 5707.23 5695.74 5684.49 5673.81 5663.99 5655.26 5647.87 5642.02 5637.89 5635.64 5635.38 5006.50 5010.28 5015.88 4392.43 4399.39 3776.18 2520.61 0.00 0.00 0.00 
0.00 0.00 0.00 2089.50 3121.06 3624.64 4124.76 4106.20 4602.36 4584.60 4567.87 4552.70 4539.11 4526.76 4515.62 4505.75 4497.21 4490.04 4484.28 4479.96 4477.08 4475.66 4475.69 4477.19 4480.15 4484.55 4490.40 4497.67 4506.36 4516.46 4527.95 4540.82 4555.06 4570.65 4587.58 4605.83 4625.38 4646.23 4668.35 4691.72 4716.32 4742.13 4769.12 4797.26 4826.53 4856.89 4888.29 4920.70 4954.06 4988.32 5023.42 5059.28 5095.82 5132.96 5170.60 5208.62 5246.89 5285.28 5323.63 5361.77 5399.50 5436.61 5472.87 5508.02 5541.78 5573.86 5603.95 5631.73 5656.88 5679.11 5698.13 5713.76 5725.86 5734.41 5739.49 5741.29 5740.11 5736.30 5730.27 5722.45 5713.29 5703.21 5692.62 5681.87 5671.32 5661.28 5652.02 5643.79 5636.84 5631.36 5627.54 5625.53 5625.47 5627.30 5631.35 5637.17 5014.39 5022.18 4400.51 3777.76 2520.39 0.00 0.00 
0.00 0.00 1052.31 2615.22 3122.05 3624.50 4123.80 4620.68 4600.72 4582.10 5075.92 5059.26 5043.80 5029.70 5017.04 5005.85 4996.19 4988.09 4981.59 4976.70 4973.43 4971.80 4971.79 4973.42 4976.67 4981.53 4988.00 4996.05 5005.69 5016.89 5029.64 5043.92 5059.72 5077.03 5095.82 5116.08 5137.80 5160.94 5185.50 5211.45 5238.77 5267.43 5297.40 5328.66 5361.16 5394.86 5429.73 5465.72 5502.76 5540.79 5579.75 5619.55 5660.11 5701.32 5743.08 5785.25 5827.69 5870.26 5912.77 5955.02 5996.81 6037.90 6078.02 6116.90 6154.22 6189.67 6222.90 6253.56 6281.30 6305.80 6326.78 6344.01 6357.35 6366.79 6372.43 6374.46 6373.22 6369.09 6362.52 6353.99 6343.98 6332.95 6321.33 6309.55 6297.96 6286.91 6276.71 6267.65 6259.96 6253.87 6249.60 6247.32 6247.17 6249.16 5623.29 5629.47 5637.00 5015.85 4395.17 3773.89 3149.89 1259.38 0.00 
0.00 0.00 2105.89 3142.42 3646.48 4146.12 4642.73 4620.81 5114.46 5094.02 5074.56 5056.93 5040.92 5026.46 5013.53 5002.15 4992.35 4984.15 4977.56 4972.59 4969.26 4967.57 4967.51 4969.09 4972.29 4977.10 4983.52 4991.53 5001.12 5012.27 5024.97 5039.20 5054.96 5072.21 5090.95 5111.16 5132.82 5155.90 5180.40 5206.28 5233.53 5262.12 5292.01 5323.17 5355.58 5389.18 5423.94 5459.80 5496.71 5534.60 5573.40 5613.02 5653.39 5694.39 5735.91 5777.82 5819.98 5862.23 5904.40 5946.28 5987.66 6028.30 6067.95 6106.32 6143.12 6178.03 6210.71 6240.84 6268.08 6292.14 6312.75 6329.71 6342.92 6352.35 6358.10 6360.39 6359.51 6355.83 6349.78 6341.81 6332.37 6321.90 6310.83 6299.56 6288.44 6277.82 6268.01 6259.27 6251.86 6246.01 6241.93 6239.82 6239.89 6242.23 6246.53 6252.78 5630.90 5639.81 5019.90 4399.67 3777.69 2519.04 0.00 
0.00 0.00 2102.18 3142.44 3647.71 4147.91 4644.26 4621.94 5115.23 5094.02 5074.16 5056.05 5039.63 5024.84 5011.66 5000.09 4990.14 4981.81 4975.12 4970.08 4966.68 4964.92 4964.81 4966.34 4969.49 4974.27 4980.65 4988.62 4998.17 5009.28 5021.95 5036.15 5051.87 5069.09 5087.80 5107.97 5129.59 5152.64 5177.10 5202.94 5230.15 5258.69 5288.53 5319.65 5351.99 5385.54 5420.23 5456.02 5492.85 5530.65 5569.35 5608.87 5649.12 5689.99 5731.36 5773.11 5815.09 5857.14 5899.08 5940.72 5981.83 6022.18 6061.51 6099.55 6135.99 6170.52 6202.83 6232.58 6259.47 6283.21 6303.54 6320.30 6333.37 6342.75 6348.55 6350.97 6350.29 6346.89 6341.16 6333.54 6324.47 6314.37 6303.66 6292.71 6281.91 6271.56 6261.98 6253.43 6246.18 6240.45 6236.44 6234.36 6234.41 6236.79 6241.51 6247.91 5626.20 5635.52 5016.04 4396.52 3775.59 2520.22 0.00 
