0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 15.91 15.91 15.91 15.91 15.93 15.95 15.97 16.01 16.06 16.12 16.19 16.27 16.37 16.48 16.60 16.74 16.89 17.06 17.24 17.45 17.67 17.91 18.17 18.46 18.76 19.09 19.44 19.82 20.22 20.65 21.10 21.59 22.10 22.64 23.21 23.82 24.45 25.12 25.82 26.55 27.31 28.11 28.94 29.80 30.70 31.62 32.58 33.57 34.58 35.63 36.70 37.79 38.91 40.04 41.19 42.36 43.53 44.69 45.84 46.93 47.90 48.59 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 31.99 63.94 63.95 79.86 79.81 79.79 79.80 79.83 79.91 80.02 80.18 80.38 80.64 80.94 81.31 81.73 82.22 82.78 83.41 84.11 84.89 85.75 86.69 87.73 88.86 90.08 91.41 92.84 94.38 96.04 97.82 99.71 101.74 103.89 106.18 108.62 111.19 113.91 116.78 119.80 122.98 126.32 129.82 133.47 137.29 141.27 145.41 149.71 154.17 158.78 163.54 168.45 173.49 178.67 183.97 189.38 194.90 200.51 206.19 211.93 217.70 223.49 229.26 234.98 240.63 246.20 251.84 206.48 210.33 106.80 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 64.19 80.14 96.05 96.00 95.94 111.79 111.76 111.77 111.83 111.93 112.09 112.31 112.60 112.95 113.39 113.90 114.50 115.18 115.97 116.85 117.83 118.92 120.13 121.46 122.91 124.49 126.21 128.07 130.08 132.24 134.56 137.05 139.71 142.55 145.57 148.78 152.18 155.79 159.60 163.62 167.86 172.31 176.99 181.88 187.01 192.35 197.93 203.73 209.75 215.99 222.44 229.11 235.98 243.04 250.29 257.71 265.30 273.02 280.87 288.82 296.85 304.93 313.01 321.06 329.01 336.78 344.24 301.98 308.80 314.90 267.43 217.08 54.48 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 32.25 64.43 96.42 96.33 112.21 112.14 127.98 127.90 127.87 127.89 127.96 128.08 128.27 128.53 128.86 129.28 129.78 130.37 131.06 131.85 132.75 133.77 134.90 136.16 137.55 139.07 140.74 142.56 144.53 146.66 148.97 151.45 154.11 156.96 160.01 163.26 166.72 170.40 174.30 178.43 182.79 187.39 192.23 197.33 202.67 208.27 214.12 220.24 226.60 233.23 240.10 247.23 254.60 262.20 270.04 278.10 286.36 294.82 303.46 312.26 321.19 330.23 339.35 348.52 357.68 366.79 375.78 384.60 393.21 401.72 359.00 365.95 319.36 324.15 218.39 108.67 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 64.61 96.73 112.65 112.53 128.39 128.29 128.19 144.03 144.00 144.02 144.10 144.25 144.46 144.76 145.14 145.61 146.18 146.86 147.64 148.54 149.56 150.71 151.99 153.41 154.98 156.70 158.59 160.64 162.87 165.28 167.88 170.68 173.68 176.90 180.34 184.00 187.90 192.05 196.44 201.09 206.01 211.19 216.64 222.38 228.39 234.69 241.28 248.16 255.32 262.77 270.50 278.51 286.79 295.34 304.15 313.20 322.48 331.98 341.67 351.54 361.55 371.68 381.90 392.15 402.39 412.55 422.55 432.28 441.56 400.82 409.13 416.70 370.61 375.85 325.11 216.77 53.18 0.00 0.00 
0.00 0.00 0.00 64.86 97.06 112.99 128.88 128.73 144.56 144.44 144.34 144.26 144.24 144.27 144.36 144.51 144.74 145.05 145.44 145.93 146.51 147.20 147.99 148.91 149.94 151.10 152.40 153.83 155.42 157.15 159.05 161.12 163.36 165.79 168.41 171.22 174.24 177.47 180.92 184.60 188.52 192.68 197.08 201.75 206.67 211.86 217.32 223.06 229.08 235.38 241.97 248.84 256.00 263.44 271.16 279.15 287.41 295.94 304.71 313.73 322.97 332.42 342.05 351.85 361.79 371.84 381.95 392.08 402.19 412.21 422.07 431.72 441.12 450.50 459.42 467.48 421.68 426.98 376.07 322.11 210.93 0.00 0.00 
0.00 0.00 32.56 81.18 97.21 113.16 129.05 144.91 144.75 144.62 160.44 160.37 160.35 160.38 160.48 160.65 160.91 161.25 161.69 162.23 162.88 163.64 164.53 165.54 166.69 167.99 169.43 171.03 172.79 174.73 176.84 179.14 181.64 184.33 187.25 190.38 193.73 197.33 201.17 205.26 209.62 214.24 219.14 224.33 229.80 235.57 241.65 248.03 254.72 261.73 269.05 276.69 284.64 292.91 301.49 310.38 319.57 329.04 338.80 348.82 359.09 369.59 380.29 391.18 402.22 413.38 424.60 435.86 447.08 458.20 469.15 479.84 490.15 499.91 458.00 465.85 472.73 424.00 372.35 317.67 260.22 99.68 0.00 
0.00 0.00 65.19 97.53 113.52 129.43 145.26 145.07 160.87 160.73 160.62 160.55 160.53 160.57 160.67 160.85 161.11 161.46 161.91 162.46 163.11 163.89 164.78 165.81 166.96 168.27 169.72 171.33 173.10 175.04 177.17 179.48 181.99 184.70 187.62 190.76 194.13 197.74 201.59 205.69 210.06 214.69 219.60 224.79 230.28 236.05 242.13 248.52 255.22 262.23 269.55 277.19 285.14 293.41 301.99 310.87 320.04 329.50 339.24 349.24 359.49 369.96 380.63 391.48 402.47 413.57 424.73 435.91 447.04 458.06 468.91 479.49 489.72 499.51 508.82 516.97 470.90 475.77 423.83 368.17 309.06 197.74 0.00 
0.00 0.00 65.21 97.63 113.64 129.56 145.40 145.20 161.00 160.86 160.75 160.68 160.66 160.70 160.81 160.99 161.26 161.61 162.06 162.62 163.28 164.05 164.95 165.98 167.15 168.46 169.91 171.53 173.31 175.26 177.39 179.71 182.22 184.94 187.87 191.02 194.40 198.01 201.87 205.98 210.35 214.99 219.91 225.11 230.60 236.38 242.47 248.86 255.56 262.57 269.90 277.54 285.50 293.77 302.34 311.22 320.39 329.85 339.59 349.58 359.82 370.27 380.93 391.76 402.73 413.79 424.91 436.04 447.12 458.08 468.85 479.34 489.48 499.16 508.21 516.12 469.57 474.09 421.57 365.27 305.45 192.72 0.00 
0.00 0.00 81.61 97.73 129.91 129.68 145.51 161.30 161.10 160.95 160.83 160.76 160.73 160.77 160.87 161.06 161.32 161.67 162.12 162.68 163.34 164.11 165.02 166.05 167.21 168.52 169.98 171.60 173.38 175.33 177.46 179.78 182.30 185.02 187.95 191.10 194.48 198.10 201.96 206.08 210.45 215.10 220.02 225.22 230.71 236.50 242.59 248.99 255.69 262.71 270.04 277.69 285.65 293.93 302.51 311.39 320.57 330.04 339.78 349.78 360.03 370.49 381.16 391.99 402.96 414.03 425.15 436.27 447.34 458.28 469.02 479.47 489.55 499.17 508.14 516.11 522.68 473.40 420.48 418.74 303.26 240.93 0.00 
0.00 0.00 81.69 105.98 130.01 129.76 145.58 161.36 161.16 160.99 160.86 176.68 176.63 176.65 176.75 176.93 177.21 177.58 178.06 178.65 179.36 180.20 181.17 182.29 183.56 184.98 186.57 188.33 190.28 192.41 194.74 197.28 200.03 203.01 206.21 209.67 213.37 217.33 221.57 226.08 230.88 235.98 241.38 247.10 253.13 259.50 266.20 273.23 280.61 288.34 296.42 304.85 313.62 322.75 332.22 342.03 352.17 362.64 373.41 384.47 395.82 407.41 419.24 431.26 443.44 455.75 468.13 480.52 492.86 505.07 517.03 528.62 539.66 499.60 508.60 516.62 523.14 473.89 475.74 419.15 358.17 241.13 45.10 
