0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.80 0.80 0.79 0.78 0.77 0.76 0.74 0.73 0.71 0.69 0.67 0.65 0.62 0.60 0.57 0.55 0.52 0.49 0.46 0.43 0.40 0.38 0.35 0.32 0.30 0.28 0.25 0.23 0.21 0.20 0.18 0.17 0.15 0.14 0.13 0.12 0.11 0.11 0.10 0.09 0.09 0.08 0.08 0.08 0.08 0.07 0.07 0.07 0.07 0.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.82 2.73 1.40 1.66 1.56 1.56 1.56 1.56 1.56 1.56 1.57 1.57 1.57 1.57 1.56 1.56 1.55 1.54 1.53 1.51 1.49 1.47 1.44 1.41 1.37 1.34 1.30 1.25 1.21 1.16 1.11 1.06 1.00 0.95 0.89 0.84 0.78 0.73 0.68 0.63 0.58 0.53 0.49 0.45 0.41 0.38 0.35 0.32 0.30 0.27 0.25 0.23 0.22 0.20 0.19 0.18 0.17 0.16 0.16 0.15 0.15 0.14 0.14 0.14 0.14 0.15 0.19 0.26 0.31 0.13 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2.46 1.47 1.36 1.01 0.80 1.27 1.27 1.27 1.27 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.27 1.27 1.26 1.25 1.23 1.22 1.20 1.18 1.15 1.13 1.10 1.06 1.03 0.99 0.95 0.91 0.87 0.82 0.78 0.73 0.69 0.64 0.60 0.55 0.51 0.47 0.44 0.40 0.37 0.34 0.31 0.29 0.26 0.24 0.22 0.21 0.19 0.18 0.17 0.16 0.15 0.14 0.13 0.13 0.12 0.12 0.12 0.11 0.11 0.11 0.12 0.10 0.13 0.19 0.31 0.33 0.01 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2.21 1.46 1.49 0.78 0.95 0.68 1.08 1.02 1.02 1.02 1.02 1.02 1.02 1.03 1.03 1.03 1.03 1.03 1.02 1.02 1.01 1.00 0.99 0.98 0.96 0.95 0.93 0.90 0.88 0.85 0.83 0.80 0.76 0.73 0.70 0.66 0.63 0.59 0.55 0.52 0.48 0.45 0.41 0.38 0.35 0.32 0.30 0.27 0.25 0.23 0.21 0.19 0.18 0.17 0.15 0.14 0.13 0.13 0.12 0.11 0.11 0.10 0.10 0.10 0.09 0.09 0.09 0.09 0.10 0.11 0.09 0.14 0.16 0.27 0.43 0.02 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.50 1.37 1.17 0.63 0.86 0.61 0.48 0.99 0.99 0.99 0.99 0.99 0.99 0.99 1.00 1.00 1.00 0.99 0.99 0.99 0.98 0.97 0.96 0.95 0.93 0.92 0.90 0.88 0.85 0.83 0.80 0.77 0.74 0.71 0.68 0.64 0.61 0.57 0.54 0.50 0.47 0.43 0.40 0.37 0.34 0.31 0.29 0.26 0.24 0.22 0.20 0.19 0.17 0.16 0.15 0.14 0.13 0.12 0.11 0.11 0.10 0.10 0.10 0.09 0.09 0.09 0.09 0.09 0.09 0.06 0.09 0.12 0.13 0.19 0.30 0.44 0.00 0.00 0.00 
0.00 0.00 0.00 2.65 1.57 1.19 1.13 0.66 0.97 0.76 0.61 0.56 0.56 0.56 0.56 0.56 0.56 0.57 0.57 0.57 0.57 0.57 0.57 0.56 0.56 0.56 0.55 0.54 0.54 0.53 0.51 0.50 0.49 0.48 0.46 0.44 0.43 0.41 0.39 0.37 0.35 0.33 0.31 0.29 0.27 0.25 0.23 0.21 0.20 0.18 0.17 0.15 0.14 0.13 0.12 0.11 0.10 0.09 0.09 0.08 0.07 0.07 0.07 0.06 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.07 0.10 0.11 0.12 0.16 0.22 0.45 0.26 0.00 0.00 
0.00 0.00 2.07 1.63 0.84 0.66 0.67 0.92 0.54 0.42 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.88 0.87 0.87 0.87 0.87 0.86 0.85 0.84 0.83 0.82 0.80 0.79 0.77 0.75 0.73 0.70 0.68 0.65 0.62 0.59 0.56 0.53 0.50 0.47 0.44 0.41 0.38 0.35 0.32 0.30 0.27 0.25 0.23 0.21 0.20 0.18 0.17 0.15 0.14 0.13 0.12 0.11 0.11 0.10 0.10 0.09 0.09 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.06 0.10 0.12 0.14 0.18 0.30 0.60 0.00 0.00 
0.00 0.00 3.16 1.53 1.03 0.90 0.99 0.55 0.88 0.81 0.63 0.56 0.56 0.56 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.56 0.56 0.55 0.55 0.54 0.53 0.52 0.51 0.49 0.48 0.46 0.45 0.43 0.41 0.39 0.37 0.35 0.33 0.31 0.29 0.27 0.25 0.23 0.21 0.20 0.18 0.17 0.15 0.14 0.13 0.12 0.11 0.10 0.09 0.09 0.08 0.07 0.07 0.07 0.06 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.08 0.09 0.10 0.11 0.13 0.17 0.25 0.61 0.16 0.00 
0.00 0.00 1.65 1.16 0.76 0.65 0.78 0.43 0.82 0.47 0.38 0.38 0.38 0.38 0.38 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.38 0.38 0.38 0.37 0.36 0.36 0.35 0.34 0.33 0.32 0.31 0.30 0.28 0.27 0.26 0.24 0.23 0.22 0.20 0.19 0.17 0.16 0.15 0.14 0.13 0.11 0.11 0.10 0.09 0.08 0.07 0.07 0.06 0.06 0.05 0.05 0.05 0.05 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.08 0.09 0.09 0.13 0.17 0.23 0.43 0.49 0.00 
