0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 600.86 599.20 596.90 594.38 591.86 589.41 587.10 584.94 582.97 581.17 579.56 578.13 576.90 575.84 574.97 574.27 573.75 573.40 573.21 573.17 573.29 573.56 573.96 574.50 575.15 575.93 576.81 577.79 578.86 580.01 581.22 582.49 583.80 585.14 586.50 587.85 589.18 590.48 591.72 592.88 593.95 594.89 595.68 596.30 596.73 596.94 596.93 596.66 596.15 595.40 594.40 593.18 591.75 590.14 588.39 586.50 584.52 582.47 580.38 578.27 576.15 574.05 571.99 569.97 568.01 566.13 564.32 562.61 561.00 559.49 558.10 556.84 555.70 554.70 553.84 553.14 552.59 552.21 551.99 551.94 552.01 552.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1227.07 2443.43 2429.98 3021.80 3007.23 2992.95 2978.91 2965.26 2952.17 2939.77 2928.14 2917.35 2907.43 2898.42 2890.32 2883.14 2876.87 2871.52 2867.05 2863.46 2860.73 2858.83 2857.74 2857.42 2857.86 2859.01 2860.84 2863.32 2866.40 2870.05 2874.23 2878.88 2883.95 2889.40 2895.17 2901.19 2907.40 2913.74 2920.13 2926.48 2932.73 2938.77 2944.51 2949.85 2954.69 2958.91 2962.43 2965.11 2966.88 2967.65 2967.34 2965.91 2963.34 2959.63 2954.83 2948.99 2942.21 2934.59 2926.25 2917.31 2907.90 2898.14 2888.14 2878.01 2867.85 2857.75 2847.79 2838.04 2828.57 2819.43 2810.68 2802.37 2794.54 2787.23 2780.48 2774.33 2768.83 2763.99 2759.88 2756.51 2753.95 2752.23 2751.40 2751.53 2752.70 2755.04 2758.45 2210.62 2214.76 1108.43 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2466.01 3069.48 3665.27 3645.33 3625.13 4209.55 4189.81 4170.12 4150.92 4132.50 4115.05 4098.70 4083.53 4069.59 4056.92 4045.54 4035.45 4026.65 4019.12 4012.84 4007.78 4003.93 4001.24 3999.68 3999.22 3999.80 4001.38 4003.92 4007.36 4011.65 4016.73 4022.54 4029.01 4036.08 4043.67 4051.70 4060.08 4068.73 4077.55 4086.44 4095.27 4103.95 4112.33 4120.29 4127.68 4134.36 4140.19 4145.01 4148.69 4151.08 4152.06 4151.56 4149.50 4145.86 4140.65 4133.92 4125.77 4116.32 4105.70 4094.08 4081.64 4068.54 4054.95 4041.04 4026.94 4012.79 3998.73 3984.85 3971.27 3958.07 3945.33 3933.13 3921.54 3910.62 3900.42 3891.01 3882.43 3874.74 3868.00 3862.24 3857.54 3853.93 3851.49 3850.27 3850.33 3851.75 3854.59 3305.66 3311.30 3317.57 2769.45 2218.85 554.76 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1250.45 2483.36 3705.64 3684.43 4274.91 4251.01 4833.89 4809.32 4785.69 4762.73 4740.57 4719.39 4699.36 4680.60 4663.21 4647.22 4632.70 4619.64 4608.05 4597.93 4589.26 4582.02 4576.17 4571.69 4568.55 4566.68 4566.06 4566.64 4568.35 4571.15 4574.98 4579.77 4585.45 4591.97 4599.23 4607.17 4615.69 4624.70 4634.11 4643.81 4653.70 4663.65 4673.53 4683.21 4692.55 4701.40 4709.61 4717.00 4723.41 4728.69 4732.67 4735.20 4736.17 4735.48 4733.05 4728.86 4722.94 4715.33 4706.13 4695.49 4683.55 4670.49 4656.51 4641.78 4626.50 4610.84 4594.96 4579.02 4563.15 4547.50 4532.16 4517.24 4502.85 4489.05 4475.94 4463.58 4452.05 4441.39 4431.69 4422.99 4415.36 4408.86 4403.54 4399.46 4396.70 4395.30 4395.34 4396.86 4399.94 4404.46 3857.19 3864.36 3317.79 3324.56 2220.45 1110.26 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2499.00 3730.61 4327.34 4300.28 4886.10 4857.88 4830.15 5408.16 5381.65 5355.57 5330.39 5306.36 5283.67 5262.45 5242.78 5224.72 5208.30 5193.53 5180.43 5168.98 5159.15 5150.93 5144.29 5139.18 5135.56 5133.38 5132.60 5133.16 5135.00 5138.05 5142.25 5147.54 5153.82 5161.03 5169.07 5177.86 5187.30 5197.29 5207.71 5218.46 5229.39 5240.39 5251.30 5261.97 5272.26 5281.98 5290.98 5299.05 5306.04 5311.75 5316.02 5318.70 5319.64 5318.74 5315.94 5311.20 5304.56 5296.06 5285.83 5274.00 5260.75 5246.26 5230.75 5214.40 5197.44 5180.04 5162.40 5144.68 5127.03 5109.61 5092.53 5075.91 5059.87 5044.49 5029.86 5016.08 5003.21 4991.32 4980.49 4970.78 4962.27 4955.00 4949.06 4944.51 4941.41 4939.82 4939.81 4941.41 4944.63 4396.25 4402.70 4410.54 3865.07 3873.52 3326.85 2221.95 0.00 0.00 0.00 
0.00 0.00 0.00 2523.22 3761.20 4358.83 4949.59 4917.46 5499.23 5466.74 5434.97 5404.80 5376.67 5349.83 5324.24 5299.97 5277.13 5255.80 5236.04 5217.90 5201.40 5186.56 5173.37 5161.83 5151.90 5143.58 5136.82 5131.58 5127.83 5125.52 5124.59 5124.99 5126.65 5129.53 5133.54 5138.62 5144.69 5151.67 5159.47 5168.00 5177.17 5186.86 5196.97 5207.39 5217.98 5228.60 5239.13 5249.42 5259.29 5268.60 5277.17 5284.83 5291.41 5296.74 5300.66 5303.04 5303.74 5302.67 5299.78 5295.03 5288.46 5280.12 5270.12 5258.58 5245.67 5231.56 5216.45 5200.52 5183.98 5166.99 5149.75 5132.40 5115.12 5098.03 5081.27 5064.94 5049.17 5034.04 5019.65 5006.08 4993.41 4981.71 4971.05 4961.50 4953.13 4946.00 4940.18 4935.74 4932.73 4931.24 4931.30 4933.01 4936.42 4941.55 4948.55 4956.89 4412.35 4421.87 3876.98 3330.32 2223.04 0.00 0.00 
0.00 0.00 1274.86 3160.62 3765.03 4361.16 4950.78 5535.03 5499.46 5465.40 6040.33 6007.42 5975.59 5945.13 5916.17 5888.81 5863.13 5839.19 5817.06 5796.76 5778.31 5761.72 5746.98 5734.08 5723.00 5713.69 5706.13 5700.26 5696.05 5693.44 5692.36 5692.76 5694.58 5697.73 5702.15 5707.75 5714.45 5722.16 5730.77 5740.20 5750.33 5761.04 5772.21 5783.71 5795.40 5807.13 5818.74 5830.07 5840.94 5851.18 5860.59 5869.00 5876.20 5882.02 5886.28 5888.83 5889.53 5888.27 5885.01 5879.71 5872.39 5863.14 5852.05 5839.27 5824.98 5809.38 5792.67 5775.06 5756.76 5737.98 5718.91 5699.73 5680.61 5661.70 5643.15 5625.08 5607.62 5590.87 5574.93 5559.89 5545.85 5532.87 5521.05 5510.45 5501.16 5493.23 5486.74 5481.77 5478.39 5476.67 5476.68 5478.48 5482.14 5487.58 4941.59 4950.30 4960.07 4416.40 3872.41 3327.12 2778.49 1111.26 0.00 
0.00 0.00 2552.60 3800.65 4400.26 4991.27 5575.81 5537.61 6114.76 6077.38 6040.62 6006.06 5973.29 5942.20 5912.80 5885.11 5859.18 5835.06 5812.78 5792.35 5773.79 5757.10 5742.27 5729.28 5718.10 5708.70 5701.04 5695.08 5690.76 5688.04 5686.86 5687.15 5688.84 5691.87 5696.15 5701.61 5708.16 5715.71 5724.16 5733.41 5743.35 5753.86 5764.81 5776.08 5787.53 5799.00 5810.35 5821.40 5831.98 5841.92 5851.04 5859.14 5866.06 5871.60 5875.61 5877.94 5878.46 5877.08 5873.73 5868.41 5861.13 5851.97 5841.02 5828.43 5814.37 5799.02 5782.59 5765.26 5747.25 5728.76 5709.97 5691.05 5672.19 5653.52 5635.19 5617.33 5600.05 5583.48 5567.70 5552.81 5538.90 5526.04 5514.33 5503.83 5494.62 5486.76 5480.34 5475.42 5472.07 5470.37 5470.40 5472.25 5476.05 5481.81 5489.29 5498.27 4954.83 4965.68 4422.74 3878.74 3332.29 2222.85 0.00 
0.00 0.00 2547.65 3802.22 4403.89 4995.94 5580.07 5541.11 6117.71 6079.10 6041.74 6006.33 5972.84 5941.18 5911.34 5883.31 5857.13 5832.80 5810.34 5789.78 5771.10 5754.30 5739.37 5726.29 5715.03 5705.55 5697.81 5691.77 5687.39 5684.59 5683.33 5683.54 5685.15 5688.10 5692.29 5697.66 5704.12 5711.57 5719.91 5729.04 5738.86 5749.24 5760.05 5771.18 5782.46 5793.77 5804.93 5815.80 5826.19 5835.93 5844.84 5852.74 5859.45 5864.81 5868.64 5870.81 5871.20 5869.71 5866.30 5860.94 5853.67 5844.55 5833.69 5821.22 5807.30 5792.11 5775.85 5758.71 5740.90 5722.59 5703.98 5685.25 5666.55 5648.04 5629.86 5612.14 5594.99 5578.53 5562.85 5548.06 5534.23 5521.45 5509.80 5499.35 5490.18 5482.35 5475.95 5471.03 5467.67 5465.94 5465.94 5467.73 5471.45 5477.20 5484.97 5494.06 4950.73 4961.95 4419.38 3875.98 3330.51 2224.19 0.00 
