0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.92 0.87 0.81 0.75 0.70 0.66 0.62 0.60 0.57 0.55 0.54 0.53 0.52 0.51 0.50 0.50 0.49 0.49 0.49 0.49 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.48 0.48 0.48 0.48 0.48 0.48 0.47 0.47 0.47 0.47 0.46 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 3.19 4.37 2.07 2.18 1.88 1.71 1.57 1.45 1.35 1.27 1.20 1.15 1.11 1.07 1.04 1.02 1.00 0.98 0.97 0.96 0.95 0.95 0.94 0.94 0.94 0.94 0.94 0.94 0.94 0.94 0.94 0.94 0.94 0.94 0.94 0.94 0.95 0.95 0.95 0.95 0.95 0.95 0.95 0.95 0.94 0.94 0.94 0.94 0.94 0.93 0.93 0.93 0.92 0.92 0.91 0.91 0.90 0.90 0.89 0.89 0.88 0.88 0.88 0.87 0.87 0.92 1.12 1.50 1.71 0.67 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 4.92 2.76 2.27 1.55 1.10 1.53 1.40 1.29 1.19 1.11 1.04 0.98 0.94 0.90 0.87 0.85 0.83 0.81 0.80 0.79 0.78 0.78 0.77 0.77 0.77 0.76 0.76 0.76 0.76 0.76 0.76 0.76 0.77 0.77 0.77 0.77 0.77 0.77 0.77 0.77 0.77 0.77 0.77 0.77 0.77 0.77 0.77 0.77 0.77 0.76 0.76 0.76 0.76 0.75 0.75 0.75 0.74 0.74 0.73 0.73 0.73 0.72 0.72 0.72 0.71 0.71 0.74 0.56 0.76 1.04 1.61 1.63 0.05 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 5.74 3.49 3.17 1.60 1.61 1.08 1.44 1.24 1.13 1.04 0.95 0.89 0.83 0.79 0.75 0.72 0.70 0.68 0.67 0.65 0.64 0.63 0.63 0.62 0.62 0.62 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.61 0.61 0.61 0.61 0.61 0.60 0.60 0.60 0.60 0.59 0.59 0.59 0.58 0.58 0.58 0.57 0.57 0.57 0.60 0.67 0.53 0.75 0.83 1.29 1.92 0.07 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 4.19 3.43 2.59 1.37 1.47 0.98 0.69 1.19 1.09 1.00 0.93 0.86 0.81 0.76 0.73 0.70 0.68 0.66 0.64 0.63 0.62 0.61 0.61 0.60 0.60 0.60 0.60 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.59 0.59 0.59 0.59 0.59 0.58 0.58 0.58 0.57 0.57 0.57 0.57 0.56 0.56 0.56 0.56 0.56 0.56 0.35 0.49 0.66 0.66 0.91 1.34 1.78 0.00 0.00 0.00 
0.00 0.00 0.00 8.47 4.60 3.08 2.51 1.39 1.65 1.17 0.85 0.70 0.63 0.57 0.53 0.49 0.46 0.43 0.42 0.40 0.39 0.38 0.37 0.36 0.35 0.35 0.35 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.33 0.33 0.33 0.33 0.33 0.33 0.32 0.32 0.32 0.32 0.32 0.32 0.35 0.43 0.54 0.60 0.64 0.76 0.98 1.83 0.93 0.00 0.00 
0.00 0.00 7.77 5.79 2.85 1.94 1.60 1.79 1.00 0.71 1.17 1.06 0.96 0.88 0.81 0.75 0.71 0.67 0.64 0.62 0.60 0.58 0.57 0.56 0.55 0.54 0.54 0.53 0.53 0.53 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.52 0.52 0.52 0.52 0.52 0.52 0.51 0.51 0.51 0.51 0.50 0.50 0.50 0.49 0.49 0.49 0.49 0.49 0.49 0.50 0.32 0.52 0.61 0.69 0.82 1.19 2.14 0.00 0.00 
0.00 0.00 12.24 5.59 3.35 2.44 2.22 1.18 1.51 1.25 0.87 0.70 0.64 0.58 0.53 0.49 0.46 0.44 0.42 0.40 0.39 0.38 0.37 0.36 0.36 0.35 0.35 0.35 0.35 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.33 0.33 0.33 0.33 0.33 0.33 0.32 0.32 0.32 0.32 0.36 0.46 0.50 0.53 0.56 0.64 0.76 1.01 2.16 0.52 0.00 
0.00 0.00 6.79 4.55 2.73 1.94 1.79 0.98 1.40 0.77 0.57 0.50 0.45 0.40 0.37 0.34 0.32 0.30 0.29 0.27 0.27 0.26 0.25 0.25 0.24 0.24 0.24 0.24 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.22 0.22 0.22 0.22 0.22 0.22 0.23 0.28 0.46 0.51 0.45 0.63 0.74 0.93 1.53 1.54 0.00 
0.00 0.00 8.48 3.95 3.70 1.72 1.50 1.74 1.13 0.66 0.57 0.50 0.44 0.40 0.36 0.34 0.31 0.30 0.28 0.27 0.26 0.25 0.25 0.24 0.24 0.24 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.23 0.37 0.50 0.55 0.60 0.67 0.89 1.39 1.90 0.00 
0.00 0.00 8.28 3.85 3.62 1.71 1.41 1.73 1.03 0.66 0.57 0.96 0.88 0.80 0.74 0.68 0.64 0.61 0.58 0.56 0.54 0.52 0.51 0.50 0.49 0.49 0.48 0.48 0.48 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.46 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.44 0.45 0.45 0.23 0.33 0.50 0.55 0.60 0.68 0.88 1.35 2.02 0.00 
0.00 0.00 8.93 4.10 3.84 1.73 1.51 1.74 1.14 0.66 0.57 0.96 0.88 0.80 0.74 0.69 0.64 0.61 0.58 0.56 0.54 0.53 0.51 0.50 0.50 0.49 0.48 0.48 0.48 0.48 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.46 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.23 0.37 0.51 0.55 0.60 0.69 0.89 1.39 1.91 0.00 
0.00 0.00 10.99 4.94 4.21 2.01 1.82 1.78 1.44 0.78 0.57 0.50 0.45 0.40 0.37 0.34 0.32 0.30 0.29 0.27 0.27 0.26 0.25 0.25 0.24 0.24 0.24 0.24 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.22 0.22 0.22 0.22 0.23 0.23 0.24 0.46 0.51 0.55 0.63 0.75 0.94 1.50 1.55 0.00 
0.00 0.00 15.08 6.38 3.56 2.57 2.31 1.18 1.54 1.26 0.88 0.70 0.63 0.57 0.53 0.49 0.46 0.43 0.41 0.40 0.38 0.37 0.37 0.36 0.35 0.35 0.35 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.32 0.32 0.32 0.32 0.32 0.36 0.46 0.50 0.48 0.57 0.64 0.77 0.96 2.18 0.53 0.00 
