0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 418.95 420.42 422.65 425.32 428.31 431.53 434.98 438.64 442.51 446.58 450.86 455.34 460.02 464.89 469.95 475.18 480.57 486.10 491.76 497.51 503.34 509.22 515.13 521.05 526.95 532.83 538.64 544.39 550.06 555.62 561.07 566.40 571.60 576.64 581.54 586.27 590.83 595.21 599.41 603.42 607.23 610.84 614.24 617.42 620.39 623.13 625.65 627.93 629.97 631.77 633.33 634.63 635.68 636.46 636.99 637.25 637.24 636.98 636.48 635.77 634.96 634.26 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 821.20 1650.04 1662.49 2089.29 2100.92 2113.50 2127.09 2141.67 2157.21 2173.72 2191.18 2209.60 2228.99 2249.35 2270.69 2292.99 2316.24 2340.41 2365.45 2391.31 2417.91 2445.19 2473.03 2501.35 2530.04 2559.00 2588.10 2617.26 2646.36 2675.31 2704.02 2732.40 2760.38 2787.89 2814.86 2841.23 2866.94 2891.95 2916.20 2939.66 2962.27 2984.01 3004.84 3024.73 3043.64 3061.54 3078.41 3094.23 3108.95 3122.57 3135.05 3146.37 3156.51 3165.45 3173.16 3179.62 3184.82 3188.73 3191.34 3192.63 3192.58 3191.19 3188.44 3184.35 3178.88 3171.97 3163.61 2522.27 2514.59 1254.05 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1639.77 2057.54 2480.22 2496.19 2512.20 2943.82 2961.21 2980.22 3000.66 3022.48 3045.62 3070.10 3095.91 3123.06 3151.57 3181.43 3212.63 3245.14 3278.93 3313.94 3350.08 3387.26 3425.37 3464.28 3503.85 3543.95 3584.41 3625.08 3665.83 3706.51 3746.99 3787.13 3826.82 3865.95 3904.42 3942.14 3979.03 4014.99 4049.97 4083.90 4116.71 4148.35 4178.77 4207.91 4235.73 4262.19 4287.24 4310.85 4332.97 4353.58 4372.63 4390.09 4405.93 4420.12 4432.63 4443.43 4452.48 4459.76 4465.25 4468.91 4470.74 4470.71 4468.82 4465.06 4459.47 4452.07 4442.98 3799.36 3787.15 3774.58 3134.02 2498.67 623.18 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 811.08 1634.14 2459.52 2474.17 2900.67 2918.90 3351.20 3370.92 3391.67 3413.83 3437.47 3462.58 3489.17 3517.24 3546.80 3577.87 3610.46 3644.56 3680.17 3717.25 3755.76 3795.64 3836.78 3879.09 3922.44 3966.70 4011.70 4057.28 4103.29 4149.55 4195.89 4242.16 4288.20 4333.88 4379.05 4423.60 4467.40 4510.36 4552.37 4593.34 4633.20 4671.86 4709.25 4745.31 4779.98 4813.20 4844.92 4875.08 4903.64 4930.56 4955.78 4979.28 5001.00 5020.91 5038.98 5055.16 5069.43 5081.74 5092.07 5100.38 5106.65 5110.85 5112.96 5112.97 5110.86 5106.63 5100.31 5091.91 5081.42 5068.83 4423.03 4408.06 3764.22 3749.90 2488.67 1241.75 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1627.96 2450.25 2872.14 2890.78 3320.26 3341.27 3362.48 3799.24 3822.61 3847.81 3874.67 3903.13 3933.21 3964.91 3998.25 4033.25 4069.93 4108.29 4148.30 4189.95 4233.18 4277.90 4324.04 4371.47 4420.05 4469.64 4520.05 4571.12 4622.65 4674.47 4726.39 4778.24 4829.84 4881.04 4931.68 4981.63 5030.75 5078.94 5126.06 5172.03 5216.76 5260.14 5302.11 5342.59 5381.51 5418.80 5454.41 5488.28 5520.35 5550.57 5578.89 5605.27 5629.67 5652.03 5672.32 5690.49 5706.52 5720.35 5731.97 5741.32 5748.38 5753.13 5755.53 5755.58 5753.26 5748.58 5741.57 5732.30 5720.91 5074.60 5059.12 5042.08 4395.51 4377.80 3735.96 2479.24 618.49 0.00 0.00 
0.00 0.00 0.00 1617.49 2437.32 2858.95 3284.43 3306.16 3737.92 3761.78 3786.16 3810.54 3835.41 3861.45 3888.85 3917.70 3948.06 3979.96 4013.44 4048.52 4085.23 4123.56 4163.50 4205.03 4248.08 4292.59 4338.46 4385.59 4433.84 4483.05 4533.08 4583.74 4634.87 4686.29 4737.81 4789.27 4840.50 4891.34 4941.64 4991.27 5040.10 5088.00 5134.87 5180.60 5225.10 5268.27 5310.05 5350.35 5389.10 5426.23 5461.70 5495.43 5527.37 5557.48 5585.69 5611.97 5636.28 5658.56 5678.78 5696.89 5712.86 5726.65 5738.23 5747.56 5754.62 5759.37 5761.79 5761.86 5759.57 5754.92 5747.88 5738.47 5726.59 5711.99 5694.90 5676.10 5027.13 5006.82 4361.16 3720.07 2470.35 0.00 0.00 
0.00 0.00 802.77 2021.06 2440.31 2863.73 3290.42 3720.37 3744.92 3769.75 4208.23 4235.08 4263.18 4292.58 4323.39 4355.71 4389.63 4425.20 4462.49 4501.53 4542.35 4584.95 4629.33 4675.44 4723.23 4772.63 4823.54 4875.83 4929.35 4983.95 5039.45 5095.65 5152.37 5209.41 5266.57 5323.67 5380.51 5436.93 5492.76 5547.84 5602.04 5655.21 5707.24 5758.01 5807.41 5855.35 5901.74 5946.48 5989.51 6030.75 6070.14 6107.60 6143.07 6176.51 6207.85 6237.04 6264.04 6288.79 6311.25 6331.38 6349.13 6364.47 6377.35 6387.74 6395.61 6400.92 6403.66 6403.79 6401.29 6396.16 6388.39 6377.97 6364.92 6349.44 5700.05 5680.51 5659.13 5010.13 4363.35 3720.53 3085.17 1231.17 0.00 
0.00 0.00 1606.33 2423.76 2845.45 3271.03 3699.71 3724.63 4159.16 4186.23 4214.36 4242.67 4271.65 4301.65 4332.91 4365.57 4399.73 4435.50 4472.92 4512.04 4552.89 4595.49 4639.82 4685.84 4733.52 4782.77 4833.49 4885.57 4938.86 4993.20 5048.43 5104.35 5160.79 5217.55 5274.44 5331.26 5387.85 5444.02 5499.62 5554.49 5608.48 5661.47 5713.32 5763.93 5813.18 5860.98 5907.23 5951.86 5994.78 6035.92 6075.20 6112.57 6147.97 6181.33 6212.60 6241.73 6268.67 6293.37 6315.79 6335.89 6353.61 6368.93 6381.81 6392.20 6400.08 6405.42 6408.19 6408.36 6405.91 6400.83 6393.07 6382.62 6369.39 6353.39 6334.70 6314.05 5662.52 5639.10 4989.28 4342.98 3702.84 2460.76 0.00 
0.00 0.00 1611.87 2426.70 2847.39 3272.67 3701.68 3726.81 4161.74 4189.82 4218.47 4247.36 4276.86 4307.29 4338.89 4371.81 4406.19 4442.10 4479.63 4518.82 4559.71 4602.31 4646.62 4692.59 4740.19 4789.33 4839.93 4891.86 4944.99 4999.17 5054.22 5109.96 5166.21 5222.79 5279.50 5336.15 5392.57 5448.59 5504.04 5558.77 5612.63 5665.50 5717.24 5767.75 5816.91 5864.62 5910.80 5955.35 5998.20 6039.28 6078.51 6115.83 6151.18 6184.49 6215.73 6244.82 6271.73 6296.41 6318.81 6338.89 6356.61 6371.93 6384.81 6395.22 6403.13 6408.50 6411.32 6411.55 6409.17 6404.15 6396.46 6386.06 6372.87 6356.81 6337.94 6317.10 5665.51 5641.56 4991.33 4344.48 3703.04 2456.29 0.00 
