0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.34 1.33 1.33 1.32 1.30 1.29 1.27 1.25 1.22 1.19 1.15 1.10 1.05 0.99 0.93 0.86 0.79 0.71 0.64 0.57 0.51 0.45 0.39 0.34 0.30 0.26 0.23 0.21 0.19 0.17 0.15 0.14 0.13 0.12 0.11 0.10 0.10 0.09 0.08 0.08 0.08 0.07 0.07 0.07 0.06 0.06 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.04 0.04 0.04 0.05 0.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 3.02 4.53 2.31 2.74 2.57 2.56 2.55 2.54 2.52 2.49 2.45 2.41 2.36 2.29 2.22 2.13 2.02 1.91 1.79 1.66 1.52 1.38 1.24 1.11 0.98 0.86 0.76 0.66 0.58 0.51 0.45 0.40 0.36 0.32 0.29 0.27 0.25 0.23 0.21 0.20 0.18 0.17 0.16 0.15 0.15 0.14 0.13 0.13 0.12 0.12 0.11 0.11 0.11 0.10 0.10 0.10 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.12 0.16 0.19 0.08 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 4.08 2.43 2.26 1.67 1.32 2.11 2.10 2.09 2.08 2.06 2.04 2.02 1.98 1.94 1.89 1.83 1.76 1.67 1.58 1.48 1.37 1.26 1.15 1.03 0.92 0.81 0.71 0.63 0.55 0.48 0.42 0.37 0.33 0.29 0.26 0.24 0.22 0.20 0.19 0.17 0.16 0.15 0.14 0.13 0.13 0.12 0.11 0.11 0.10 0.10 0.10 0.09 0.09 0.09 0.08 0.08 0.08 0.08 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.08 0.06 0.08 0.12 0.19 0.21 0.01 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 3.63 2.41 2.47 1.29 1.57 1.13 1.79 1.69 1.69 1.68 1.67 1.66 1.64 1.62 1.59 1.56 1.52 1.47 1.42 1.35 1.28 1.20 1.11 1.02 0.93 0.83 0.74 0.66 0.58 0.50 0.44 0.39 0.34 0.30 0.26 0.24 0.21 0.19 0.18 0.16 0.15 0.14 0.13 0.12 0.11 0.11 0.10 0.10 0.09 0.09 0.08 0.08 0.08 0.07 0.07 0.07 0.07 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.07 0.06 0.09 0.10 0.16 0.26 0.01 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2.46 2.26 1.93 1.04 1.43 1.01 0.80 1.64 1.63 1.63 1.62 1.60 1.59 1.57 1.54 1.51 1.47 1.43 1.37 1.31 1.24 1.16 1.08 0.99 0.90 0.81 0.72 0.64 0.56 0.49 0.43 0.37 0.33 0.29 0.26 0.23 0.21 0.19 0.17 0.16 0.14 0.13 0.12 0.12 0.11 0.10 0.10 0.09 0.09 0.08 0.08 0.08 0.07 0.07 0.07 0.07 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.04 0.05 0.08 0.08 0.12 0.18 0.27 0.00 0.00 0.00 
0.00 0.00 0.00 4.33 2.56 1.96 1.87 1.08 1.61 1.25 1.00 0.92 0.92 0.92 0.92 0.91 0.91 0.90 0.88 0.87 0.85 0.82 0.79 0.76 0.72 0.67 0.62 0.57 0.52 0.47 0.42 0.37 0.33 0.28 0.25 0.22 0.19 0.17 0.15 0.13 0.12 0.11 0.10 0.09 0.08 0.08 0.07 0.07 0.06 0.06 0.06 0.05 0.05 0.05 0.05 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.04 0.05 0.06 0.07 0.08 0.10 0.13 0.28 0.15 0.00 0.00 
0.00 0.00 3.36 2.65 1.37 1.08 1.09 1.52 0.90 0.70 1.44 1.43 1.43 1.42 1.41 1.40 1.39 1.37 1.35 1.32 1.29 1.25 1.20 1.14 1.08 1.01 0.94 0.86 0.78 0.70 0.63 0.55 0.49 0.43 0.37 0.33 0.29 0.25 0.23 0.20 0.18 0.16 0.15 0.14 0.13 0.12 0.11 0.10 0.10 0.09 0.09 0.08 0.08 0.07 0.07 0.07 0.07 0.06 0.06 0.06 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.04 0.06 0.07 0.09 0.11 0.18 0.36 0.00 0.00 
0.00 0.00 5.11 2.49 1.67 1.48 1.64 0.91 1.46 1.35 1.04 0.93 0.93 0.92 0.92 0.92 0.91 0.90 0.89 0.87 0.85 0.82 0.79 0.75 0.71 0.67 0.62 0.57 0.52 0.47 0.42 0.37 0.33 0.29 0.25 0.22 0.19 0.17 0.15 0.13 0.12 0.11 0.10 0.09 0.08 0.08 0.07 0.07 0.06 0.06 0.06 0.05 0.05 0.05 0.05 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.04 0.05 0.06 0.06 0.07 0.08 0.11 0.15 0.37 0.10 0.00 
0.00 0.00 2.66 1.87 1.23 1.06 1.28 0.71 1.35 0.78 0.63 0.63 0.63 0.63 0.63 0.63 0.62 0.62 0.61 0.60 0.59 0.57 0.55 0.53 0.51 0.48 0.44 0.41 0.37 0.34 0.30 0.26 0.23 0.20 0.18 0.15 0.13 0.12 0.10 0.09 0.08 0.07 0.07 0.06 0.06 0.05 0.05 0.05 0.04 0.04 0.04 0.04 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.03 0.05 0.06 0.05 0.08 0.10 0.14 0.26 0.29 0.00 
