0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 656.27 656.54 656.84 657.06 657.13 657.01 656.69 656.16 655.41 654.44 653.26 651.84 650.21 648.36 646.30 644.01 641.51 638.80 635.88 632.75 629.41 625.87 622.13 618.19 614.05 609.72 605.21 600.50 595.62 590.56 585.34 579.94 574.38 568.67 562.82 556.83 550.71 544.47 538.13 531.69 525.18 518.61 512.00 505.37 498.74 492.13 485.58 479.11 472.75 466.52 460.44 454.54 448.83 443.32 438.01 432.92 428.05 423.40 419.02 414.98 411.48 409.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1305.59 2615.17 2621.12 3280.79 3284.53 3287.62 3289.93 3291.35 3291.82 3291.28 3289.70 3287.05 3283.32 3278.49 3272.57 3265.56 3257.44 3248.24 3237.95 3226.59 3214.16 3200.67 3186.13 3170.56 3153.96 3136.35 3117.74 3098.15 3077.59 3056.07 3033.62 3010.26 2986.01 2960.88 2934.91 2908.13 2880.57 2852.25 2823.23 2793.55 2763.25 2732.39 2701.03 2669.24 2637.10 2604.69 2572.09 2539.43 2506.79 2474.30 2442.08 2410.25 2378.93 2348.23 2318.25 2289.07 2260.78 2233.40 2206.98 2181.52 2157.01 2133.41 2110.68 2088.74 2067.46 2046.52 2025.62 1602.25 1587.35 788.46 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2608.33 3265.32 3924.65 3932.41 3939.07 4599.04 4603.32 4606.56 4608.58 4609.26 4608.54 4606.35 4602.67 4597.47 4590.74 4582.47 4572.66 4561.32 4548.45 4534.06 4518.17 4500.78 4481.91 4461.57 4439.78 4416.55 4391.91 4365.87 4338.46 4309.69 4279.58 4248.17 4215.48 4181.54 4146.38 4110.05 4072.57 4034.00 3994.39 3953.79 3912.26 3869.88 3826.71 3782.85 3738.40 3693.45 3648.13 3602.57 3556.91 3511.30 3465.90 3420.89 3376.42 3332.66 3289.77 3247.89 3207.13 3167.60 3129.35 3092.43 3056.86 3022.61 2989.66 2957.97 2927.48 2898.16 2870.09 2437.59 2411.36 2387.48 1971.17 1564.95 389.77 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1296.99 2602.64 3910.83 3920.04 4581.55 4590.48 5252.18 5258.71 5263.89 5267.71 5270.07 5270.89 5270.09 5267.62 5263.43 5257.51 5249.84 5240.42 5229.24 5216.30 5201.63 5185.22 5167.09 5147.26 5125.73 5102.53 5077.68 5051.18 5023.07 4993.37 4962.09 4929.27 4894.93 4859.10 4821.81 4783.11 4743.02 4701.58 4658.86 4614.89 4569.74 4523.47 4476.16 4427.87 4378.71 4328.77 4278.17 4227.01 4175.45 4123.63 4071.70 4019.85 3968.24 3917.06 3866.51 3816.76 3767.98 3720.34 3673.95 3628.93 3585.35 3543.26 3502.67 3463.57 3425.92 3389.68 3354.78 3321.10 3288.39 3256.29 2823.48 2795.18 2373.52 2352.36 1554.87 775.33 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2596.54 3901.97 4562.53 4574.39 5237.66 5248.10 5257.02 5918.57 5924.45 5928.85 5931.61 5932.61 5931.77 5929.04 5924.37 5917.74 5909.15 5898.58 5886.04 5871.52 5855.05 5836.63 5816.27 5794.00 5769.82 5743.76 5715.84 5686.08 5654.50 5621.14 5586.01 5549.14 5510.57 5470.33 5428.45 5384.98 5339.96 5293.43 5245.46 5196.11 5145.43 5093.50 5040.40 4986.23 4931.08 4875.08 4818.34 4760.99 4703.21 4645.14 4586.96 4528.88 4471.08 4413.76 4357.15 4301.43 4246.79 4193.40 4141.40 4090.92 4042.02 3994.77 3949.18 3905.24 3862.91 3822.16 3782.93 3745.22 3709.23 3269.48 3235.96 3203.81 2777.82 2751.64 2338.12 1546.75 385.88 0.00 0.00 
0.00 0.00 0.00 2585.89 3889.35 4550.54 5213.80 5227.82 5892.54 5904.54 5914.90 5923.23 5929.65 5934.33 5937.23 5938.31 5937.53 5934.83 5930.20 5923.61 5915.05 5904.52 5892.02 5877.56 5861.14 5842.77 5822.48 5800.27 5776.16 5750.18 5722.34 5692.67 5661.18 5627.91 5592.89 5556.13 5517.68 5477.56 5435.83 5392.51 5347.65 5301.30 5253.52 5204.37 5153.91 5102.23 5049.40 4995.52 4940.68 4885.02 4828.64 4771.69 4714.31 4656.68 4598.96 4541.34 4484.01 4427.17 4371.01 4315.72 4261.48 4208.45 4156.76 4106.53 4057.82 4010.69 3965.15 3921.19 3878.76 3837.79 3798.18 3759.78 3722.23 3684.67 3647.51 3612.04 3182.27 3152.33 2733.92 2323.45 1540.59 0.00 0.00 
0.00 0.00 1286.68 3230.01 3889.29 4551.52 5215.51 5880.55 5894.89 5907.49 6571.81 6581.08 6588.51 6593.99 6597.44 6598.81 6598.07 6595.17 6590.11 6582.85 6573.40 6561.74 6547.89 6531.85 6513.64 6493.26 6470.74 6446.08 6419.32 6390.47 6359.55 6326.60 6291.64 6254.69 6215.79 6174.97 6132.27 6087.72 6041.36 5993.25 5943.43 5891.97 5838.91 5784.33 5728.30 5670.92 5612.27 5552.45 5491.58 5429.79 5367.22 5304.02 5240.36 5176.42 5112.39 5048.48 4984.89 4921.85 4859.57 4798.26 4738.11 4679.31 4621.99 4566.27 4512.26 4459.98 4409.46 4360.68 4313.58 4268.07 4224.04 4181.32 4139.77 4099.56 3658.86 3621.98 3586.54 3160.36 2740.23 2327.24 1924.34 768.33 0.00 
0.00 0.00 2572.72 3872.98 4534.47 5198.81 5864.71 5881.24 6547.71 6561.56 6573.78 6583.76 6591.59 6597.32 6600.95 6602.46 6601.82 6599.00 6594.00 6586.80 6577.40 6565.79 6551.99 6536.00 6517.83 6497.50 6475.03 6450.43 6423.72 6394.92 6364.06 6331.17 6296.27 6259.39 6220.56 6179.82 6137.19 6092.73 6046.47 5998.46 5948.75 5897.39 5844.46 5790.02 5734.15 5676.93 5618.46 5558.84 5498.18 5436.63 5374.30 5311.37 5248.00 5184.36 5120.64 5057.05 4993.80 4931.09 4869.14 4808.14 4748.29 4689.75 4632.67 4577.17 4523.31 4471.16 4420.72 4371.97 4324.85 4279.25 4235.03 4191.97 4149.74 4108.15 4067.19 4028.07 3594.16 3559.73 3135.99 2719.27 2311.32 1535.46 0.00 
0.00 0.00 2576.38 3873.53 4534.00 5197.89 5864.01 5880.84 6547.61 6562.11 6574.67 6585.00 6593.14 6599.11 6602.93 6604.58 6604.05 6601.33 6596.41 6589.27 6579.92 6568.37 6554.61 6538.67 6520.54 6500.25 6477.81 6453.25 6426.57 6397.82 6367.00 6334.15 6299.29 6262.45 6223.66 6182.97 6140.39 6095.98 6049.77 6001.82 5952.18 5900.90 5848.04 5793.69 5737.91 5680.79 5622.43 5562.93 5502.41 5441.00 5378.84 5316.08 5252.89 5189.45 5125.94 5062.57 4999.54 4937.06 4875.33 4814.56 4754.92 4696.58 4639.68 4584.34 4530.62 4478.59 4428.25 4379.57 4332.50 4286.91 4242.67 4199.55 4157.23 4115.35 4073.85 4034.30 3600.26 3564.98 3140.62 2723.01 2313.40 1532.28 0.00 
0.00 0.00 3216.90 3871.51 5176.57 5194.97 5861.69 6528.86 6545.68 6560.84 6573.74 6584.34 6592.72 6598.91 6602.91 6604.71 6604.31 6601.69 6596.85 6589.79 6580.50 6569.00 6555.28 6539.37 6521.27 6501.01 6478.59 6454.05 6427.39 6398.65 6367.85 6335.01 6300.16 6263.33 6224.55 6183.86 6141.29 6096.89 6050.69 6002.75 5953.12 5901.85 5849.00 5794.66 5738.90 5681.80 5623.46 5563.99 5503.50 5442.13 5380.01 5317.30 5254.16 5190.78 5127.35 5064.05 5001.11 4938.71 4877.08 4816.40 4756.86 4698.62 4641.82 4586.58 4532.98 4481.05 4430.82 4382.26 4335.30 4289.86 4245.78 4202.87 4160.82 4119.24 4077.75 4037.47 3999.06 3568.45 3143.93 3114.96 2314.95 1915.96 0.00 
