0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1543.70 2168.66 2176.87 2186.29 2195.66 2204.30 2211.93 2218.39 2223.63 2227.61 2230.35 2231.85 2232.14 2231.25 2229.20 2226.03 2221.79 2216.50 2210.21 2202.97 2194.81 2185.77 2175.90 2165.24 2153.83 2141.70 2128.90 2115.46 2101.42 2086.82 2071.70 2056.09 2040.04 2023.61 2006.82 1989.74 1972.41 1954.89 1937.22 1919.46 1901.67 1883.91 1866.22 1848.66 1831.28 1814.14 1797.26 1780.70 1764.48 1748.65 1733.22 1718.21 1703.64 1689.53 1675.87 1662.68 1649.96 1637.70 1625.90 1614.56 1603.67 1593.21 1583.18 1573.57 1564.36 1555.54 1547.10 1539.01 1531.27 1523.87 1516.77 1509.98 1503.46 1497.21 1491.22 1485.45 1479.91 1474.57 1469.42 1464.46 1459.68 1455.10 1450.75 1446.76 1443.41 1441.13 1028.29 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 2130.08 2752.53 3387.01 3405.85 3423.36 3439.88 3455.16 3468.90 3480.91 3491.05 3499.27 3505.54 3509.87 3512.27 3512.78 3511.44 3508.31 3503.42 3496.86 3488.66 3478.90 3467.65 3454.95 3440.89 3425.51 3408.90 3391.10 3372.19 3352.21 3331.24 3309.33 3286.54 3262.93 3238.57 3213.53 3187.88 3161.69 3135.03 3107.99 3080.64 3053.07 3025.36 2997.60 2969.86 2942.24 2914.82 2887.67 2860.86 2834.47 2808.55 2783.16 2758.35 2734.16 2710.61 2687.75 2665.57 2644.11 2623.37 2603.35 2584.04 2565.46 2547.58 2530.39 2513.89 2498.06 2482.87 2468.32 2454.37 2441.02 2428.23 2415.97 2404.24 2393.00 2382.23 2371.90 2361.99 2352.47 2343.32 2334.51 2326.02 2317.83 2309.92 2302.28 2294.90 2287.80 2281.01 2274.51 2268.24 2261.93 1845.84 1433.76 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 896.70 2710.61 3340.06 3977.52 4003.57 4028.12 4674.76 4697.16 4717.93 4736.60 4752.91 4766.70 4777.89 4786.44 4792.37 4795.69 4796.46 4794.72 4790.55 4784.01 4775.18 4764.15 4750.99 4735.79 4718.64 4699.63 4678.83 4656.34 4632.25 4606.63 4579.57 4551.15 4521.46 4490.57 4458.57 4425.56 4391.63 4356.86 4321.37 4285.25 4248.61 4211.55 4174.19 4136.64 4099.01 4061.42 4023.97 3986.78 3949.94 3913.56 3877.73 3842.52 3808.01 3774.27 3741.35 3709.30 3678.14 3647.92 3618.65 3590.34 3563.00 3536.64 3511.23 3486.78 3463.27 3440.69 3419.01 3398.20 3378.25 3359.13 3340.81 3323.26 3306.44 3290.33 3274.89 3260.09 3245.89 3232.26 3219.16 3206.56 3194.43 3182.73 3171.44 3160.51 3149.94 3139.71 3129.80 3120.22 3110.99 2688.91 2680.44 2672.28 2254.64 1840.35 613.12 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 886.89 2681.38 3309.23 3947.37 4591.32 4622.11 4651.64 5303.17 5329.26 5353.12 5374.44 5393.00 5408.67 5421.39 5431.12 5437.89 5441.73 5442.68 5440.82 5436.20 5428.92 5419.05 5406.69 5391.94 5374.87 5355.61 5334.23 5310.84 5285.53 5258.40 5229.55 5199.07 5167.06 5133.60 5098.80 5062.75 5025.55 4987.32 4948.15 4908.16 4867.46 4826.17 4784.42 4742.33 4700.02 4657.61 4615.24 4573.03 4531.09 4489.54 4448.49 4408.04 4368.28 4329.30 4291.16 4253.93 4217.66 4182.39 4148.16 4114.98 4082.88 4051.87 4021.94 3993.09 3965.31 3938.59 3912.90 3888.24 3864.56 3841.85 3820.07 3799.19 3779.18 3760.01 3741.63 3724.01 3707.11 3690.90 3675.33 3660.36 3645.95 3632.07 3618.68 3605.73 3593.19 3581.03 3569.22 3557.72 3546.50 3535.53 3111.38 3100.98 3090.88 2670.77 2252.78 1838.01 612.45 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2648.41 3271.57 3909.20 4554.66 5204.68 5240.75 5274.93 5306.94 5334.87 5359.62 5381.39 5400.18 5415.99 5428.80 5438.62 5445.48 5449.41 5450.47 5448.72 5444.24 5437.10 5427.39 5415.21 5400.63 5383.76 5364.68 5343.50 5320.32 5295.22 5268.30 5239.67 5209.41 5177.62 5144.39 5109.83 5074.02 5037.07 4999.09 4960.19 4920.47 4880.05 4839.04 4797.58 4755.77 4713.74 4671.61 4629.51 4587.55 4545.86 4504.54 4463.70 4423.44 4383.85 4345.00 4306.98 4269.84 4233.64 4198.42 4164.21 4131.04 4098.93 4067.88 4037.90 4008.98 3981.13 3954.32 3928.54 3903.76 3879.97 3857.14 3835.24 3814.23 3794.09 3774.78 3756.26 3738.50 3721.46 3705.11 3689.39 3674.27 3659.72 3645.68 3632.13 3619.00 3606.27 3593.88 3581.78 3569.91 3558.16 3546.33 3534.02 3522.00 3510.18 3088.07 2667.69 2249.73 1835.80 0.00 0.00 0.00 
0.00 0.00 0.00 2025.29 3227.15 3862.64 4508.85 5161.15 5203.90 5860.11 5897.95 5933.09 5964.73 5992.87 6017.56 6038.80 6056.63 6071.06 6082.12 6089.85 6094.31 6095.56 6093.68 6088.74 6080.84 6070.08 6056.54 6040.34 6021.58 6000.35 5976.78 5950.97 5923.03 5893.05 5861.16 5827.45 5792.03 5755.01 5716.50 5676.60 5635.43 5593.11 5549.76 5505.50 5460.46 5414.77 5368.56 5321.97 5275.13 5228.18 5181.26 5134.49 5088.01 5041.94 4996.40 4951.49 4907.32 4863.98 4821.55 4780.09 4739.67 4700.33 4662.11 4625.04 4589.14 4554.43 4520.90 4488.56 4457.39 4427.38 4398.52 4370.78 4344.14 4318.56 4294.02 4270.48 4247.91 4226.26 4205.50 4185.58 4166.47 4148.11 4130.47 4113.51 4097.16 4081.39 4066.15 4051.39 4037.05 4023.08 4009.42 3995.98 3982.68 3969.42 3956.10 3942.89 3518.50 3505.53 3083.27 2663.03 2245.61 1426.21 0.00 0.00 
0.00 0.00 0.00 2596.11 3810.02 4454.65 5108.80 5158.14 5817.03 5860.92 5900.96 5937.13 5969.46 5998.07 6023.07 6044.53 6062.52 6077.07 6088.23 6096.05 6100.60 6101.95 6100.17 6095.35 6087.58 6076.94 6063.55 6047.50 6028.89 6007.83 5984.42 5958.78 5931.00 5901.20 5869.49 5835.96 5800.73 5763.89 5725.57 5685.88 5644.91 5602.81 5559.67 5515.63 5470.82 5425.36 5379.38 5333.02 5286.41 5239.68 5192.98 5146.42 5100.14 5054.26 5008.89 4964.13 4920.10 4876.88 4834.54 4793.16 4752.80 4713.50 4675.30 4638.24 4602.33 4567.59 4534.02 4501.63 4470.40 4440.32 4411.38 4383.56 4356.82 4331.15 4306.51 4282.86 4260.18 4238.42 4217.55 4197.52 4178.29 4159.81 4142.06 4124.97 4108.50 4092.60 4077.22 4062.31 4047.81 4033.66 4019.79 4006.10 3992.50 3978.83 3965.00 3950.98 3936.81 3512.31 3498.72 3076.71 2657.19 1833.71 0.00 0.00 
0.00 0.00 1412.37 3164.75 3800.54 4448.78 5104.92 5765.99 5815.89 5861.92 6524.15 6562.91 6598.15 6629.66 6657.34 6681.15 6701.12 6717.28 6729.68 6738.37 6743.44 6744.97 6743.03 6737.73 6729.16 6717.43 6702.64 6684.92 6664.37 6641.12 6615.27 6586.95 6556.27 6523.36 6488.32 6451.29 6412.37 6371.68 6329.35 6285.50 6240.25 6193.73 6146.08 6097.43 6047.93 5997.70 5946.91 5895.69 5844.20 5792.58 5740.98 5689.54 5638.41 5587.72 5537.59 5488.15 5439.49 5391.74 5344.96 5299.23 5254.63 5211.20 5168.99 5128.03 5088.35 5049.95 5012.85 4977.04 4942.52 4909.27 4877.28 4846.52 4816.96 4788.58 4761.33 4735.19 4710.11 4686.04 4662.96 4640.81 4619.54 4599.11 4579.47 4560.57 4542.35 4524.77 4507.75 4491.26 4475.22 4459.56 4444.23 4429.16 4414.27 4399.53 4384.84 3957.82 3943.01 3928.21 3503.74 3080.92 2660.24 2242.71 1018.02 0.00 
