0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.43 0.43 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.43 0.43 0.43 0.43 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.43 0.43 0.43 0.43 0.43 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.42 0.42 0.42 0.42 0.43 0.43 0.44 0.45 0.45 0.46 0.47 0.49 0.50 0.52 0.54 0.56 0.59 0.62 0.66 0.70 0.75 0.81 0.88 0.96 1.06 1.18 1.31 1.47 1.63 1.79 1.92 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.04 1.52 0.77 0.90 0.83 0.82 0.82 0.81 0.81 0.81 0.81 0.81 0.82 0.82 0.83 0.83 0.83 0.84 0.84 0.85 0.85 0.85 0.86 0.86 0.86 0.86 0.86 0.86 0.86 0.86 0.86 0.85 0.85 0.85 0.85 0.84 0.84 0.84 0.83 0.83 0.83 0.82 0.82 0.82 0.81 0.81 0.81 0.80 0.80 0.80 0.80 0.80 0.80 0.80 0.80 0.80 0.81 0.81 0.82 0.83 0.84 0.85 0.86 0.88 0.90 0.92 0.94 0.97 1.01 1.04 1.09 1.14 1.20 1.28 1.36 1.46 1.57 1.71 1.86 2.05 2.27 2.53 2.83 3.16 3.49 3.99 5.06 6.73 7.51 2.78 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1.44 0.86 0.78 0.57 0.44 0.69 0.68 0.67 0.67 0.67 0.66 0.67 0.67 0.67 0.67 0.68 0.68 0.68 0.69 0.69 0.69 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.69 0.69 0.69 0.69 0.68 0.68 0.68 0.68 0.67 0.67 0.67 0.66 0.66 0.66 0.66 0.66 0.65 0.65 0.65 0.65 0.65 0.66 0.66 0.66 0.67 0.67 0.68 0.69 0.70 0.71 0.72 0.74 0.75 0.78 0.80 0.83 0.86 0.90 0.94 1.00 1.06 1.13 1.21 1.31 1.42 1.56 1.72 1.91 2.13 2.39 2.67 2.95 3.30 2.62 3.48 4.60 6.50 5.94 0.16 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.38 0.90 0.91 0.48 0.55 0.39 0.59 0.55 0.55 0.54 0.54 0.53 0.53 0.53 0.54 0.54 0.54 0.54 0.55 0.55 0.55 0.55 0.56 0.56 0.56 0.56 0.56 0.56 0.57 0.57 0.57 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.55 0.55 0.55 0.55 0.54 0.54 0.54 0.54 0.54 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.52 0.52 0.53 0.53 0.53 0.53 0.53 0.54 0.54 0.55 0.56 0.57 0.58 0.59 0.61 0.62 0.64 0.67 0.69 0.73 0.76 0.80 0.85 0.91 0.98 1.06 1.15 1.26 1.39 1.55 1.74 1.95 2.18 2.40 2.72 3.12 2.45 3.35 3.35 4.73 6.07 0.19 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.97 0.88 0.73 0.40 0.50 0.35 0.27 0.54 0.53 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.53 0.53 0.53 0.53 0.54 0.54 0.54 0.54 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.54 0.54 0.54 0.54 0.54 0.54 0.53 0.53 0.53 0.53 0.53 0.52 0.52 0.52 0.52 0.52 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.52 0.52 0.52 0.53 0.53 0.54 0.55 0.56 0.57 0.59 0.60 0.62 0.65 0.67 0.70 0.74 0.78 0.83 0.88 0.95 1.03 1.12 1.23 1.36 1.51 1.69 1.89 2.12 2.34 2.53 1.67 2.24 2.93 2.63 3.30 4.28 4.89 0.00 0.00 0.00 
0.00 0.00 0.00 1.79 1.06 0.78 0.70 0.41 0.56 0.43 0.34 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.30 0.30 0.30 0.30 0.31 0.31 0.32 0.32 0.33 0.34 0.35 0.36 0.37 0.39 0.41 0.43 0.45 0.48 0.51 0.55 0.60 0.65 0.72 0.80 0.89 1.00 1.13 1.26 1.39 1.58 1.98 2.51 2.67 2.56 2.76 3.10 4.97 2.16 0.00 0.00 
0.00 0.00 1.48 1.20 0.63 0.47 0.44 0.55 0.33 0.25 0.48 0.47 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.46 0.46 0.47 0.47 0.47 0.47 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.47 0.47 0.47 0.47 0.47 0.47 0.46 0.46 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.47 0.47 0.48 0.49 0.50 0.51 0.53 0.55 0.57 0.59 0.61 0.64 0.68 0.72 0.77 0.83 0.89 0.97 1.06 1.18 1.31 1.46 1.64 1.83 2.02 2.20 2.33 1.47 2.27 2.49 2.50 2.59 3.24 4.89 0.00 0.00 
0.00 0.00 2.33 1.17 0.76 0.61 0.62 0.35 0.51 0.45 0.35 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.32 0.32 0.33 0.34 0.35 0.36 0.37 0.39 0.41 0.43 0.45 0.48 0.51 0.55 0.60 0.65 0.72 0.79 0.88 0.99 1.11 1.25 1.37 1.61 2.10 2.30 2.38 2.26 2.32 2.41 2.75 4.94 1.04 0.00 
0.00 0.00 1.28 0.94 0.61 0.47 0.49 0.28 0.47 0.27 0.22 0.21 0.21 0.21 0.21 0.20 0.20 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.21 0.21 0.22 0.22 0.22 0.23 0.24 0.24 0.25 0.26 0.27 0.29 0.30 0.32 0.34 0.36 0.39 0.43 0.47 0.52 0.58 0.66 0.74 0.84 0.94 1.04 1.11 1.32 2.10 2.26 1.79 2.28 2.33 2.53 3.51 2.92 0.00 
