0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.14 97.02 96.86 96.68 96.48 96.29 96.08 95.88 95.68 95.48 95.28 95.08 94.88 94.69 94.49 94.30 94.11 93.92 93.73 93.54 93.35 93.16 92.97 92.78 92.58 92.39 92.19 91.98 91.77 91.56 91.34 91.11 90.88 90.63 90.37 90.11 89.82 89.53 89.22 88.89 88.54 88.16 87.77 87.35 86.90 86.42 85.90 85.35 84.76 84.13 83.44 82.71 81.92 81.07 80.15 79.17 78.10 76.95 75.70 74.35 72.89 71.30 69.58 67.71 65.66 63.42 60.96 58.26 55.28 51.98 48.35 44.39 40.15 35.73 31.28 26.98 23.02 19.51 16.52 14.09 12.23 11.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 195.84 391.13 390.61 487.32 486.44 485.54 484.61 483.64 482.65 481.65 480.64 479.64 478.63 477.62 476.62 475.63 474.64 473.66 472.68 471.71 470.75 469.79 468.83 467.87 466.91 465.95 464.98 464.01 463.02 462.02 461.01 459.97 458.91 457.81 456.69 455.53 454.32 453.06 451.75 450.38 448.94 447.42 445.82 444.13 442.34 440.43 438.40 436.24 433.93 431.46 428.82 425.99 422.95 419.68 416.17 412.40 408.33 403.94 399.21 394.11 388.59 382.63 376.17 369.19 361.61 353.39 344.47 334.76 324.19 312.66 300.08 286.35 271.37 255.07 237.44 218.58 198.73 178.33 157.96 138.27 119.89 103.27 88.65 76.07 65.39 56.33 48.59 33.12 28.89 13.19 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 392.54 489.99 586.99 586.06 585.00 681.07 679.83 678.51 677.15 675.77 674.36 672.95 671.54 670.12 668.71 667.31 665.92 664.53 663.15 661.79 660.43 659.08 657.73 656.39 655.04 653.70 652.35 651.00 649.63 648.25 646.85 645.42 643.97 642.48 640.95 639.37 637.74 636.05 634.29 632.45 630.53 628.51 626.38 624.13 621.76 619.24 616.57 613.73 610.69 607.46 604.00 600.29 596.32 592.05 587.47 582.55 577.25 571.54 565.38 558.74 551.57 543.83 535.45 526.38 516.55 505.90 494.34 481.77 468.10 453.21 436.97 419.26 399.92 378.84 355.94 331.23 304.88 277.23 248.90 220.69 193.49 168.11 145.15 124.93 107.50 92.73 80.42 60.39 51.82 44.97 33.04 23.92 5.70 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 197.15 393.62 589.29 588.36 685.11 683.95 780.05 778.60 777.12 775.59 774.03 772.44 770.83 769.22 767.60 765.98 764.37 762.76 761.17 759.58 758.01 756.44 754.89 753.34 751.79 750.25 748.71 747.17 745.63 744.07 742.50 740.91 739.30 737.67 735.99 734.28 732.52 730.71 728.83 726.89 724.86 722.74 720.53 718.20 715.75 713.17 710.44 707.54 704.46 701.18 697.69 693.96 689.97 685.69 681.11 676.20 670.91 665.23 659.11 652.52 645.41 637.74 629.46 620.51 610.82 600.34 588.98 576.66 563.29 548.76 532.97 515.79 497.07 476.69 454.52 430.43 404.38 376.40 346.72 315.74 284.13 252.72 222.45 194.14 168.43 145.65 125.85 108.88 94.44 82.10 63.23 54.93 41.53 36.83 22.19 10.73 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 394.46 590.73 687.94 686.77 783.29 781.90 780.40 876.07 874.42 872.70 870.93 869.14 867.32 865.50 863.68 861.85 860.04 858.23 856.43 854.65 852.87 851.11 849.35 847.60 845.86 844.13 842.39 840.65 838.90 837.15 835.38 833.58 831.76 829.91 828.02 826.09 824.10 822.05 819.93 817.72 815.43 813.04 810.53 807.90 805.13 802.20 799.11 795.83 792.34 788.63 784.67 780.45 775.92 771.08 765.89 760.32 754.33 747.88 740.94 733.46 725.40 716.69 707.28 697.11 686.11 674.19 661.28 647.28 632.09 615.59 597.66 578.17 556.97 533.94 508.93 481.85 452.67 421.46 388.48 354.20 319.31 284.72 251.39 220.18 191.74 166.43 144.31 125.30 109.25 86.06 74.65 65.04 50.40 44.44 34.23 20.95 0.00 0.00 0.00 
0.00 0.00 0.00 395.62 592.28 689.64 786.59 785.19 881.50 879.88 878.18 876.43 874.70 872.95 871.17 869.37 867.55 865.72 863.90 862.07 860.26 858.45 856.65 854.86 853.08 851.31 849.55 847.79 846.04 844.30 842.55 840.80 839.04 837.27 835.49 833.68 831.85 829.98 828.07 826.12 824.11 822.04 819.90 817.67 815.35 812.93 810.39 807.73 804.93 801.96 798.83 795.50 791.97 788.21 784.20 779.91 775.33 770.41 765.15 759.49 753.40 746.86 739.81 732.20 724.00 715.14 705.57 695.22 684.02 671.89 658.75 644.50 629.05 612.29 594.11 574.38 553.00 529.84 504.82 477.87 449.02 418.39 386.24 353.03 319.41 286.14 254.06 223.90 196.22 171.32 149.29 130.04 113.28 98.53 85.70 74.93 59.20 52.24 40.98 31.77 19.92 0.00 0.00 
0.00 0.00 198.41 494.90 592.70 690.06 786.99 883.55 881.89 880.20 975.88 974.00 972.06 970.09 968.09 966.07 964.04 962.00 959.96 957.93 955.90 953.89 951.89 949.89 947.91 945.94 943.98 942.03 940.09 938.15 936.20 934.26 932.30 930.34 928.35 926.34 924.30 922.22 920.10 917.93 915.69 913.39 911.00 908.53 905.95 903.26 900.44 897.47 894.35 891.06 887.57 883.87 879.94 875.75 871.29 866.52 861.42 855.95 850.08 843.78 837.00 829.71 821.85 813.38 804.23 794.35 783.67 772.12 759.62 746.08 731.40 715.49 698.24 679.52 659.22 637.21 613.36 587.56 559.71 529.76 497.74 463.79 428.23 391.54 354.43 317.76 282.40 249.16 218.62 191.12 166.73 145.35 126.77 110.81 88.75 77.40 67.85 53.93 42.21 32.48 24.80 9.72 0.00 
0.00 0.00 397.01 594.29 691.88 788.97 885.64 883.95 980.01 978.16 976.22 974.28 972.30 970.31 968.29 966.26 964.22 962.17 960.13 958.10 956.07 954.05 952.04 950.04 948.06 946.09 944.12 942.17 940.22 938.27 936.32 934.36 932.40 930.43 928.43 926.41 924.36 922.28 920.14 917.96 915.71 913.39 910.99 908.50 905.91 903.20 900.36 897.37 894.23 890.91 887.40 883.67 879.71 875.49 870.99 866.18 861.04 855.52 849.60 843.24 836.40 829.04 821.10 812.54 803.30 793.31 782.52 770.83 758.18 744.48 729.64 713.55 696.10 677.19 656.70 634.51 610.52 584.62 556.75 526.89 495.09 461.52 426.49 390.51 354.23 318.44 283.94 251.44 221.47 194.31 170.06 148.61 129.72 113.17 98.75 86.57 69.52 61.30 48.84 38.44 30.00 19.28 0.00 
0.00 0.00 396.96 594.52 692.20 789.35 886.00 884.28 980.33 978.44 976.49 974.51 972.50 970.48 968.45 966.40 964.35 962.30 960.26 958.21 956.18 954.16 952.15 950.15 948.16 946.18 944.21 942.25 940.30 938.35 936.39 934.44 932.47 930.49 928.49 926.46 924.41 922.31 920.18 917.98 915.73 913.40 910.99 908.49 905.89 903.17 900.32 897.32 894.17 890.84 887.31 883.57 879.59 875.35 870.83 866.00 860.83 855.28 849.33 842.94 836.06 828.65 820.67 812.05 802.74 792.68 781.80 770.03 757.28 743.47 728.50 712.27 694.68 675.63 654.99 632.67 608.56 582.58 554.67 524.84 493.16 459.81 425.11 389.56 353.81 318.60 284.68 252.72 223.17 196.31 172.22 150.80 131.86 115.11 100.38 87.97 70.77 62.28 49.62 39.02 30.33 19.00 0.00 
