0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 320.89 317.75 313.19 307.32 300.24 292.04 282.86 272.78 261.95 250.48 238.53 226.23 213.73 201.22 188.84 176.76 165.16 154.20 144.09 135.04 127.29 121.15 117.52 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 333.18 770.40 765.18 974.56 964.77 950.84 933.11 911.85 887.34 859.87 829.77 797.39 763.11 727.34 690.52 653.09 615.55 578.36 542.02 507.03 473.87 443.05 415.13 390.46 369.26 351.46 258.77 250.72 105.05 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 558.95 778.07 996.94 1211.49 1202.79 1190.08 1172.85 1151.17 1125.26 1095.43 1062.00 1025.36 985.94 944.20 900.64 855.77 810.15 764.36 718.97 674.58 631.76 591.11 553.20 518.58 487.60 460.36 436.62 415.72 325.38 242.76 169.96 0.00 0.00 0.00 
0.00 0.00 0.00 337.49 783.11 1006.67 1226.78 1222.87 1430.64 1416.07 1395.82 1370.29 1339.77 1304.63 1265.26 1222.11 1175.68 1126.51 1075.17 1022.28 968.49 914.47 860.90 808.46 757.83 709.68 664.63 623.30 586.08 553.20 524.85 422.90 403.06 315.80 236.62 99.87 0.00 0.00 
0.00 0.00 0.00 786.11 1011.76 1236.70 1456.90 1451.81 1441.79 1426.84 1406.58 1381.12 1350.73 1315.74 1276.53 1233.55 1187.30 1138.30 1087.14 1034.41 980.77 926.88 873.39 820.99 770.34 722.05 676.74 634.91 596.88 562.71 532.15 504.38 481.11 389.77 306.50 231.54 0.00 0.00 
0.00 0.00 0.00 786.97 1240.28 1243.78 1464.51 1459.89 1450.09 1435.31 1415.14 1389.78 1359.50 1324.64 1285.56 1242.73 1196.62 1147.77 1096.75 1044.16 990.64 936.85 883.44 831.07 780.40 732.02 686.50 644.30 605.69 570.65 538.85 510.19 485.48 393.35 377.27 231.38 0.00 0.00 
0.00 0.00 337.87 1014.49 1244.14 1470.45 1469.96 1465.08 1669.27 1652.62 1629.54 1600.38 1565.47 1525.24 1480.14 1430.69 1377.47 1321.08 1262.19 1201.50 1139.74 1077.69 1016.09 955.72 897.33 841.64 789.31 740.93 696.92 657.49 622.74 514.15 488.30 466.32 378.94 298.89 96.67 0.00 
0.00 0.00 337.61 1015.57 1245.42 1471.94 1471.71 1466.94 1670.96 1654.43 1631.42 1602.29 1567.43 1527.23 1482.17 1432.76 1379.57 1323.21 1264.36 1203.70 1141.98 1079.95 1018.38 958.03 899.65 843.95 791.60 743.19 699.12 659.60 624.67 515.77 489.50 467.36 379.72 299.56 96.51 0.00 
0.00 0.00 337.85 1014.41 1244.02 1470.34 1469.86 1465.00 1669.20 1652.56 1629.50 1600.34 1565.44 1525.22 1480.12 1430.68 1377.46 1321.07 1262.18 1201.49 1139.74 1077.69 1016.09 955.73 897.35 841.68 789.37 741.04 697.10 657.80 623.37 514.59 488.77 466.76 379.38 299.35 96.79 0.00 
0.00 0.00 0.00 786.83 1240.01 1243.59 1464.29 1459.71 1449.96 1435.20 1415.06 1389.72 1359.46 1324.60 1285.53 1242.71 1196.60 1147.76 1096.74 1044.15 990.64 936.85 883.44 831.09 780.43 732.09 686.61 644.47 605.96 571.07 539.47 510.99 486.49 394.13 378.15 231.84 0.00 0.00 
0.00 0.00 0.00 785.88 1011.53 1236.44 1456.56 1451.55 1441.59 1426.69 1406.47 1381.03 1350.66 1315.68 1276.49 1233.52 1187.27 1138.28 1087.12 1034.40 980.77 926.87 873.40 821.02 770.38 722.14 676.88 635.13 597.23 563.23 532.92 505.53 482.18 390.65 307.35 232.05 0.00 0.00 
0.00 0.00 0.00 337.41 782.88 1006.42 1226.50 1222.60 1430.40 1415.88 1395.68 1370.18 1339.69 1304.56 1265.21 1222.07 1175.65 1126.48 1075.14 1022.26 968.48 914.46 860.90 808.48 757.87 709.76 664.78 623.54 586.46 553.78 525.69 423.91 404.04 316.55 237.15 100.05 0.00 0.00 
0.00 0.00 0.00 0.00 558.71 777.83 996.66 1211.13 1202.54 1189.90 1172.71 1151.06 1125.18 1095.36 1061.94 1025.32 985.91 944.17 900.61 855.75 810.13 764.35 718.97 674.58 631.79 591.18 553.32 518.79 487.94 460.91 437.46 416.90 326.39 243.34 170.32 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 333.09 770.12 764.98 974.37 964.62 950.72 933.02 911.78 887.28 859.83 829.74 797.36 763.08 727.32 690.49 653.07 615.53 578.35 542.02 507.04 473.90 443.14 415.28 390.74 369.75 352.33 259.43 251.37 105.27 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 320.84 317.70 313.16 307.29 300.21 292.02 282.84 272.77 261.94 250.47 238.52 226.22 213.72 201.21 188.83 176.75 165.15 154.21 144.11 135.09 127.38 121.32 117.80 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
