0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 646.73 647.59 648.71 649.84 650.83 651.62 652.17 652.48 652.54 652.33 651.86 651.14 650.15 648.92 647.43 645.70 643.73 641.53 639.10 636.44 633.57 630.49 627.21 623.73 620.07 616.22 612.20 608.01 603.67 599.18 594.56 589.80 584.93 579.96 574.89 569.74 564.53 559.26 553.96 548.64 543.31 538.00 532.72 527.48 522.31 517.22 512.23 507.35 502.60 497.98 493.51 489.19 485.04 481.05 477.22 473.57 470.09 466.77 463.62 460.63 457.80 455.11 452.58 450.18 447.92 445.78 443.75 441.83 440.01 438.27 436.61 435.01 433.47 431.97 430.50 429.05 427.61 426.18 424.75 423.36 422.09 421.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1277.56 2562.64 2572.57 3225.55 3234.31 3242.35 3249.58 3255.85 3261.05 3265.09 3267.91 3269.47 3269.75 3268.74 3266.43 3262.85 3257.99 3251.88 3244.53 3235.97 3226.22 3215.31 3203.26 3190.11 3175.89 3160.62 3144.36 3127.12 3108.94 3089.87 3069.94 3049.20 3027.69 3005.46 2982.55 2959.02 2934.92 2910.30 2885.24 2859.79 2834.02 2808.01 2781.82 2755.54 2729.24 2703.01 2676.93 2651.08 2625.54 2600.40 2575.72 2551.58 2528.03 2505.14 2482.95 2461.49 2440.81 2420.92 2401.83 2383.57 2366.12 2349.48 2333.65 2318.60 2304.32 2290.78 2277.96 2265.81 2254.31 2243.41 2233.08 2223.27 2213.94 2205.03 2196.49 2188.28 2180.33 2172.58 2164.99 2157.48 2149.99 2142.44 2134.78 2126.90 2118.69 2109.95 2100.64 1671.89 1664.25 829.72 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2547.52 3193.70 3844.95 3859.04 3872.39 4528.65 4539.77 4549.91 4558.76 4566.11 4571.83 4575.83 4578.06 4578.49 4577.11 4573.92 4568.93 4562.16 4553.63 4543.36 4531.40 4517.78 4502.52 4485.68 4467.29 4447.40 4426.06 4403.30 4379.19 4353.77 4327.09 4299.22 4270.21 4240.12 4209.02 4176.98 4144.07 4110.36 4075.94 4040.90 4005.31 3969.28 3932.91 3896.29 3859.55 3822.79 3786.12 3749.67 3713.53 3677.84 3642.70 3608.20 3574.45 3541.54 3509.53 3478.49 3448.49 3419.55 3391.73 3365.02 3339.46 3315.04 3291.75 3269.57 3248.50 3228.49 3209.52 3191.54 3174.52 3158.39 3143.11 3128.62 3114.85 3101.75 3089.25 3077.27 3065.74 3054.58 3043.72 3033.07 3022.54 3012.06 3001.52 2990.85 2979.94 2968.74 2957.19 2525.94 2513.45 2501.43 2075.36 1654.25 413.06 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1260.65 2535.33 3816.80 3832.80 4487.93 4504.64 5162.95 5177.91 5191.27 5203.13 5213.38 5221.85 5228.44 5233.06 5235.64 5236.18 5234.64 5231.04 5225.38 5217.69 5207.98 5196.31 5182.69 5167.18 5149.80 5130.62 5109.67 5087.01 5062.69 5036.76 5009.29 4980.32 4949.92 4918.16 4885.11 4850.83 4815.40 4778.90 4741.41 4703.02 4663.82 4623.91 4583.39 4542.37 4500.97 4459.30 4417.48 4375.64 4333.91 4292.42 4251.30 4210.68 4170.67 4131.40 4092.96 4055.46 4018.99 3983.61 3949.39 3916.38 3884.62 3854.12 3824.92 3797.00 3770.36 3744.98 3720.85 3697.93 3676.18 3655.56 3636.02 3617.49 3599.93 3583.27 3567.43 3552.35 3537.95 3524.14 3510.85 3497.99 3485.46 3473.18 3461.05 3448.97 3436.84 3424.57 3412.07 3399.21 3385.86 3371.94 2939.61 2925.52 2496.66 2485.36 1649.98 824.32 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2523.66 3798.79 4450.66 4471.18 5129.67 5149.36 5167.57 5827.67 5842.71 5856.24 5867.94 5877.61 5885.12 5890.40 5893.38 5894.05 5892.37 5888.38 5882.06 5873.46 5862.60 5849.52 5834.26 5816.87 5797.38 5775.86 5752.36 5726.94 5699.65 5670.55 5639.72 5607.21 5573.10 5537.46 5500.37 5461.90 5422.15 5381.19 5339.14 5296.07 5252.10 5207.34 5161.90 5115.90 5069.48 5022.76 4975.88 4928.97 4882.20 4835.69 4789.59 4744.05 4699.19 4655.15 4612.04 4569.97 4529.03 4489.32 4450.89 4413.81 4378.12 4343.84 4310.98 4279.57 4249.58 4221.01 4193.82 4167.98 4143.45 4120.18 4098.12 4077.20 4057.35 4038.51 4020.60 4003.53 3987.23 3971.60 3956.54 3941.97 3927.78 3913.87 3900.13 3886.46 3872.76 3858.91 3844.83 3830.46 3815.83 3381.68 3366.14 3350.30 2919.29 2905.25 2479.30 1646.46 0.00 0.00 0.00 
0.00 0.00 0.00 2504.71 3775.42 4427.39 5083.95 5108.33 5769.70 5792.39 5813.38 5831.99 5848.09 5862.12 5874.08 5883.90 5891.52 5896.86 5899.90 5900.61 5898.99 5895.06 5888.81 5880.28 5869.50 5856.50 5841.33 5824.04 5804.66 5783.25 5759.86 5734.56 5707.40 5678.44 5647.75 5615.40 5581.45 5545.98 5509.06 5470.79 5431.23 5390.49 5348.65 5305.82 5262.10 5217.60 5172.43 5126.71 5080.58 5034.15 4987.57 4940.98 4894.51 4848.30 4802.50 4757.24 4712.65 4668.85 4625.97 4584.10 4543.34 4503.78 4465.47 4428.48 4392.84 4358.59 4325.75 4294.32 4264.29 4235.65 4208.38 4182.44 4157.79 4134.39 4112.18 4091.10 4071.08 4052.07 4033.97 4016.71 4000.21 3984.37 3969.11 3954.34 3939.94 3925.82 3911.87 3897.99 3884.07 3869.99 3855.64 3840.89 3825.55 3809.29 3792.14 3774.84 3341.95 3325.97 2897.25 2472.28 1643.50 0.00 0.00 
0.00 0.00 1241.74 3125.82 3773.23 4426.60 5084.19 5744.87 5770.85 5794.68 6458.33 6478.76 6497.12 6513.19 6526.87 6538.08 6546.76 6552.87 6556.38 6557.28 6555.58 6551.28 6544.40 6534.98 6523.05 6508.66 6491.84 6472.66 6451.16 6427.40 6401.45 6373.37 6343.22 6311.08 6277.01 6241.09 6203.40 6164.02 6123.04 6080.55 6036.64 5991.41 5944.97 5897.43 5848.90 5799.50 5749.37 5698.63 5647.43 5595.91 5544.23 5492.52 5440.96 5389.69 5338.87 5288.64 5239.16 5190.57 5142.98 5096.51 5051.28 5007.36 4964.83 4923.76 4884.19 4846.15 4809.67 4774.75 4741.39 4709.56 4679.24 4650.41 4623.00 4596.98 4572.28 4548.83 4526.56 4505.40 4485.27 4466.06 4447.70 4430.08 4413.10 4396.67 4380.66 4364.96 4349.47 4334.06 4318.60 4302.97 4287.03 4270.66 4253.73 4236.32 3800.41 3782.37 3764.28 3332.13 2902.26 2475.62 2054.40 821.43 0.00 
0.00 0.00 2481.31 3744.80 4396.08 5053.43 5714.83 5743.82 6408.57 6434.77 6459.26 6480.90 6499.95 6516.47 6530.47 6541.91 6550.76 6557.01 6560.63 6561.62 6560.00 6555.78 6548.98 6539.63 6527.77 6513.45 6496.71 6477.61 6456.19 6432.52 6406.65 6378.66 6348.60 6316.55 6282.58 6246.77 6209.19 6169.93 6129.07 6086.71 6042.93 5997.85 5951.56 5904.18 5855.82 5806.60 5756.65 5706.11 5655.11 5603.80 5552.32 5500.83 5449.48 5398.42 5347.81 5297.78 5248.49 5200.07 5152.65 5106.33 5061.22 5017.41 4974.97 4933.97 4894.44 4856.44 4819.97 4785.04 4751.65 4719.78 4689.41 4660.51 4633.03 4606.92 4582.12 4558.56 4536.19 4514.91 4494.65 4475.32 4456.83 4439.08 4421.98 4405.41 4389.28 4373.46 4357.85 4342.32 4326.74 4310.99 4294.91 4278.34 4261.05 4242.93 4224.13 4205.15 3770.16 3751.83 3320.12 2891.46 2467.28 1642.35 0.00 
0.00 0.00 2485.96 3744.14 4393.74 5050.30 5712.08 5741.66 6406.90 6434.11 6459.12 6481.41 6501.00 6517.94 6532.26 6543.95 6553.00 6559.40 6563.15 6564.26 6562.73 6558.58 6551.86 6542.58 6530.79 6516.53 6499.85 6480.80 6459.45 6435.83 6410.03 6382.09 6352.10 6320.11 6286.21 6250.46 6212.95 6173.77 6132.99 6090.71 6047.02 6002.03 5955.84 5908.56 5860.31 5811.20 5761.38 5710.96 5660.09 5608.91 5557.57 5506.22 5455.01 5404.10 5353.62 5303.73 5254.57 5206.27 5158.95 5112.73 5067.71 5023.98 4981.61 4940.65 4901.17 4863.19 4826.73 4791.80 4758.40 4726.51 4696.11 4667.17 4639.64 4613.47 4588.61 4564.99 4542.55 4521.20 4500.86 4481.46 4462.89 4445.07 4427.89 4411.26 4395.06 4379.19 4363.53 4347.95 4332.34 4316.56 4300.45 4283.85 4266.55 4248.31 4229.12 4209.91 3774.80 3755.95 3323.80 2894.47 2469.13 1640.56 0.00 
