0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 127.80 127.24 126.42 125.48 124.44 123.35 122.21 121.04 119.82 118.58 117.31 116.00 114.66 113.30 111.90 110.47 109.01 107.52 105.99 104.43 102.83 101.18 99.50 97.77 95.99 94.17 92.29 90.36 88.36 86.31 84.18 81.99 79.72 77.37 74.93 72.39 69.76 67.02 64.17 61.19 58.09 54.87 51.52 48.06 44.51 40.90 37.29 33.73 30.30 27.04 24.03 21.29 18.85 16.71 14.85 13.26 11.91 10.76 9.81 9.02 8.41 8.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 262.68 522.84 520.02 645.67 641.42 636.96 632.19 627.14 621.85 616.33 610.61 604.72 598.65 592.42 586.03 579.48 572.79 565.93 558.92 551.75 544.41 536.90 529.22 521.35 513.28 505.01 496.52 487.81 478.86 469.66 460.18 450.42 440.37 429.99 419.27 408.18 396.72 384.84 372.53 359.77 346.51 332.75 318.46 303.62 288.23 272.30 255.87 239.02 221.87 204.57 187.33 170.41 154.07 138.56 124.08 110.81 98.82 88.16 78.77 70.59 63.52 57.44 52.23 47.78 43.98 40.69 37.84 28.12 26.50 12.76 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 528.64 657.81 784.97 780.39 775.20 897.99 891.83 885.15 878.06 870.63 862.88 854.87 846.60 838.09 829.36 820.41 811.24 801.86 792.25 782.43 772.39 762.11 751.59 740.82 729.79 718.49 706.90 695.01 682.81 670.26 657.36 644.09 630.41 616.31 601.76 586.73 571.19 555.11 538.46 521.20 503.29 484.70 465.40 445.35 424.55 402.98 380.68 357.70 334.15 310.20 286.08 262.08 238.55 215.83 194.27 174.16 155.70 139.02 124.14 111.03 99.58 89.66 81.12 73.78 67.51 62.17 57.65 46.30 43.04 40.39 31.92 24.54 6.02 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 267.99 532.81 794.64 790.31 916.33 910.72 1033.71 1026.67 1019.32 1011.56 1003.40 994.86 985.99 976.81 967.35 957.62 947.62 937.38 926.89 916.15 905.16 893.91 882.41 870.64 858.60 846.26 833.63 820.69 807.41 793.79 779.80 765.43 750.64 735.42 719.74 703.58 686.89 669.66 651.84 633.40 614.31 594.53 574.01 552.72 530.63 507.72 483.97 459.38 434.00 407.91 381.22 354.14 326.93 299.89 273.41 247.85 223.57 200.89 180.03 161.11 144.17 129.18 116.03 104.57 94.66 86.11 78.77 72.48 67.07 62.41 51.35 48.12 39.06 37.19 23.83 11.76 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 536.13 800.32 928.43 922.98 1047.96 1041.31 1034.12 1155.04 1146.83 1138.06 1128.82 1119.17 1109.15 1098.80 1088.13 1077.16 1065.90 1054.36 1042.53 1030.43 1018.05 1005.39 992.43 979.16 965.59 951.69 937.45 922.86 907.90 892.54 876.76 860.55 843.88 826.71 809.02 790.79 771.96 752.52 732.41 711.61 690.07 667.76 644.63 620.64 595.77 569.99 543.29 515.70 487.25 458.06 428.26 398.07 367.77 337.72 308.29 279.90 252.93 227.70 204.44 183.29 164.31 147.44 132.59 119.61 108.33 98.57 90.16 82.94 76.82 64.13 59.69 55.92 46.36 43.97 36.13 23.31 5.77 0.00 0.00 
0.00 0.00 0.00 540.78 806.47 935.22 1062.23 1055.77 1179.83 1172.18 1164.03 1155.53 1146.91 1137.94 1128.59 1118.88 1108.82 1098.44 1087.75 1076.76 1065.48 1053.91 1042.07 1029.94 1017.53 1004.84 991.84 978.54 964.93 950.98 936.70 922.05 907.03 891.61 875.77 859.48 842.73 825.48 807.71 789.38 770.46 750.92 730.72 709.82 688.19 665.80 642.60 618.57 593.68 567.93 541.32 513.88 485.68 456.82 427.44 397.77 368.08 338.67 309.91 282.17 255.76 231.00 208.08 187.14 168.24 151.33 136.35 123.16 111.62 101.56 92.84 85.28 78.72 72.95 67.91 63.65 53.64 50.85 42.58 35.14 22.95 0.00 0.00 
0.00 0.00 272.84 677.23 807.69 936.31 1063.19 1188.43 1180.72 1172.73 1293.75 1284.57 1274.90 1264.81 1254.31 1243.44 1232.20 1220.61 1208.70 1196.45 1183.90 1171.03 1157.85 1144.36 1130.56 1116.44 1101.98 1087.19 1072.05 1056.55 1040.66 1024.37 1007.67 990.51 972.90 954.78 936.15 916.96 897.19 876.79 855.74 834.00 811.52 788.26 764.19 739.27 713.46 686.72 659.05 630.43 600.86 570.39 539.09 507.07 474.52 441.66 408.79 376.26 344.46 313.78 284.59 257.20 231.85 208.67 187.72 168.96 152.31 137.64 124.78 113.56 103.80 95.33 87.99 81.68 69.22 64.69 60.86 51.54 43.09 35.43 28.62 11.37 0.00 
0.00 0.00 546.17 814.11 943.72 1071.36 1197.20 1189.53 1312.59 1303.86 1294.55 1285.02 1275.16 1264.93 1254.34 1243.40 1232.10 1220.48 1208.53 1196.26 1183.67 1170.78 1157.58 1144.07 1130.24 1116.09 1101.61 1086.79 1071.62 1056.08 1040.16 1023.83 1007.08 989.89 972.22 954.06 935.37 916.12 896.28 875.82 854.70 832.88 810.32 787.00 762.86 737.87 712.00 685.23 657.54 628.93 599.42 569.05 537.91 506.11 473.85 441.34 408.87 376.79 345.44 315.21 286.42 259.37 234.27 211.26 190.39 171.63 154.91 140.12 127.09 115.68 105.71 97.01 89.42 82.78 77.01 72.13 61.56 58.24 49.48 41.56 34.43 22.67 0.00 
0.00 0.00 545.64 814.70 944.68 1072.54 1198.35 1190.54 1313.54 1304.62 1295.24 1285.54 1275.53 1265.19 1254.51 1243.50 1232.15 1220.48 1208.50 1196.20 1183.59 1170.68 1157.45 1143.92 1130.07 1115.91 1101.41 1086.57 1071.37 1055.81 1039.86 1023.51 1006.73 989.51 971.80 953.60 934.87 915.58 895.70 875.19 854.02 832.14 809.53 786.15 761.95 736.91 711.00 684.19 656.48 627.86 598.38 568.06 537.01 505.36 473.27 440.99 408.79 376.99 345.95 316.02 287.51 260.70 235.80 212.92 192.12 173.38 156.64 141.77 128.65 117.12 107.02 98.19 90.46 83.67 77.73 72.72 62.07 58.63 49.80 41.79 34.56 22.55 0.00 
