0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 51.20 69.20 91.66 110.37 125.14 137.30 147.79 157.18 165.78 173.77 181.24 188.27 194.89 201.14 207.02 212.54 217.70 222.48 226.86 230.77 234.13 236.81 238.47 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 9.38 30.79 51.75 136.53 202.65 266.66 320.48 364.96 402.66 435.61 465.13 492.05 516.91 540.04 561.68 581.97 601.03 618.91 635.65 651.26 665.71 678.94 690.84 701.30 710.24 717.63 564.28 567.85 244.63 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 11.43 20.58 47.99 104.75 170.86 246.58 319.43 382.88 437.10 484.01 525.39 562.53 596.37 627.51 656.41 683.34 708.53 732.11 754.17 774.79 793.96 811.69 827.90 842.53 855.49 866.76 876.42 884.78 729.95 571.91 410.19 0.00 0.00 0.00 
0.00 0.00 0.00 5.89 16.03 34.86 70.46 115.42 212.76 292.96 373.40 445.84 509.31 565.09 614.70 659.41 700.15 737.62 772.32 804.59 834.71 862.85 889.13 913.64 936.40 957.42 976.64 994.00 1009.42 1022.84 1034.17 883.98 891.44 734.87 574.99 247.25 0.00 0.00 
0.00 0.00 0.00 13.18 25.44 50.02 92.46 142.02 212.96 291.87 369.22 439.49 502.09 557.93 608.09 653.52 695.02 733.17 768.45 801.21 831.71 860.16 886.67 911.34 934.23 955.33 974.63 992.09 1007.68 1021.43 1033.46 1044.12 1052.82 897.66 739.11 577.45 0.00 0.00 
0.00 0.00 0.00 13.85 35.00 57.24 99.82 149.65 216.98 292.27 366.27 434.60 496.48 552.33 602.88 648.87 690.92 729.60 765.34 798.48 829.29 857.98 884.68 909.49 932.46 953.64 973.00 990.53 1006.23 1020.18 1032.51 1043.36 1052.42 897.37 902.84 577.73 0.00 0.00 
0.00 0.00 4.86 19.49 38.19 68.41 104.56 155.23 257.20 339.68 425.35 504.75 576.12 640.18 698.03 750.64 798.79 843.12 884.13 922.20 957.63 990.63 1021.36 1049.94 1076.41 1100.80 1123.10 1143.24 1161.21 1176.95 1190.47 1042.81 1052.25 1060.05 902.78 742.58 248.76 0.00 
0.00 0.00 4.77 20.39 39.34 69.92 106.32 157.43 258.18 340.00 424.76 503.68 574.88 638.96 696.89 749.62 797.89 842.34 883.44 921.59 957.09 990.14 1020.92 1049.52 1076.01 1100.41 1122.71 1142.86 1160.83 1176.58 1190.13 1042.57 1052.13 1059.92 902.70 742.49 248.82 0.00 
0.00 0.00 4.86 19.49 38.17 68.39 104.53 155.20 257.17 339.66 425.33 504.75 576.12 640.19 698.04 750.65 798.80 843.14 884.15 922.22 957.64 990.64 1021.38 1049.95 1076.42 1100.81 1123.10 1143.24 1161.19 1176.91 1190.36 1042.73 1052.17 1059.97 902.69 742.48 248.73 0.00 
0.00 0.00 0.00 13.84 34.91 57.20 99.72 149.56 216.92 292.23 366.24 434.59 496.48 552.34 602.90 648.89 690.95 729.63 765.37 798.51 829.32 858.01 884.71 909.52 932.49 953.66 973.01 990.53 1006.21 1020.13 1032.42 1043.22 1052.23 897.22 902.66 577.64 0.00 0.00 
0.00 0.00 0.00 13.13 25.42 49.98 92.18 141.85 212.85 291.80 369.19 439.48 502.09 557.95 608.12 653.56 695.06 733.21 768.49 801.25 831.76 860.20 886.72 911.39 934.27 955.36 974.65 992.09 1007.66 1021.38 1033.35 1043.93 1052.64 897.51 738.95 577.35 0.00 0.00 
0.00 0.00 0.00 5.89 16.02 34.84 70.37 115.25 212.60 292.86 373.35 445.83 509.32 565.12 614.74 659.46 700.21 737.68 772.38 804.66 834.77 862.91 889.20 913.70 936.46 957.47 976.68 994.02 1009.41 1022.79 1034.07 883.83 891.28 734.75 574.90 247.22 0.00 0.00 
0.00 0.00 0.00 0.00 11.35 20.56 47.90 104.34 170.67 246.49 319.39 382.88 437.13 484.05 525.43 562.59 596.43 627.58 656.47 683.41 708.59 732.17 754.24 774.85 794.02 811.74 827.95 842.56 855.49 866.72 876.32 884.60 729.79 571.83 410.14 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 9.38 30.58 51.69 136.49 202.63 266.66 320.50 364.99 402.70 435.66 465.19 492.11 516.97 540.10 561.74 582.04 601.09 618.98 635.72 651.32 665.77 678.99 690.87 701.32 710.21 717.52 564.20 567.76 244.61 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 51.22 69.22 91.68 110.39 125.16 137.32 147.82 157.21 165.81 173.79 181.27 188.30 194.92 201.17 207.05 212.57 217.73 222.51 226.88 230.78 234.14 236.80 238.44 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
