0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1680.35 2340.40 2326.72 2310.47 2293.41 2276.43 2259.97 2244.23 2229.30 2215.25 2202.09 2189.82 2178.43 2167.90 2158.21 2149.32 2141.22 2133.85 2127.18 2121.18 2115.80 2111.00 2106.75 2103.01 2099.72 2096.87 2094.39 2092.27 2090.45 2088.91 2087.59 2086.45 2085.45 2084.52 2083.63 2082.70 2081.68 2080.50 2079.09 2077.37 2075.28 2072.72 2069.63 2065.93 2061.54 2056.42 2050.53 2043.84 2036.37 2028.13 2019.18 2009.60 1999.46 1988.86 1977.91 1966.71 1955.34 1943.91 1932.48 1921.14 1909.94 1898.95 1888.20 1877.74 1867.61 1857.82 1848.41 1839.39 1830.78 1822.61 1814.87 1807.58 1800.74 1794.38 1788.49 1783.08 1778.15 1773.72 1769.78 1766.35 1763.41 1760.96 1758.99 1757.44 1756.18 1755.07 1252.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 2398.34 3063.49 3710.90 3682.45 3654.53 3626.59 3598.96 3572.03 3546.11 3521.37 3497.93 3475.84 3455.13 3435.81 3417.85 3401.22 3385.90 3371.83 3358.96 3347.24 3336.62 3327.03 3318.42 3310.72 3303.87 3297.80 3292.46 3287.79 3283.71 3280.17 3277.12 3274.47 3272.18 3270.16 3268.34 3266.63 3264.96 3263.23 3261.35 3259.21 3256.70 3253.73 3250.17 3245.90 3240.81 3234.80 3227.77 3219.64 3210.36 3199.90 3188.26 3175.49 3161.67 3146.89 3131.27 3114.96 3098.11 3080.85 3063.34 3045.70 3028.06 3010.54 2993.21 2976.19 2959.53 2943.30 2927.55 2912.34 2897.70 2883.67 2870.27 2857.53 2845.47 2834.10 2823.45 2813.52 2804.34 2795.90 2788.23 2781.33 2775.20 2769.86 2765.31 2761.55 2758.58 2756.38 2754.96 2754.37 2754.64 2253.87 1752.63 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1050.62 3123.11 3779.90 4424.84 4387.16 4350.22 4976.18 4938.43 4900.91 4864.31 4829.04 4795.37 4763.43 4733.31 4705.05 4678.64 4654.07 4631.30 4610.28 4590.95 4573.25 4557.10 4542.44 4529.18 4517.23 4506.53 4496.97 4488.48 4480.98 4474.37 4468.58 4463.51 4459.09 4455.22 4451.82 4448.78 4445.99 4443.36 4440.76 4438.07 4435.16 4431.89 4428.14 4423.74 4418.55 4412.43 4405.22 4396.80 4387.04 4375.85 4363.16 4348.95 4333.21 4316.01 4297.44 4277.62 4256.71 4234.88 4212.32 4189.22 4165.76 4142.12 4118.45 4094.91 4071.62 4048.71 4026.27 4004.39 3983.16 3962.62 3942.85 3923.88 3905.76 3888.53 3872.20 3856.82 3842.40 3828.96 3816.53 3805.11 3794.72 3785.39 3777.11 3769.92 3763.80 3758.79 3754.90 3752.14 3750.59 3248.86 3249.47 3250.75 2751.82 2252.19 750.23 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1063.89 3163.26 3823.67 4469.31 5105.38 5060.99 5016.60 5634.96 5591.16 5548.14 5506.41 5466.31 5428.07 5391.82 5357.63 5325.52 5295.51 5267.56 5241.64 5217.68 5195.63 5175.40 5156.93 5140.12 5124.88 5111.14 5098.78 5087.73 5077.88 5069.14 5061.40 5054.59 5048.59 5043.31 5038.65 5034.50 5030.75 5027.28 5023.96 5020.68 5017.28 5013.63 5009.58 5004.97 4999.64 4993.43 4986.18 4977.74 4967.97 4956.74 4943.95 4929.54 4913.47 4895.77 4876.47 4855.70 4833.56 4810.24 4785.91 4760.78 4735.03 4708.88 4682.50 4656.08 4629.78 4603.75 4578.11 4552.98 4528.47 4504.65 4481.60 4459.40 4438.09 4417.72 4398.34 4379.98 4362.67 4346.44 4331.32 4317.32 4304.48 4292.80 4282.30 4273.00 4264.93 4258.10 4252.52 4248.23 4245.27 4243.71 3742.17 3743.10 3745.01 3247.08 2749.47 2251.23 750.01 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 3207.53 3875.13 4523.03 5158.93 5786.62 5734.66 5683.33 5632.95 5586.28 5541.88 5499.45 5458.97 5420.51 5384.11 5349.80 5317.59 5287.46 5259.38 5233.31 5209.20 5186.96 5166.55 5147.86 5130.83 5115.37 5101.38 5088.77 5077.46 5067.34 5058.32 5050.30 5043.19 5036.89 5031.30 5026.32 5021.83 5017.73 5013.89 5010.21 5006.53 5002.74 4998.69 4994.23 4989.22 4983.50 4976.92 4969.33 4960.59 4950.57 4939.15 4926.24 4911.79 4895.78 4878.21 4859.14 4838.66 4816.89 4793.98 4770.11 4745.45 4720.20 4694.53 4668.64 4642.68 4616.82 4591.20 4565.94 4541.17 4516.97 4493.45 4470.67 4448.71 4427.62 4407.45 4388.25 4370.05 4352.90 4336.81 4321.81 4307.93 4295.19 4283.62 4273.22 4264.02 4256.05 4249.31 4243.85 4239.68 4236.85 4235.42 4235.36 4236.46 4238.75 3741.51 3244.97 2748.47 2250.66 0.00 0.00 0.00 
0.00 0.00 0.00 2540.54 3934.11 4586.14 5222.79 5849.47 5790.23 6406.97 6350.20 6294.79 6241.91 6191.54 6143.56 6097.95 6054.72 6013.87 5975.41 5939.31 5905.54 5874.08 5844.86 5817.81 5792.87 5769.95 5748.96 5729.82 5712.42 5696.66 5682.45 5669.67 5658.22 5648.00 5638.90 5630.81 5623.61 5617.21 5611.47 5606.29 5601.53 5597.07 5592.76 5588.47 5584.04 5579.32 5574.14 5568.35 5561.78 5554.26 5545.62 5535.72 5524.40 5511.56 5497.09 5480.92 5463.05 5443.47 5422.26 5399.50 5375.33 5349.91 5323.44 5296.10 5268.10 5239.65 5210.93 5182.14 5153.45 5125.02 5096.98 5069.46 5042.59 5016.44 4991.12 4966.70 4943.25 4920.81 4899.44 4879.19 4860.09 4842.18 4825.49 4810.03 4795.85 4782.97 4771.40 4761.17 4752.30 4744.82 4738.75 4734.12 4730.95 4729.25 4729.01 4730.22 4232.05 4235.86 3740.04 3244.62 2748.84 1750.08 0.00 0.00 
0.00 0.00 0.00 3276.80 4655.62 5295.76 5921.85 5855.54 6471.14 6408.18 6348.33 6291.52 6237.67 6186.59 6138.12 6092.17 6048.70 6007.68 5969.07 5932.84 5898.96 5867.37 5838.02 5810.84 5785.74 5762.66 5741.50 5722.17 5704.58 5688.62 5674.20 5661.21 5649.54 5639.09 5629.76 5621.42 5613.98 5607.31 5601.31 5595.85 5590.80 5586.04 5581.43 5576.82 5572.07 5567.03 5561.53 5555.42 5548.53 5540.72 5531.81 5521.67 5510.16 5497.17 5482.61 5466.42 5448.58 5429.12 5408.07 5385.55 5361.66 5336.58 5310.46 5283.50 5255.89 5227.83 5199.50 5171.09 5142.75 5114.65 5086.92 5059.70 5033.09 5007.19 4982.09 4957.87 4934.60 4912.33 4891.12 4871.00 4852.03 4834.23 4817.64 4802.29 4788.20 4775.40 4763.91 4753.76 4744.97 4737.56 4731.57 4727.03 4723.97 4722.43 4722.43 4723.91 4726.78 4230.30 4235.36 3740.64 3245.90 2249.83 0.00 0.00 
0.00 0.00 1859.94 4016.47 4669.16 5304.78 5928.43 6543.40 6474.43 6408.59 7013.84 6952.88 6894.08 6837.78 6784.15 6733.23 6685.05 6639.60 6596.84 6556.73 6519.22 6484.27 6451.79 6421.70 6393.94 6368.40 6344.99 6323.60 6304.13 6286.46 6270.50 6256.11 6243.19 6231.61 6221.26 6212.02 6203.76 6196.36 6189.70 6183.63 6178.02 6172.73 6167.59 6162.47 6157.19 6151.58 6145.47 6138.69 6131.06 6122.40 6112.54 6101.32 6088.59 6074.22 6058.12 6040.23 6020.52 5999.00 5975.75 5950.86 5924.48 5896.76 5867.92 5838.14 5807.66 5776.67 5745.40 5714.03 5682.74 5651.72 5621.12 5591.06 5561.68 5533.09 5505.38 5478.64 5452.94 5428.35 5404.93 5382.72 5361.76 5342.11 5323.79 5306.83 5291.27 5277.13 5264.44 5253.23 5243.51 5235.32 5228.69 5223.63 5220.17 5218.33 5218.20 4718.73 4721.85 4726.22 4231.27 3737.12 3243.15 2748.34 1249.44 0.00 
