0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.61 1.52 1.39 1.26 1.15 1.04 0.95 0.87 0.81 0.75 0.70 0.66 0.62 0.59 0.57 0.55 0.53 0.51 0.49 0.48 0.47 0.46 0.45 0.45 0.44 0.43 0.43 0.43 0.42 0.42 0.42 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.40 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 4.54 6.62 3.28 3.68 3.24 2.97 2.69 2.44 2.21 2.00 1.83 1.68 1.56 1.45 1.35 1.28 1.21 1.15 1.10 1.06 1.02 0.98 0.96 0.93 0.91 0.89 0.88 0.86 0.85 0.84 0.83 0.82 0.82 0.81 0.81 0.80 0.80 0.80 0.79 0.79 0.79 0.79 0.79 0.78 0.78 0.78 0.78 0.78 0.77 0.77 0.77 0.77 0.77 0.76 0.76 0.76 0.76 0.76 0.75 0.75 0.75 0.75 0.75 0.76 0.76 0.81 1.00 1.36 1.57 0.62 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 6.09 3.64 3.35 2.41 1.83 2.67 2.47 2.24 2.03 1.83 1.66 1.51 1.39 1.28 1.19 1.11 1.05 0.99 0.94 0.90 0.86 0.83 0.80 0.78 0.76 0.74 0.73 0.72 0.70 0.69 0.69 0.68 0.67 0.67 0.66 0.66 0.66 0.65 0.65 0.65 0.65 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.63 0.63 0.63 0.63 0.63 0.63 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.66 0.51 0.69 0.96 1.51 1.56 0.05 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 5.22 3.49 3.67 1.92 2.31 1.66 2.44 2.17 2.00 1.81 1.64 1.48 1.34 1.22 1.12 1.03 0.96 0.89 0.84 0.80 0.76 0.72 0.69 0.67 0.65 0.63 0.61 0.60 0.58 0.57 0.56 0.56 0.55 0.54 0.54 0.54 0.53 0.53 0.53 0.52 0.52 0.52 0.52 0.52 0.52 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.49 0.49 0.49 0.49 0.50 0.50 0.50 0.53 0.60 0.48 0.69 0.78 1.24 1.89 0.07 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 3.42 3.25 2.85 1.53 2.10 1.48 1.14 2.08 1.93 1.76 1.59 1.43 1.30 1.18 1.08 1.00 0.93 0.87 0.82 0.77 0.73 0.70 0.67 0.65 0.63 0.61 0.59 0.58 0.57 0.56 0.55 0.54 0.53 0.53 0.52 0.52 0.52 0.51 0.51 0.51 0.51 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.49 0.50 0.31 0.44 0.61 0.62 0.87 1.32 1.81 0.00 0.00 0.00 
0.00 0.00 0.00 5.82 3.54 2.80 2.76 1.59 2.37 1.80 1.39 1.20 1.11 1.01 0.91 0.82 0.75 0.68 0.62 0.57 0.53 0.50 0.47 0.44 0.42 0.40 0.38 0.37 0.36 0.35 0.34 0.33 0.32 0.32 0.31 0.31 0.31 0.30 0.30 0.30 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.31 0.38 0.49 0.55 0.60 0.73 0.96 1.86 0.98 0.00 0.00 
0.00 0.00 4.28 3.42 1.78 1.46 1.57 2.25 1.34 1.04 1.96 1.82 1.67 1.52 1.37 1.24 1.13 1.03 0.95 0.87 0.81 0.76 0.71 0.68 0.64 0.61 0.59 0.57 0.55 0.53 0.52 0.51 0.50 0.49 0.48 0.47 0.47 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.43 0.43 0.43 0.45 0.29 0.48 0.57 0.66 0.80 1.21 2.28 0.00 0.00 
0.00 0.00 6.42 3.20 2.21 2.06 2.40 1.33 2.16 1.92 1.42 1.20 1.10 1.00 0.91 0.82 0.75 0.68 0.62 0.58 0.53 0.50 0.47 0.44 0.42 0.40 0.39 0.37 0.36 0.35 0.34 0.33 0.33 0.32 0.32 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.32 0.41 0.45 0.49 0.53 0.61 0.75 1.03 2.30 0.58 0.00 
0.00 0.00 3.24 2.31 1.55 1.42 1.85 1.04 1.97 1.15 0.92 0.86 0.79 0.72 0.65 0.58 0.53 0.48 0.44 0.40 0.37 0.35 0.33 0.31 0.29 0.28 0.27 0.26 0.25 0.24 0.23 0.23 0.22 0.22 0.22 0.21 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.20 0.25 0.42 0.47 0.42 0.60 0.73 0.95 1.63 1.72 0.00 
