0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.43 0.42 0.41 0.40 0.39 0.39 0.38 0.38 0.38 0.38 0.38 0.38 0.39 0.39 0.39 0.40 0.40 0.40 0.41 0.41 0.42 0.42 0.43 0.44 0.45 0.45 0.46 0.47 0.48 0.49 0.50 0.52 0.53 0.55 0.56 0.58 0.60 0.63 0.65 0.68 0.71 0.74 0.78 0.82 0.86 0.91 0.96 1.01 1.06 1.12 1.17 1.21 1.24 1.26 1.26 1.24 1.21 1.16 1.11 1.05 1.00 0.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.12 1.62 0.80 0.91 0.83 0.81 0.79 0.77 0.76 0.75 0.74 0.74 0.74 0.74 0.74 0.74 0.75 0.75 0.76 0.77 0.77 0.78 0.79 0.80 0.81 0.82 0.83 0.85 0.86 0.88 0.89 0.91 0.93 0.95 0.98 1.00 1.03 1.06 1.09 1.13 1.17 1.21 1.26 1.31 1.37 1.44 1.51 1.58 1.67 1.76 1.85 1.95 2.06 2.16 2.25 2.33 2.39 2.43 2.43 2.40 2.34 2.25 2.14 2.02 1.90 1.89 2.19 2.76 2.95 1.09 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1.60 0.93 0.82 0.59 0.44 0.68 0.66 0.64 0.63 0.62 0.61 0.61 0.60 0.60 0.60 0.60 0.61 0.61 0.61 0.62 0.62 0.63 0.64 0.65 0.65 0.66 0.67 0.68 0.69 0.70 0.72 0.73 0.74 0.76 0.78 0.80 0.82 0.84 0.86 0.89 0.92 0.95 0.99 1.03 1.07 1.12 1.18 1.23 1.30 1.37 1.44 1.52 1.61 1.70 1.78 1.86 1.93 1.97 2.00 1.99 1.96 1.91 1.83 1.74 1.64 1.54 1.53 1.07 1.37 1.78 2.60 2.49 0.07 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.62 1.03 0.99 0.51 0.57 0.40 0.60 0.55 0.53 0.52 0.50 0.50 0.49 0.49 0.48 0.48 0.48 0.48 0.49 0.49 0.49 0.50 0.50 0.51 0.51 0.52 0.52 0.53 0.54 0.55 0.55 0.56 0.57 0.58 0.60 0.61 0.62 0.64 0.66 0.67 0.69 0.72 0.74 0.77 0.79 0.83 0.86 0.90 0.95 0.99 1.04 1.10 1.16 1.23 1.30 1.37 1.43 1.50 1.55 1.59 1.61 1.60 1.58 1.53 1.46 1.39 1.31 1.23 1.22 1.28 0.95 1.29 1.34 1.99 2.77 0.09 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.14 0.98 0.79 0.42 0.52 0.36 0.27 0.53 0.51 0.50 0.49 0.48 0.48 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.48 0.48 0.49 0.49 0.50 0.50 0.51 0.51 0.52 0.53 0.54 0.55 0.56 0.57 0.58 0.59 0.60 0.62 0.63 0.65 0.67 0.69 0.72 0.74 0.77 0.80 0.84 0.87 0.92 0.96 1.01 1.07 1.13 1.19 1.26 1.32 1.39 1.45 1.50 1.54 1.56 1.56 1.53 1.48 1.42 1.35 1.27 1.20 1.15 0.66 0.87 1.12 1.05 1.39 1.95 2.43 0.00 0.00 0.00 
0.00 0.00 0.00 2.16 1.21 0.87 0.77 0.43 0.59 0.44 0.34 0.30 0.29 0.28 0.28 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.28 0.28 0.28 0.29 0.29 0.29 0.30 0.30 0.31 0.31 0.32 0.32 0.33 0.34 0.35 0.35 0.36 0.37 0.38 0.40 0.41 0.43 0.44 0.46 0.48 0.50 0.53 0.55 0.58 0.62 0.65 0.69 0.73 0.77 0.80 0.84 0.87 0.89 0.90 0.89 0.87 0.84 0.81 0.76 0.72 0.68 0.69 0.81 0.98 1.02 1.02 1.16 1.41 2.50 1.21 0.00 0.00 
0.00 0.00 1.85 1.40 0.70 0.51 0.47 0.59 0.34 0.25 0.48 0.46 0.45 0.44 0.43 0.42 0.42 0.41 0.41 0.41 0.41 0.41 0.41 0.42 0.42 0.42 0.43 0.43 0.44 0.44 0.45 0.45 0.46 0.47 0.47 0.48 0.49 0.50 0.51 0.52 0.53 0.54 0.56 0.57 0.59 0.61 0.63 0.65 0.68 0.70 0.73 0.77 0.80 0.84 0.89 0.94 0.99 1.04 1.10 1.16 1.22 1.27 1.31 1.35 1.36 1.36 1.34 1.30 1.25 1.19 1.12 1.06 1.00 0.96 0.55 0.88 0.98 1.05 1.18 1.63 2.75 0.00 0.00 
0.00 0.00 2.89 1.34 0.84 0.67 0.67 0.37 0.54 0.47 0.35 0.30 0.29 0.29 0.28 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.28 0.28 0.28 0.29 0.29 0.29 0.30 0.30 0.31 0.31 0.32 0.32 0.33 0.33 0.34 0.35 0.36 0.37 0.38 0.39 0.40 0.41 0.43 0.45 0.46 0.48 0.51 0.53 0.56 0.59 0.62 0.65 0.69 0.73 0.77 0.81 0.84 0.87 0.89 0.90 0.89 0.88 0.85 0.81 0.77 0.73 0.69 0.72 0.88 0.89 0.91 0.90 0.97 1.10 1.38 2.78 0.64 0.00 
0.00 0.00 1.57 1.06 0.65 0.50 0.53 0.29 0.50 0.28 0.22 0.21 0.20 0.19 0.19 0.19 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.19 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.22 0.22 0.23 0.23 0.24 0.24 0.25 0.26 0.27 0.27 0.28 0.29 0.31 0.32 0.33 0.35 0.37 0.39 0.41 0.43 0.46 0.48 0.51 0.54 0.57 0.59 0.61 0.62 0.63 0.62 0.60 0.58 0.55 0.52 0.48 0.46 0.43 0.51 0.83 0.86 0.71 0.95 1.06 1.28 1.97 1.86 0.00 
0.00 0.00 1.95 0.90 0.94 0.43 0.44 0.57 0.39 0.23 0.22 0.21 0.20 0.19 0.19 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.20 0.21 0.21 0.21 0.22 0.22 0.22 0.23 0.23 0.24 0.25 0.25 0.26 0.27 0.28 0.29 0.30 0.31 0.33 0.34 0.36 0.38 0.40 0.43 0.45 0.48 0.50 0.53 0.56 0.58 0.60 0.62 0.62 0.61 0.59 0.57 0.54 0.51 0.48 0.45 0.43 0.41 0.65 0.85 0.88 0.91 0.97 1.21 1.79 2.28 0.00 
0.00 0.00 1.90 0.87 0.91 0.42 0.41 0.56 0.35 0.23 0.22 0.42 0.41 0.40 0.39 0.38 0.38 0.37 0.37 0.37 0.37 0.37 0.37 0.38 0.38 0.38 0.39 0.39 0.39 0.40 0.40 0.41 0.41 0.42 0.43 0.43 0.44 0.45 0.46 0.47 0.48 0.49 0.50 0.52 0.53 0.55 0.57 0.59 0.61 0.64 0.67 0.70 0.73 0.77 0.81 0.85 0.90 0.95 1.01 1.06 1.12 1.17 1.21 1.23 1.25 1.24 1.21 1.17 1.12 1.06 1.00 0.95 0.91 0.41 0.58 0.85 0.88 0.90 0.98 1.20 1.74 2.43 0.00 
0.00 0.00 2.04 0.93 0.96 0.43 0.44 0.57 0.39 0.23 0.22 0.42 0.41 0.40 0.39 0.38 0.38 0.37 0.37 0.37 0.37 0.37 0.38 0.38 0.38 0.38 0.39 0.39 0.39 0.40 0.40 0.41 0.42 0.42 0.43 0.44 0.44 0.45 0.46 0.47 0.48 0.49 0.51 0.52 0.54 0.55 0.57 0.59 0.62 0.64 0.67 0.70 0.73 0.77 0.81 0.86 0.91 0.96 1.01 1.07 1.12 1.17 1.21 1.24 1.25 1.24 1.22 1.18 1.13 1.07 1.01 0.95 0.91 0.41 0.65 0.85 0.88 0.91 0.99 1.22 1.79 2.30 0.00 
0.00 0.00 2.50 1.13 1.06 0.51 0.53 0.57 0.49 0.28 0.22 0.21 0.20 0.19 0.19 0.19 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.19 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.20 0.21 0.21 0.21 0.22 0.22 0.22 0.23 0.23 0.24 0.24 0.25 0.26 0.27 0.27 0.28 0.29 0.31 0.32 0.33 0.35 0.37 0.39 0.41 0.43 0.46 0.48 0.51 0.54 0.57 0.59 0.61 0.63 0.63 0.62 0.61 0.58 0.55 0.52 0.49 0.46 0.44 0.44 0.83 0.86 0.88 0.96 1.07 1.29 1.93 1.87 0.00 
0.00 0.00 3.41 1.47 0.87 0.68 0.68 0.36 0.53 0.47 0.35 0.30 0.29 0.28 0.28 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.28 0.28 0.28 0.29 0.29 0.29 0.30 0.30 0.31 0.31 0.32 0.32 0.33 0.34 0.35 0.35 0.36 0.37 0.38 0.40 0.41 0.43 0.44 0.46 0.48 0.50 0.53 0.55 0.58 0.62 0.65 0.69 0.73 0.77 0.80 0.84 0.87 0.89 0.90 0.89 0.88 0.85 0.81 0.77 0.73 0.68 0.72 0.87 0.88 0.81 0.90 0.98 1.11 1.32 2.82 0.65 0.00 
