0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 441.39 442.53 444.24 446.27 448.52 450.94 453.49 456.18 458.99 461.94 465.03 468.25 471.62 475.13 478.78 482.57 486.51 490.58 494.78 499.11 503.55 508.09 512.73 517.44 522.22 527.04 531.88 536.74 541.59 546.41 551.19 555.91 560.56 565.11 569.55 573.88 578.07 582.12 586.01 589.74 593.28 596.64 599.80 602.75 605.48 607.99 610.27 612.31 614.10 615.63 616.90 617.90 618.63 619.08 619.24 619.11 618.69 618.00 617.04 615.88 614.65 613.64 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 869.45 1745.25 1755.82 2203.74 2213.01 2222.93 2233.50 2244.69 2256.49 2268.89 2281.88 2295.48 2309.70 2324.55 2340.07 2356.25 2373.11 2390.65 2408.89 2427.81 2447.39 2467.63 2488.50 2509.95 2531.94 2554.42 2577.33 2600.61 2624.17 2647.94 2671.84 2695.78 2719.68 2743.46 2767.02 2790.30 2813.21 2835.67 2857.62 2878.98 2899.70 2919.70 2938.93 2957.33 2974.85 2991.45 3007.06 3021.65 3035.17 3047.58 3058.84 3068.91 3077.75 3085.33 3091.61 3096.56 3100.15 3102.35 3103.13 3102.47 3100.35 3096.76 3091.70 3085.17 3077.15 3067.57 3056.36 2433.81 2424.02 1207.72 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1736.97 2177.76 2622.54 2635.92 2649.04 3100.38 3114.10 3128.89 3144.60 3161.17 3178.57 3196.80 3215.87 3235.81 3256.63 3278.36 3301.03 3324.64 3349.20 3374.72 3401.19 3428.60 3456.91 3486.09 3516.08 3546.83 3578.26 3610.29 3642.82 3675.75 3708.97 3742.38 3775.84 3809.25 3842.49 3875.43 3907.97 3940.00 3971.41 4002.10 4031.97 4060.93 4088.90 4115.79 4141.53 4166.03 4189.24 4211.08 4231.48 4250.40 4267.76 4283.51 4297.59 4309.96 4320.56 4329.35 4336.28 4341.31 4344.39 4345.50 4344.61 4341.68 4336.72 4329.73 4320.74 4309.82 4297.11 3670.73 3654.77 3638.61 3017.33 2402.79 598.64 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 860.95 1732.36 2605.43 2617.97 3065.97 3081.18 3533.37 3549.17 3565.56 3582.83 3601.02 3620.13 3640.15 3661.10 3682.99 3705.86 3729.72 3754.61 3780.55 3807.55 3835.63 3864.79 3895.01 3926.29 3958.58 3991.84 4026.02 4061.05 4096.84 4133.30 4170.32 4207.79 4245.59 4283.59 4321.66 4359.67 4397.47 4434.95 4471.97 4508.41 4544.15 4579.08 4613.08 4646.04 4677.88 4708.50 4737.80 4765.70 4792.13 4816.99 4840.23 4861.77 4881.54 4899.47 4915.51 4929.60 4941.67 4951.68 4959.58 4965.31 4968.83 4970.11 4969.11 4965.81 4960.20 4952.28 4942.08 4929.61 4914.86 4897.76 4268.93 4249.59 3624.11 3605.86 2389.32 1191.07 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1727.06 2597.65 3042.13 3058.12 3508.62 3526.13 3543.49 3998.91 4017.41 4037.08 4057.78 4079.48 4102.17 4125.88 4150.62 4176.43 4203.35 4231.41 4260.62 4291.03 4322.62 4355.41 4389.39 4424.53 4460.80 4498.14 4536.50 4575.80 4615.94 4656.82 4698.32 4740.32 4782.69 4825.27 4867.94 4910.52 4952.89 4994.89 5036.39 5077.23 5117.29 5156.44 5194.56 5231.52 5267.22 5301.55 5334.42 5365.71 5395.35 5423.24 5449.31 5473.47 5495.64 5515.76 5533.76 5549.56 5563.11 5574.35 5583.22 5589.66 5593.63 5595.08 5593.99 5590.32 5584.07 5575.24 5563.86 5550.04 5533.96 4903.77 4883.29 4861.18 4232.14 4209.58 3587.10 2376.66 592.33 0.00 0.00 
0.00 0.00 0.00 1717.85 2586.42 3030.89 3478.48 3497.13 3949.52 3969.42 3989.41 4009.05 4028.79 4049.17 4070.36 4092.41 4115.37 4139.30 4164.22 4190.18 4217.22 4245.37 4274.66 4305.10 4336.71 4369.48 4403.41 4438.47 4474.63 4511.84 4550.04 4589.14 4629.06 4669.70 4710.94 4752.66 4794.73 4837.02 4879.37 4921.65 4963.71 5005.41 5046.60 5087.16 5126.94 5165.83 5203.69 5240.42 5275.89 5310.01 5342.67 5373.78 5403.24 5430.97 5456.89 5480.90 5502.95 5522.96 5540.85 5556.57 5570.04 5581.22 5590.03 5596.44 5600.40 5601.86 5600.78 5597.14 5590.91 5582.09 5570.67 5556.62 5539.85 5519.94 5497.28 5472.79 4840.62 4814.70 4187.36 3566.01 2364.63 0.00 0.00 
0.00 0.00 853.61 2146.54 2589.12 3035.18 3483.85 3935.02 3955.81 3976.54 4433.80 4455.48 4477.83 4500.89 4524.75 4549.49 4575.19 4601.90 4629.70 4658.62 4688.72 4720.04 4752.61 4786.45 4821.58 4858.00 4895.69 4934.63 4974.78 5016.09 5058.49 5101.89 5146.19 5191.29 5237.05 5283.34 5330.02 5376.94 5423.93 5470.84 5517.51 5563.78 5609.49 5654.50 5698.65 5741.81 5783.83 5824.59 5863.97 5901.84 5938.10 5972.63 6005.34 6036.12 6064.90 6091.57 6116.05 6138.27 6158.14 6175.60 6190.58 6203.01 6212.82 6219.97 6224.39 6226.05 6224.89 6220.90 6214.02 6204.26 6191.59 6176.00 6157.54 6136.41 5502.71 5477.27 5449.73 4817.92 4189.26 3565.87 2952.01 1176.78 0.00 
0.00 0.00 1707.84 2574.43 3019.14 3467.07 3917.43 3938.83 4393.55 4416.16 4439.29 4462.22 4485.32 4508.91 4533.17 4558.22 4584.16 4611.08 4639.04 4668.09 4698.30 4729.69 4762.32 4796.20 4831.34 4867.74 4905.40 4944.29 4984.37 5025.58 5067.86 5111.12 5155.27 5200.20 5245.78 5291.88 5338.35 5385.06 5431.84 5478.53 5524.99 5571.05 5616.56 5661.37 5705.34 5748.31 5790.17 5830.77 5869.99 5907.72 5943.84 5978.25 6010.84 6041.52 6070.19 6096.77 6121.17 6143.32 6163.13 6180.54 6195.48 6207.87 6217.67 6224.81 6229.25 6230.93 6229.81 6225.86 6219.03 6209.30 6196.64 6180.99 6162.27 6140.45 6115.58 6088.62 5453.12 5423.19 4790.58 4162.72 3542.83 2351.51 0.00 
0.00 0.00 1712.81 2577.02 3020.83 3468.49 3919.13 3940.73 4395.81 4419.31 4442.91 4466.34 4489.90 4513.87 4538.44 4563.74 4589.88 4616.96 4645.05 4674.21 4704.50 4735.96 4768.63 4802.53 4837.68 4874.08 4911.72 4950.58 4990.60 5031.75 5073.95 5117.13 5161.17 5205.99 5251.44 5297.41 5343.75 5390.32 5436.96 5483.52 5529.84 5575.77 5621.15 5665.83 5709.67 5752.54 5794.28 5834.78 5873.91 5911.55 5947.59 5981.92 6014.44 6045.05 6073.67 6100.20 6124.55 6146.66 6166.44 6183.83 6198.75 6211.14 6220.94 6228.09 6232.56 6234.27 6233.21 6229.31 6222.56 6212.90 6200.30 6184.69 6165.98 6144.06 6119.00 6091.79 5456.23 5425.65 4792.58 4164.11 3542.68 2345.76 0.00 
