0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1069.97 1071.25 1074.11 1077.02 1079.57 1081.66 1083.27 1084.40 1084.98 1084.94 1084.13 1082.39 1079.51 1075.24 1069.34 1061.50 1051.45 1038.94 1023.79 1006.05 986.25 966.18 951.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1062.66 2482.85 2491.17 3223.55 3238.48 3250.71 3260.86 3269.14 3275.71 3280.67 3283.98 3285.53 3285.05 3282.17 3276.39 3267.11 3253.64 3235.19 3210.94 3180.03 3141.63 3095.03 3039.76 2975.74 2903.45 2823.42 2104.74 2039.28 842.86 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1760.66 2472.59 3204.68 3942.85 3966.98 3987.08 4003.56 4017.03 4027.89 4036.42 4042.75 4046.90 4048.72 4047.90 4044.01 4036.46 4024.54 4007.44 3984.23 3953.93 3915.50 3867.92 3810.23 3741.65 3661.49 3569.17 3463.53 3341.86 2613.67 1916.55 1307.24 0.00 0.00 0.00 
0.00 0.00 0.00 1049.12 2458.37 3192.13 3935.89 3968.62 4714.27 4738.88 4759.41 4776.24 4789.78 4800.35 4808.14 4813.16 4815.26 4814.11 4809.20 4799.86 4785.28 4764.51 4736.49 4700.08 4654.05 4597.19 4528.30 4446.31 4350.34 4239.97 4115.93 3349.37 3200.18 2460.85 1778.43 716.28 0.00 0.00 
0.00 0.00 0.00 2437.42 3168.20 3914.91 4668.03 4705.49 4739.59 4767.31 4789.79 4807.93 4822.37 4833.55 4841.72 4846.91 4849.01 4847.68 4842.45 4832.68 4817.57 4796.21 4767.56 4730.49 4683.79 4626.18 4556.37 4472.99 4374.59 4259.38 4124.72 3964.94 3790.33 3010.12 2272.82 1618.59 0.00 0.00 
0.00 0.00 0.00 2433.44 3881.59 3927.96 4683.28 4724.29 4760.26 4790.22 4814.16 4833.30 4848.46 4860.13 4868.60 4873.94 4876.03 4874.57 4869.09 4858.98 4843.46 4821.64 4792.49 4754.90 4707.67 4649.48 4578.97 4494.61 4394.58 4276.46 4136.65 3972.45 3788.71 3004.30 2795.45 1586.58 0.00 0.00 
0.00 0.00 1021.58 3133.59 3886.27 4645.86 4693.47 4736.52 5488.65 5520.66 5547.20 5568.84 5586.15 5599.56 5609.34 5615.55 5618.05 5616.48 5610.31 5598.82 5581.10 5556.13 5522.72 5479.58 5425.33 5358.51 5277.63 5181.20 5067.78 4936.05 4784.85 3977.97 3785.80 3571.15 2786.67 2057.71 595.09 0.00 
0.00 0.00 1018.97 3134.79 3887.97 4648.66 4696.96 4740.99 5493.37 5526.00 5552.85 5574.70 5592.17 5605.71 5615.57 5621.82 5624.32 5622.73 5616.51 5604.94 5587.14 5562.07 5528.56 5485.32 5430.97 5364.07 5283.14 5186.69 5073.27 4941.49 4789.79 3981.19 3786.82 3572.95 2786.97 2061.41 589.20 0.00 
0.00 0.00 1021.54 3133.36 3885.93 4645.59 4693.25 4736.35 5488.53 5520.58 5547.14 5568.80 5586.13 5599.55 5609.34 5615.55 5618.05 5616.49 5610.33 5598.84 5581.13 5556.17 5522.78 5479.67 5425.46 5358.71 5277.94 5181.69 5068.58 4937.44 4787.53 3980.38 3788.90 3574.95 2791.79 2064.90 597.29 0.00 
0.00 0.00 0.00 2433.01 3880.81 3927.48 4682.80 4723.95 4760.02 4790.06 4814.05 4833.23 4848.41 4860.11 4868.59 4873.94 4876.04 4874.58 4869.12 4859.01 4843.51 4821.71 4792.60 4755.06 4707.90 4649.84 4579.51 4495.43 4395.86 4278.45 4139.72 3976.82 3795.03 3010.86 2804.85 1592.73 0.00 0.00 
0.00 0.00 0.00 2436.69 3167.62 3914.36 4667.27 4704.99 4739.25 4767.09 4789.64 4807.83 4822.31 4833.52 4841.70 4846.91 4849.02 4847.70 4842.48 4832.73 4817.64 4796.31 4767.71 4730.71 4684.11 4626.66 4557.08 4474.07 4376.23 4261.88 4128.53 3970.85 3796.82 3016.92 2281.38 1624.22 0.00 0.00 
0.00 0.00 0.00 1048.95 2457.87 3191.64 3935.35 3968.13 4713.87 4738.61 4759.24 4776.13 4789.72 4800.32 4808.12 4813.16 4815.28 4814.14 4809.24 4799.92 4785.36 4764.63 4736.66 4700.32 4654.41 4597.72 4529.10 4447.52 4352.17 4242.70 4119.91 3354.37 3205.67 2465.86 1782.61 717.64 0.00 0.00 
0.00 0.00 0.00 0.00 1760.06 2472.14 3204.17 3942.12 3966.56 3986.83 4003.40 4016.93 4027.83 4036.39 4042.74 4046.91 4048.73 4047.93 4044.05 4036.52 4024.62 4007.55 3984.39 3954.15 3915.82 3868.40 3810.95 3742.73 3663.14 3571.68 3467.33 3347.37 2618.82 1919.74 1309.38 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1062.52 2482.29 2490.85 3223.30 3238.31 3250.60 3260.79 3269.10 3275.69 3280.66 3283.99 3285.54 3285.08 3282.21 3276.44 3267.18 3253.73 3235.32 3211.12 3180.29 3142.01 3095.59 3040.61 2977.07 2905.56 2826.96 2107.65 2042.27 843.83 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1069.93 1071.21 1074.09 1077.01 1079.56 1081.65 1083.27 1084.40 1084.99 1084.95 1084.15 1082.41 1079.53 1075.28 1069.38 1061.56 1051.54 1039.06 1023.97 1006.33 986.69 966.88 952.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
