0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 52.53 52.56 52.61 52.67 52.73 52.80 52.88 52.95 53.03 53.11 53.19 53.26 53.34 53.41 53.48 53.54 53.60 53.66 53.70 53.74 53.77 53.80 53.82 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 52.42 122.36 122.44 157.60 157.76 157.93 158.12 158.33 158.54 158.76 158.99 159.22 159.46 159.69 159.92 160.15 160.37 160.57 160.77 160.95 161.11 161.25 161.37 161.46 161.53 161.56 125.68 125.70 53.89 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 87.31 122.28 157.37 192.52 192.72 192.93 193.15 193.38 193.64 193.90 194.17 194.45 194.73 195.02 195.31 195.59 195.86 196.13 196.38 196.62 196.84 197.04 197.21 197.35 197.47 197.55 197.60 197.61 161.69 125.75 89.84 0.00 0.00 0.00 
0.00 0.00 0.00 52.36 122.22 157.27 192.41 192.61 227.86 228.11 228.37 228.65 228.95 229.27 229.59 229.92 230.26 230.60 230.93 231.27 231.59 231.91 232.21 232.49 232.75 232.98 233.18 233.36 233.49 233.59 233.64 197.75 197.72 161.75 125.77 53.92 0.00 0.00 
0.00 0.00 0.00 122.16 157.17 192.28 227.46 227.69 227.95 228.21 228.48 228.77 229.07 229.39 229.71 230.05 230.38 230.72 231.06 231.39 231.72 232.04 232.34 232.62 232.88 233.11 233.31 233.48 233.62 233.72 233.77 233.78 233.75 197.77 161.77 125.78 0.00 0.00 
0.00 0.00 0.00 122.15 192.13 192.33 227.51 227.76 228.02 228.30 228.58 228.87 229.17 229.49 229.81 230.15 230.48 230.82 231.16 231.50 231.82 232.14 232.44 232.72 232.98 233.21 233.42 233.59 233.72 233.82 233.87 233.88 233.84 197.85 197.76 125.79 0.00 0.00 
0.00 0.00 52.31 157.07 192.16 227.31 227.55 227.80 263.10 263.40 263.71 264.04 264.39 264.76 265.13 265.51 265.90 266.30 266.69 267.07 267.45 267.81 268.16 268.48 268.78 269.05 269.29 269.49 269.64 269.76 269.82 233.94 233.91 233.84 197.81 161.77 53.91 0.00 
0.00 0.00 52.31 157.08 192.17 227.32 227.56 227.82 263.12 263.42 263.73 264.07 264.41 264.78 265.15 265.54 265.93 266.32 266.71 267.10 267.47 267.84 268.18 268.51 268.81 269.08 269.31 269.51 269.67 269.78 269.84 233.97 233.94 233.87 197.83 161.79 53.90 0.00 
0.00 0.00 52.31 157.07 192.16 227.31 227.55 227.80 263.10 263.40 263.71 264.04 264.39 264.76 265.13 265.51 265.90 266.30 266.69 267.07 267.45 267.81 268.16 268.49 268.79 269.06 269.29 269.49 269.65 269.76 269.83 233.95 233.92 233.86 197.82 161.78 53.91 0.00 
0.00 0.00 0.00 122.15 192.13 192.32 227.51 227.76 228.02 228.29 228.58 228.87 229.17 229.49 229.81 230.15 230.48 230.82 231.16 231.50 231.82 232.14 232.44 232.72 232.98 233.22 233.42 233.60 233.73 233.83 233.88 233.90 233.87 197.87 197.79 125.80 0.00 0.00 
0.00 0.00 0.00 122.15 157.17 192.27 227.45 227.68 227.94 228.21 228.48 228.77 229.07 229.39 229.71 230.05 230.38 230.72 231.06 231.40 231.72 232.04 232.34 232.62 232.88 233.12 233.32 233.49 233.63 233.73 233.79 233.81 233.78 197.80 161.79 125.80 0.00 0.00 
0.00 0.00 0.00 52.36 122.21 157.27 192.41 192.61 227.86 228.10 228.37 228.65 228.95 229.26 229.59 229.92 230.26 230.60 230.93 231.27 231.59 231.91 232.21 232.49 232.75 232.99 233.19 233.37 233.51 233.61 233.67 197.77 197.75 161.77 125.79 53.92 0.00 0.00 
0.00 0.00 0.00 0.00 87.31 122.28 157.36 192.52 192.71 192.92 193.15 193.38 193.63 193.90 194.17 194.45 194.73 195.02 195.31 195.59 195.87 196.13 196.39 196.63 196.85 197.04 197.22 197.37 197.48 197.57 197.62 197.65 161.72 125.77 89.85 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 52.42 122.36 122.44 157.60 157.76 157.93 158.12 158.33 158.54 158.76 158.99 159.22 159.46 159.69 159.92 160.15 160.37 160.58 160.77 160.95 161.11 161.26 161.38 161.47 161.54 161.59 125.70 125.72 53.90 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 52.53 52.56 52.61 52.67 52.73 52.80 52.88 52.95 53.03 53.11 53.19 53.26 53.34 53.41 53.48 53.54 53.60 53.66 53.71 53.75 53.78 53.81 53.83 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
