0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 812.46 838.76 874.43 910.94 945.30 976.48 1004.25 1028.68 1049.95 1068.29 1083.95 1097.16 1108.16 1117.15 1124.33 1129.87 1133.93 1136.68 1138.27 1138.94 1138.92 1138.55 1138.85 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 651.71 1614.24 1713.42 2386.09 2515.82 2638.74 2752.95 2857.02 2950.50 3033.53 3106.59 3170.30 3225.37 3272.49 3312.37 3345.66 3372.95 3394.83 3411.78 3424.29 3432.79 3437.76 3439.72 3439.03 3435.81 3429.62 2660.23 2657.95 1140.51 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 991.56 1468.61 2076.78 2746.10 2928.55 3094.75 3247.60 3387.46 3514.20 3627.90 3728.97 3818.05 3895.89 3963.31 4021.15 4070.21 4111.28 4145.07 4172.24 4193.42 4209.15 4219.96 4226.39 4228.94 4227.97 4223.56 4215.50 4203.79 3429.87 2658.35 1899.01 0.00 0.00 0.00 
0.00 0.00 0.00 554.39 1353.34 1908.96 2561.37 2761.52 3491.52 3681.28 3860.09 4024.56 4173.71 4307.57 4426.65 4531.72 4623.67 4703.45 4772.02 4830.29 4879.17 4919.49 4952.01 4977.44 4996.44 5009.59 5017.47 5020.63 5019.42 5013.98 5004.21 4227.75 4210.17 3431.43 2657.32 1139.65 0.00 0.00 
0.00 0.00 0.00 1263.94 1756.94 2359.93 3052.10 3277.36 3500.79 3700.83 3882.63 4047.59 4196.42 4329.81 4448.52 4553.37 4645.27 4725.15 4793.94 4852.53 4901.78 4942.52 4975.49 5001.38 5020.81 5034.35 5042.51 5045.76 5044.32 5038.21 5027.14 5010.77 4991.30 4207.81 3426.63 2654.74 0.00 0.00 
0.00 0.00 0.00 1254.32 2178.30 2377.01 3063.43 3293.41 3516.73 3719.35 3901.83 4066.52 4214.84 4347.75 4466.10 4570.76 4662.61 4742.57 4811.52 4870.36 4919.92 4961.00 4994.32 5020.58 5040.36 5054.21 5062.60 5065.92 5064.35 5057.74 5045.60 5028.45 5007.11 4222.28 4197.07 2655.56 0.00 0.00 
0.00 0.00 496.99 1632.11 2187.81 2831.59 3067.45 3304.68 4077.08 4295.41 4499.56 4687.26 4857.66 5010.87 5147.46 5268.28 5374.30 5466.56 5546.10 5613.94 5671.07 5718.40 5756.78 5787.01 5809.79 5825.74 5835.45 5839.41 5837.91 5831.01 5818.51 5040.21 5018.23 4993.15 4205.08 3420.69 1135.81 0.00 
0.00 0.00 493.19 1637.56 2191.67 2836.41 3070.02 3309.16 4082.35 4300.81 4504.50 4691.78 4861.91 5014.95 5151.44 5272.22 5378.24 5470.53 5550.12 5618.03 5675.23 5722.65 5761.13 5791.46 5814.34 5830.40 5840.21 5844.26 5842.84 5835.99 5823.40 5044.97 5022.47 4996.97 4208.38 3423.61 1135.28 0.00 
0.00 0.00 496.95 1631.64 2186.82 2830.72 3066.70 3304.11 4076.64 4295.08 4499.32 4687.08 4857.52 5010.76 5147.38 5268.22 5374.25 5466.53 5546.08 5613.93 5671.06 5718.41 5756.81 5787.07 5809.88 5825.89 5835.68 5839.76 5838.47 5831.95 5820.30 5041.57 5019.72 4994.63 4206.63 3422.35 1136.23 0.00 
0.00 0.00 0.00 1253.43 2175.92 2375.51 3061.90 3292.26 3515.90 3718.75 3901.38 4066.19 4214.59 4347.56 4465.95 4570.64 4662.52 4742.50 4811.47 4870.33 4919.91 4961.02 4994.38 5020.68 5040.53 5054.47 5063.00 5066.53 5065.25 5059.08 5047.54 5030.94 5010.30 4224.92 4200.15 2657.32 0.00 0.00 
0.00 0.00 0.00 1262.11 1755.34 2358.19 3049.76 3275.72 3499.62 3699.98 3882.00 4047.12 4196.07 4329.54 4448.30 4553.20 4645.14 4725.05 4793.86 4852.48 4901.77 4942.55 4975.56 5001.52 5021.04 5034.71 5043.06 5046.57 5045.53 5039.95 5029.63 5014.39 4994.84 4210.89 3429.71 2656.73 0.00 0.00 
0.00 0.00 0.00 554.01 1351.91 1907.42 2559.58 2759.95 3490.13 3680.25 3859.33 4023.99 4173.27 4307.23 4426.39 4531.51 4623.51 4703.33 4771.92 4830.23 4879.15 4919.50 4952.08 4977.60 4996.70 5010.01 5018.11 5021.59 5020.83 5016.00 5007.01 4231.04 4213.52 3434.18 2659.41 1140.41 0.00 0.00 
0.00 0.00 0.00 0.00 989.57 1467.08 2075.07 2744.03 2927.16 3093.78 3246.88 3386.92 3513.78 3627.57 3728.71 3817.84 3895.72 3963.18 4021.05 4070.14 4111.24 4145.07 4172.30 4193.55 4209.39 4220.35 4226.99 4229.85 4229.32 4225.54 4218.37 4207.70 3433.34 2660.56 1900.47 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 651.24 1612.53 1712.29 2385.08 2515.05 2638.16 2752.49 2856.66 2950.21 3033.30 3106.40 3170.15 3225.24 3272.40 3312.30 3345.62 3372.95 3394.87 3411.89 3424.48 3433.11 3438.26 3440.49 3440.21 3437.62 3432.51 2662.57 2660.31 1141.37 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 812.22 838.55 874.25 910.80 945.17 976.38 1004.17 1028.61 1049.89 1068.24 1083.91 1097.13 1108.14 1117.14 1124.34 1129.90 1134.00 1136.78 1138.44 1139.22 1139.35 1139.21 1139.80 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
