0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 519.16 523.72 530.15 537.37 544.87 552.41 559.86 567.14 574.21 581.05 587.65 593.99 600.06 605.88 611.44 616.73 621.77 626.56 631.11 635.41 639.48 643.32 646.93 650.33 653.53 656.52 659.32 661.94 664.37 666.63 668.72 670.66 672.44 674.08 675.57 676.93 678.16 679.27 680.25 681.12 681.87 682.52 683.06 683.50 683.84 684.08 684.22 684.27 684.22 684.07 683.83 683.49 683.05 682.52 681.88 681.14 680.30 679.36 678.34 677.26 676.23 675.44 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 973.27 1972.03 2002.81 2543.29 2580.87 2618.61 2656.91 2695.43 2733.79 2771.64 2808.75 2844.93 2880.06 2914.05 2946.83 2978.37 3008.63 3037.62 3065.32 3091.75 3116.92 3140.85 3163.55 3185.07 3205.42 3224.63 3242.74 3259.79 3275.80 3290.81 3304.85 3317.96 3330.18 3341.53 3352.05 3361.78 3370.74 3378.96 3386.48 3393.32 3399.50 3405.06 3410.01 3414.38 3418.18 3421.44 3424.16 3426.36 3428.06 3429.26 3429.97 3430.20 3429.94 3429.21 3427.99 3426.28 3424.08 3421.38 3418.16 3414.42 3410.14 3405.30 3399.89 3393.86 3387.18 3379.70 3371.40 2689.18 2682.13 1338.62 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1918.13 2427.71 2956.20 3002.84 3052.14 3614.21 3666.15 3719.72 3773.77 3827.60 3880.72 3932.78 3983.53 4032.79 4080.44 4126.39 4170.58 4213.00 4253.61 4292.43 4329.46 4364.72 4398.24 4430.05 4460.19 4488.69 4515.61 4540.98 4564.86 4587.29 4608.31 4627.98 4646.35 4663.46 4679.37 4694.11 4707.73 4720.29 4731.81 4742.34 4751.92 4760.58 4768.37 4775.30 4781.42 4786.75 4791.31 4795.12 4798.21 4800.59 4802.28 4803.27 4803.59 4803.24 4802.21 4800.51 4798.13 4795.06 4791.29 4786.81 4781.60 4775.64 4768.93 4761.44 4753.15 4744.07 4734.23 4049.77 4038.40 4027.22 3346.97 2671.37 667.13 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 920.91 1879.73 2863.10 2910.00 3450.17 3506.01 4069.20 4131.47 4193.23 4255.29 4317.36 4378.96 4439.66 4499.11 4557.05 4613.29 4667.69 4720.16 4770.64 4819.08 4865.48 4909.83 4952.15 4992.45 5030.76 5067.12 5101.58 5134.18 5164.96 5193.98 5221.29 5246.94 5271.00 5293.51 5314.53 5334.11 5352.31 5369.19 5384.79 5399.16 5412.35 5424.41 5435.38 5445.30 5454.22 5462.16 5469.17 5475.27 5480.49 5484.86 5488.40 5491.13 5493.06 5494.20 5494.57 5494.16 5492.99 5491.04 5488.32 5484.81 5480.51 5475.40 5469.46 5462.68 5455.03 5446.51 5437.09 5426.76 5415.45 5403.11 4717.39 4704.27 4021.37 4010.23 2666.04 1331.94 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1847.78 2809.89 3332.16 3391.13 3941.41 4006.91 4073.82 4651.52 4720.27 4790.29 4860.40 4929.91 4998.33 5065.29 5130.51 5193.80 5255.01 5314.04 5370.83 5425.34 5477.54 5527.45 5575.06 5620.41 5663.53 5704.46 5743.25 5779.94 5814.59 5847.26 5878.01 5906.90 5933.99 5959.34 5983.01 6005.07 6025.58 6044.59 6062.16 6078.35 6093.22 6106.81 6119.17 6130.35 6140.40 6149.36 6157.26 6164.13 6170.02 6174.95 6178.94 6182.01 6184.19 6185.48 6185.90 6185.45 6184.13 6181.95 6178.89 6174.96 6170.13 6164.39 6157.74 6150.14 6141.58 6132.05 6121.54 6110.08 6097.77 5410.82 5396.69 5381.93 4696.93 4683.16 4002.76 2661.41 664.90 0.00 0.00 
0.00 0.00 0.00 1801.39 2749.45 3267.20 3801.24 3870.43 4429.36 4504.12 4579.95 4654.78 4726.92 4798.26 4868.89 4938.56 5006.95 5073.79 5138.87 5202.01 5263.08 5321.99 5378.67 5433.09 5485.23 5535.09 5582.67 5627.99 5671.11 5712.04 5750.83 5787.54 5822.22 5854.92 5885.70 5914.63 5941.76 5967.16 5990.87 6012.98 6033.53 6052.59 6070.21 6086.45 6101.35 6114.98 6127.39 6138.61 6148.69 6157.67 6165.60 6172.50 6178.41 6183.36 6187.36 6190.44 6192.63 6193.93 6194.34 6193.89 6192.58 6190.39 6187.33 6183.39 6178.56 6172.82 6166.16 6158.55 6149.97 6140.41 6129.82 6118.18 6105.36 6091.12 6075.56 6059.43 5372.62 5356.94 4673.79 3994.35 2657.70 0.00 0.00 
0.00 0.00 875.71 2242.20 2744.68 3264.74 3800.23 4349.96 4428.32 4505.89 5086.32 5167.14 5248.18 5328.62 5408.07 5486.22 5562.76 5637.44 5710.06 5780.46 5848.51 5914.12 5977.23 6037.81 6095.83 6151.30 6204.23 6254.66 6302.61 6348.13 6391.28 6432.10 6470.66 6507.03 6541.26 6573.42 6603.58 6631.82 6658.19 6682.77 6705.62 6726.81 6746.40 6764.45 6781.03 6796.18 6809.97 6822.45 6833.66 6843.65 6852.46 6860.14 6866.71 6872.21 6876.67 6880.10 6882.54 6883.99 6884.47 6883.98 6882.53 6880.13 6876.75 6872.40 6867.07 6860.74 6853.38 6844.98 6835.51 6824.93 6813.22 6800.33 6786.24 6771.09 6082.25 6065.50 6048.19 5361.92 4677.74 3996.73 3321.21 1327.59 0.00 
0.00 0.00 1750.60 2679.80 3190.83 3720.12 4265.30 4345.68 4913.46 4997.93 5084.10 5168.04 5250.67 5332.09 5412.17 5490.70 5567.48 5642.30 5715.00 5785.44 5853.51 5919.13 5982.25 6042.84 6100.87 6156.35 6209.30 6259.75 6307.72 6353.27 6396.44 6437.30 6475.89 6512.29 6546.55 6578.75 6608.95 6637.22 6663.63 6688.25 6711.13 6732.35 6751.98 6770.06 6786.67 6801.85 6815.67 6828.17 6839.41 6849.42 6858.25 6865.95 6872.54 6878.05 6882.52 6885.97 6888.41 6889.87 6890.36 6889.88 6888.44 6886.04 6882.68 6878.35 6873.03 6866.72 6859.39 6851.01 6841.56 6831.00 6819.28 6806.33 6792.02 6776.32 6759.38 6741.76 6052.97 6035.02 5348.86 4665.64 3986.91 2654.39 0.00 
0.00 0.00 1762.78 2680.76 3187.36 3713.92 4259.07 4340.13 4908.13 4994.45 5081.14 5166.46 5250.28 5332.60 5413.33 5492.33 5569.46 5644.54 5717.43 5788.02 5856.21 5921.93 5985.13 6045.78 6103.87 6159.41 6212.41 6262.90 6310.92 6356.51 6399.72 6440.61 6479.24 6515.67 6549.96 6582.19 6612.43 6640.72 6667.16 6691.80 6714.71 6735.96 6755.61 6773.71 6790.34 6805.54 6819.38 6831.90 6843.15 6853.18 6862.03 6869.73 6876.33 6881.86 6886.34 6889.80 6892.25 6893.72 6894.22 6893.76 6892.33 6889.95 6886.61 6882.31 6877.02 6870.74 6863.46 6855.13 6845.73 6835.23 6823.57 6810.66 6796.41 6780.67 6763.47 6745.68 6056.84 6038.43 5351.89 4668.08 3988.26 2652.10 0.00 
