0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 149.47 207.11 204.24 200.56 196.56 192.50 188.46 184.49 180.58 176.76 173.00 169.32 165.72 162.18 158.71 155.32 152.00 148.76 145.59 142.51 139.50 136.58 133.74 130.98 128.31 125.73 123.23 120.83 118.51 116.28 114.14 112.08 110.12 108.23 106.44 104.72 103.08 101.53 100.05 98.64 97.31 96.04 94.84 93.71 92.64 91.63 90.68 89.79 88.94 88.15 87.41 86.71 86.06 85.45 84.88 84.35 83.85 83.39 82.96 82.57 82.20 81.86 81.54 81.25 80.98 80.74 80.51 80.31 80.12 79.94 79.79 79.64 79.51 79.39 79.29 79.19 79.10 79.02 78.95 78.88 78.82 78.76 78.71 78.67 78.63 78.61 56.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 214.69 274.02 329.57 324.19 318.70 312.96 307.05 301.06 295.07 289.12 283.22 277.40 271.65 265.98 260.41 254.93 249.55 244.27 239.10 234.04 229.10 224.28 219.58 215.00 210.56 206.24 202.06 198.01 194.09 190.32 186.68 183.18 179.81 176.59 173.49 170.53 167.70 165.00 162.43 159.98 157.64 155.42 153.32 151.32 149.43 147.65 145.96 144.36 142.86 141.44 140.11 138.86 137.68 136.58 135.54 134.57 133.67 132.83 132.04 131.31 130.63 129.99 129.41 128.87 128.36 127.90 127.47 127.08 126.72 126.39 126.09 125.81 125.56 125.32 125.11 124.92 124.75 124.59 124.45 124.32 124.20 124.09 123.99 123.90 123.81 123.73 123.65 123.58 123.51 101.00 78.54 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 87.63 272.20 332.29 389.08 384.12 378.56 430.19 423.37 416.11 408.59 400.92 393.20 385.47 377.77 370.13 362.56 355.09 347.71 340.46 333.33 326.34 319.49 312.79 306.25 299.87 293.65 287.61 281.74 276.05 270.54 265.22 260.08 255.12 250.35 245.77 241.36 237.14 233.10 229.24 225.55 222.03 218.68 215.49 212.46 209.58 206.85 204.26 201.81 199.50 197.31 195.25 193.31 191.48 189.76 188.14 186.62 185.20 183.87 182.63 181.47 180.39 179.38 178.44 177.57 176.76 176.01 175.32 174.68 174.09 173.55 173.05 172.59 172.17 171.78 171.43 171.11 170.82 170.55 170.31 170.09 169.89 169.70 169.54 169.38 169.24 169.11 168.98 168.87 168.76 146.17 146.07 145.98 123.44 100.95 33.65 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 79.00 257.24 320.52 381.09 439.51 435.90 431.02 482.79 476.05 468.65 460.82 452.69 444.38 435.97 427.53 419.09 410.69 402.36 394.12 386.00 378.00 370.14 362.43 354.88 347.51 340.31 333.29 326.47 319.84 313.41 307.18 301.16 295.34 289.73 284.33 279.13 274.14 269.36 264.78 260.40 256.21 252.22 248.41 244.78 241.34 238.06 234.96 232.02 229.23 226.59 224.10 221.75 219.54 217.46 215.49 213.65 211.92 210.30 208.78 207.36 206.04 204.80 203.64 202.57 201.57 200.65 199.79 199.00 198.26 197.58 196.96 196.39 195.86 195.38 194.93 194.53 194.16 193.82 193.51 193.23 192.97 192.74 192.52 192.33 192.15 191.98 191.82 191.68 191.54 191.40 168.79 168.66 168.54 145.98 123.44 100.93 33.64 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 223.07 294.21 362.01 426.65 488.03 486.32 482.62 477.39 471.57 465.08 458.04 450.56 442.79 434.82 426.72 418.55 410.38 402.23 394.14 386.13 378.23 370.45 362.81 355.32 347.99 340.83 333.85 327.06 320.45 314.04 307.83 301.82 296.01 290.41 285.02 279.82 274.84 270.05 265.47 261.08 256.89 252.89 249.07 245.44 241.98 238.69 235.58 232.62 229.82 227.17 224.67 222.31 220.08 217.98 216.00 214.15 212.40 210.77 209.24 207.81 206.47 205.22 204.05 202.97 201.96 201.02 200.15 199.35 198.60 197.92 197.28 196.70 196.16 195.67 195.22 194.81 194.43 194.08 193.77 193.48 193.21 192.97 192.75 192.55 192.36 192.18 192.02 191.86 191.71 191.56 191.41 191.26 191.12 168.53 145.96 123.41 100.92 0.00 0.00 0.00 
0.00 0.00 0.00 115.75 245.87 326.70 401.90 471.59 475.76 536.19 534.00 529.77 524.17 517.56 510.18 502.23 493.86 485.21 476.37 467.41 458.41 449.41 440.46 431.58 422.81 414.16 405.66 397.32 389.16 381.18 373.40 365.82 358.45 351.30 344.37 337.66 331.17 324.92 318.89 313.09 307.52 302.17 297.04 292.14 287.45 282.97 278.70 274.64 270.77 267.09 263.60 260.29 257.15 254.19 251.38 248.74 246.24 243.89 241.67 239.59 237.64 235.80 234.08 232.48 230.97 229.57 228.26 227.04 225.91 224.86 223.88 222.98 222.14 221.37 220.65 220.00 219.39 218.84 218.33 217.86 217.44 217.05 216.69 216.36 216.07 215.79 215.54 215.31 215.10 214.90 214.71 214.53 214.36 214.19 214.02 213.86 191.24 191.08 168.49 145.91 123.37 78.48 0.00 0.00 
0.00 0.00 0.00 135.82 272.25 361.77 443.72 456.92 524.50 527.17 526.76 524.08 519.74 514.12 507.54 500.22 492.36 484.10 475.58 466.88 458.08 449.24 440.42 431.65 422.97 414.39 405.95 397.67 389.55 381.60 373.85 366.30 358.95 351.82 344.90 338.20 331.73 325.48 319.45 313.66 308.08 302.74 297.61 292.70 288.01 283.52 279.25 275.17 271.30 267.61 264.11 260.79 257.64 254.67 251.85 249.19 246.68 244.32 242.09 240.00 238.03 236.19 234.46 232.84 231.33 229.92 228.60 227.37 226.23 225.17 224.18 223.27 222.42 221.64 220.92 220.26 219.65 219.08 218.57 218.09 217.66 217.26 216.90 216.57 216.26 215.99 215.73 215.49 215.27 215.07 214.87 214.69 214.51 214.33 214.16 213.98 213.80 191.18 191.01 168.42 145.85 100.90 0.00 0.00 
0.00 0.00 39.54 153.43 249.14 342.95 428.30 505.26 514.68 519.27 579.13 577.21 573.06 567.25 560.23 552.32 543.76 534.73 525.39 515.83 506.16 496.43 486.71 477.05 467.47 458.01 448.69 439.54 430.58 421.81 413.25 404.90 396.79 388.90 381.26 373.86 366.71 359.80 353.14 346.74 340.58 334.67 329.00 323.58 318.39 313.43 308.71 304.20 299.92 295.84 291.97 288.30 284.82 281.53 278.42 275.48 272.70 270.09 267.63 265.32 263.14 261.10 259.19 257.40 255.73 254.16 252.70 251.35 250.08 248.91 247.82 246.81 245.87 245.01 244.21 243.48 242.80 242.18 241.61 241.08 240.60 240.16 239.76 239.39 239.06 238.75 238.46 238.20 237.95 237.73 237.51 237.31 237.11 236.92 236.74 214.08 213.90 213.71 191.08 168.48 145.89 123.35 56.05 0.00 
