0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1763.61 2470.88 2473.09 2475.94 2478.98 2481.92 2484.63 2487.07 2489.21 2491.05 2492.57 2493.80 2494.72 2495.34 2495.67 2495.71 2495.48 2494.96 2494.17 2493.11 2491.78 2490.18 2488.31 2486.17 2483.76 2481.06 2478.08 2474.81 2471.24 2467.35 2463.15 2458.61 2453.74 2448.50 2442.90 2436.91 2430.53 2423.73 2416.50 2408.83 2400.68 2392.06 2382.93 2373.29 2363.10 2352.34 2341.01 2329.07 2316.51 2303.30 2289.42 2274.85 2259.56 2243.54 2226.76 2209.21 2190.85 2171.67 2151.64 2130.75 2108.98 2086.30 2062.71 2038.18 2012.70 1986.25 1958.83 1930.43 1901.05 1870.67 1839.32 1807.00 1773.73 1739.54 1704.48 1668.61 1632.03 1594.87 1557.32 1519.66 1482.28 1445.71 1410.71 1378.36 1350.50 1329.75 938.53 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 2461.02 3167.77 3878.48 3884.64 3890.34 3895.76 3900.88 3905.63 3909.97 3913.84 3917.24 3920.15 3922.58 3924.52 3926.00 3927.00 3927.54 3927.64 3927.28 3926.49 3925.27 3923.62 3921.54 3919.03 3916.10 3912.74 3908.94 3904.70 3900.01 3894.85 3889.22 3883.10 3876.48 3869.33 3861.64 3853.39 3844.56 3835.12 3825.06 3814.35 3802.96 3790.87 3778.05 3764.46 3750.09 3734.90 3718.86 3701.94 3684.10 3665.31 3645.55 3624.77 3602.94 3580.03 3556.00 3530.83 3504.46 3476.88 3448.04 3417.92 3386.48 3353.70 3319.54 3283.97 3246.97 3208.51 3168.58 3127.16 3084.23 3039.80 2993.84 2946.38 2897.42 2847.00 2795.14 2741.93 2687.42 2631.76 2575.09 2517.64 2459.71 2401.71 2344.19 2287.84 2233.53 2182.25 2134.92 2091.98 2052.39 1647.26 1266.32 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1051.27 3157.87 3867.25 4579.57 4588.04 4596.21 5311.39 5318.95 5326.06 5332.63 5338.60 5343.93 5348.60 5352.60 5355.95 5358.63 5360.67 5362.07 5362.84 5363.00 5362.54 5361.49 5359.84 5357.61 5354.78 5351.38 5347.38 5342.80 5337.62 5331.83 5325.42 5318.38 5310.68 5302.32 5293.26 5283.48 5272.97 5261.69 5249.62 5236.72 5222.96 5208.32 5192.75 5176.23 5158.70 5140.14 5120.51 5099.76 5077.85 5054.73 5030.38 5004.73 4977.75 4949.40 4919.61 4888.35 4855.58 4821.24 4785.29 4747.69 4708.38 4667.34 4624.50 4579.84 4533.32 4484.90 4434.54 4382.22 4327.91 4271.60 4213.26 4152.90 4090.51 4026.12 3959.75 3891.44 3821.27 3749.32 3675.74 3600.69 3524.42 3447.23 3369.55 3291.92 3215.04 3139.79 3067.23 2998.61 2935.36 2489.50 2438.81 2392.56 1987.52 1600.67 528.68 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1049.15 3151.55 3861.25 4574.24 5288.87 5299.06 5308.98 6025.93 6034.85 6043.13 6050.72 6057.58 6063.69 6069.05 6073.63 6077.47 6080.55 6082.90 6084.52 6085.43 6085.63 6085.15 6083.98 6082.13 6079.61 6076.43 6072.58 6068.06 6062.87 6056.99 6050.42 6043.15 6035.15 6026.41 6016.91 6006.62 5995.52 5983.57 5970.76 5957.04 5942.39 5926.76 5910.13 5892.44 5873.67 5853.77 5832.70 5810.41 5786.85 5761.98 5735.76 5708.12 5679.02 5648.42 5616.25 5582.48 5547.04 5509.88 5470.96 5430.22 5387.61 5343.09 5296.60 5248.10 5197.54 5144.88 5090.09 5033.13 4973.96 4912.57 4848.93 4783.03 4714.88 4644.48 4571.85 4497.05 4420.12 4341.16 4260.29 4177.67 4093.50 4008.08 3921.75 3834.98 3748.36 3662.61 3578.64 3497.46 3420.24 3348.16 2891.71 2831.53 2777.04 2361.79 1961.75 1579.47 522.87 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 3144.35 3852.96 4566.26 5281.71 5998.32 6010.27 6021.73 6032.67 6042.32 6050.99 6058.82 6065.84 6072.05 6077.49 6082.14 6086.03 6089.17 6091.56 6093.22 6094.17 6094.41 6093.96 6092.82 6091.00 6088.50 6085.33 6081.50 6076.98 6071.79 6065.91 6059.34 6052.05 6044.04 6035.28 6025.75 6015.43 6004.30 5992.32 5979.47 5965.71 5951.02 5935.35 5918.67 5900.95 5882.13 5862.19 5841.07 5818.73 5795.13 5770.22 5743.95 5716.28 5687.15 5656.51 5624.32 5590.52 5555.06 5517.89 5478.97 5438.23 5395.64 5351.14 5304.68 5256.23 5205.74 5153.17 5098.48 5041.64 4982.63 4921.42 4858.00 4792.36 4724.51 4654.47 4582.27 4507.95 4431.60 4353.31 4273.21 4191.47 4108.32 4024.04 3938.98 3853.58 3768.37 3683.99 3601.16 3520.60 3442.89 3367.98 3294.01 3225.69 3163.06 2739.12 2329.57 1935.79 1561.52 0.00 0.00 0.00 
0.00 0.00 0.00 2438.34 3842.44 4555.25 5271.21 5988.77 6002.79 6721.38 6734.04 6745.93 6756.79 6766.65 6775.53 6783.48 6790.51 6796.64 6801.89 6806.28 6809.81 6812.52 6814.40 6815.48 6815.77 6815.28 6814.02 6812.00 6809.22 6805.69 6801.41 6796.37 6790.57 6784.00 6776.64 6768.50 6759.53 6749.73 6739.07 6727.53 6715.07 6701.66 6687.28 6671.89 6655.45 6637.92 6619.26 6599.42 6578.37 6556.06 6532.43 6507.44 6481.05 6453.18 6423.81 6392.86 6360.28 6326.03 6290.03 6252.24 6212.61 6171.06 6127.56 6082.04 6034.44 5984.72 5932.82 5878.70 5822.30 5763.59 5702.53 5639.07 5573.20 5504.89 5434.12 5360.90 5285.23 5207.14 5126.67 5043.87 4958.84 4871.68 4782.55 4691.64 4599.20 4505.54 4411.04 4316.18 4221.51 4127.69 4035.45 3945.52 3858.58 3775.07 3695.30 3621.12 3179.73 3117.01 2699.47 2296.72 1910.31 1201.28 0.00 0.00 
0.00 0.00 0.00 3133.61 4542.15 5257.61 5975.81 5991.77 6711.37 6725.96 6739.45 6751.80 6763.00 6773.08 6782.14 6790.21 6797.34 6803.54 6808.86 6813.30 6816.88 6819.63 6821.55 6822.66 6822.98 6822.52 6821.29 6819.29 6816.53 6813.01 6808.74 6803.70 6797.91 6791.33 6783.98 6775.82 6766.84 6757.02 6746.34 6734.78 6722.29 6708.86 6694.45 6679.03 6662.55 6644.98 6626.29 6606.42 6585.33 6562.98 6539.32 6514.29 6487.86 6459.96 6430.55 6399.57 6366.97 6332.69 6296.67 6258.87 6219.22 6177.67 6134.16 6088.64 6041.06 5991.36 5939.49 5885.41 5829.08 5770.44 5709.46 5646.11 5580.37 5512.22 5441.64 5368.64 5293.23 5215.45 5135.33 5052.95 4968.39 4881.79 4793.29 4703.11 4611.49 4518.75 4425.25 4331.45 4237.87 4145.12 4053.83 3964.64 3878.10 3794.53 3714.18 3637.42 3564.55 3130.65 3069.83 2659.47 2264.89 1543.10 0.00 0.00 
0.00 0.00 1735.04 3829.24 4542.01 5258.67 5977.64 6698.01 6714.42 6729.80 7450.35 7463.52 7475.64 7486.70 7496.71 7505.65 7513.56 7520.45 7526.35 7531.27 7535.25 7538.30 7540.43 7541.67 7542.03 7541.53 7540.17 7537.96 7534.91 7531.03 7526.31 7520.75 7514.34 7507.08 7498.94 7489.92 7480.00 7469.15 7457.34 7444.56 7430.76 7415.91 7399.98 7382.93 7364.71 7345.30 7324.63 7302.66 7279.35 7254.64 7228.49 7200.83 7171.61 7140.77 7108.26 7074.01 7037.98 7000.08 6960.28 6918.49 6874.67 6828.74 6780.66 6730.35 6677.76 6622.83 6565.52 6505.75 6443.49 6378.69 6311.31 6241.32 6168.68 6093.37 6015.40 5934.75 5851.44 5765.52 5677.02 5586.02 5492.63 5396.98 5299.25 5199.65 5098.47 4996.03 4892.74 4789.11 4685.71 4583.22 4482.40 4384.09 4289.16 4198.56 4113.19 3652.03 3577.07 3506.81 3080.44 2668.18 2270.34 1888.36 850.18 0.00 
