0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.53 1.44 1.31 1.18 1.07 0.97 0.89 0.82 0.76 0.71 0.66 0.63 0.60 0.57 0.55 0.53 0.51 0.49 0.48 0.47 0.46 0.45 0.45 0.44 0.43 0.43 0.43 0.42 0.42 0.42 0.42 0.42 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.39 0.39 0.39 0.39 0.40 0.40 0.40 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 4.67 6.68 3.27 3.58 3.11 2.82 2.54 2.29 2.07 1.88 1.72 1.58 1.46 1.37 1.28 1.21 1.15 1.10 1.05 1.02 0.98 0.96 0.93 0.91 0.89 0.88 0.86 0.85 0.84 0.83 0.83 0.82 0.82 0.81 0.81 0.80 0.80 0.80 0.80 0.80 0.80 0.79 0.79 0.79 0.79 0.79 0.79 0.79 0.79 0.78 0.78 0.78 0.78 0.78 0.77 0.77 0.77 0.77 0.77 0.76 0.76 0.76 0.76 0.77 0.77 0.82 1.01 1.37 1.58 0.63 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 6.38 3.79 3.41 2.42 1.80 2.56 2.34 2.11 1.90 1.71 1.55 1.42 1.30 1.20 1.12 1.05 0.99 0.94 0.90 0.86 0.83 0.80 0.78 0.76 0.74 0.73 0.72 0.70 0.69 0.69 0.68 0.67 0.67 0.67 0.66 0.66 0.66 0.65 0.65 0.65 0.65 0.65 0.65 0.65 0.65 0.65 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.63 0.63 0.63 0.63 0.63 0.63 0.62 0.62 0.62 0.63 0.63 0.63 0.66 0.51 0.69 0.96 1.51 1.56 0.05 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 5.66 3.74 3.89 2.03 2.36 1.68 2.38 2.08 1.89 1.71 1.53 1.38 1.25 1.14 1.05 0.97 0.90 0.85 0.80 0.76 0.72 0.69 0.67 0.65 0.63 0.61 0.60 0.58 0.57 0.56 0.56 0.55 0.55 0.54 0.54 0.53 0.53 0.53 0.53 0.53 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.51 0.51 0.54 0.60 0.49 0.70 0.78 1.24 1.89 0.07 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 3.71 3.50 3.03 1.64 2.14 1.50 1.13 2.00 1.83 1.65 1.49 1.34 1.21 1.11 1.02 0.94 0.87 0.82 0.77 0.73 0.70 0.67 0.65 0.63 0.61 0.59 0.58 0.57 0.56 0.55 0.54 0.53 0.53 0.52 0.52 0.52 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.50 0.32 0.45 0.61 0.62 0.87 1.32 1.80 0.00 0.00 0.00 
0.00 0.00 0.00 6.36 3.86 3.02 2.93 1.69 2.42 1.81 1.37 1.16 1.06 0.95 0.86 0.77 0.70 0.64 0.58 0.54 0.50 0.47 0.44 0.42 0.40 0.38 0.37 0.36 0.35 0.34 0.33 0.32 0.32 0.31 0.31 0.31 0.30 0.30 0.30 0.30 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.29 0.31 0.39 0.50 0.56 0.60 0.73 0.96 1.85 0.97 0.00 0.00 
0.00 0.00 4.72 3.75 1.95 1.60 1.69 2.34 1.39 1.07 1.91 1.75 1.59 1.43 1.29 1.16 1.06 0.96 0.89 0.82 0.77 0.72 0.68 0.64 0.61 0.59 0.57 0.55 0.53 0.52 0.51 0.50 0.49 0.48 0.48 0.47 0.47 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.44 0.45 0.29 0.48 0.58 0.66 0.80 1.21 2.25 0.00 0.00 
0.00 0.00 7.05 3.50 2.41 2.23 2.54 1.42 2.20 1.92 1.40 1.16 1.05 0.95 0.85 0.77 0.70 0.64 0.58 0.54 0.50 0.47 0.45 0.42 0.40 0.39 0.37 0.36 0.35 0.34 0.33 0.33 0.32 0.32 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.29 0.32 0.42 0.46 0.50 0.53 0.61 0.75 1.03 2.28 0.57 0.00 
0.00 0.00 3.56 2.54 1.70 1.56 1.97 1.12 2.01 1.17 0.92 0.84 0.76 0.68 0.61 0.54 0.49 0.45 0.41 0.38 0.35 0.33 0.31 0.29 0.28 0.27 0.26 0.25 0.24 0.23 0.23 0.22 0.22 0.22 0.21 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.20 0.20 0.25 0.42 0.47 0.42 0.60 0.73 0.95 1.62 1.69 0.00 
0.00 0.00 4.21 1.97 2.80 1.21 1.58 2.26 1.58 0.98 0.91 0.83 0.75 0.67 0.60 0.54 0.49 0.44 0.40 0.37 0.35 0.32 0.30 0.29 0.27 0.26 0.25 0.24 0.24 0.23 0.22 0.22 0.22 0.21 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.20 0.21 0.34 0.47 0.52 0.58 0.67 0.90 1.46 2.10 0.00 
0.00 0.00 3.91 1.85 2.63 1.19 1.45 2.24 1.42 0.98 0.91 1.59 1.47 1.32 1.19 1.07 0.97 0.88 0.81 0.75 0.70 0.65 0.62 0.59 0.56 0.53 0.51 0.50 0.48 0.47 0.46 0.45 0.44 0.44 0.43 0.42 0.42 0.42 0.41 0.41 0.41 0.41 0.41 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.40 0.40 0.21 0.30 0.47 0.52 0.58 0.67 0.89 1.43 2.24 0.00 
0.00 0.00 4.11 1.99 2.75 1.21 1.57 2.26 1.58 0.98 0.91 1.60 1.47 1.33 1.20 1.08 0.97 0.89 0.81 0.75 0.70 0.66 0.62 0.59 0.56 0.54 0.52 0.50 0.48 0.47 0.46 0.45 0.44 0.44 0.43 0.43 0.42 0.42 0.42 0.41 0.41 0.41 0.41 0.41 0.41 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.40 0.40 0.21 0.34 0.47 0.52 0.58 0.68 0.90 1.47 2.11 0.00 
0.00 0.00 4.96 2.43 3.02 1.53 1.94 2.30 2.02 1.16 0.91 0.84 0.75 0.68 0.60 0.54 0.49 0.45 0.41 0.38 0.35 0.33 0.31 0.29 0.28 0.27 0.26 0.25 0.24 0.23 0.23 0.22 0.22 0.22 0.21 0.21 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.19 0.19 0.19 0.19 0.20 0.20 0.20 0.20 0.20 0.21 0.22 0.43 0.48 0.52 0.61 0.74 0.95 1.58 1.70 0.00 
