0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.08 1.51 1.57 1.65 1.76 1.89 2.05 2.24 2.48 2.76 3.11 3.53 4.04 4.68 5.48 6.48 7.78 9.47 11.68 14.06 16.44 18.60 14.73 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.28 2.30 3.20 2.62 2.37 2.48 2.62 2.79 3.00 3.25 3.56 3.93 4.39 4.94 5.61 6.44 7.47 8.76 10.39 12.50 15.27 18.90 22.83 26.79 30.47 38.61 53.40 42.42 5.52 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.68 2.96 1.93 1.56 1.45 1.48 1.55 1.64 1.75 1.88 2.04 2.23 2.46 2.75 3.09 3.52 4.03 4.68 5.49 6.51 7.84 9.57 11.85 14.34 16.84 19.18 21.51 26.49 35.33 59.17 15.08 0.00 0.00 0.00 
0.00 0.00 0.00 0.27 2.90 1.72 1.35 1.27 1.17 1.20 1.26 1.33 1.42 1.52 1.65 1.81 2.00 2.23 2.51 2.85 3.28 3.80 4.46 5.29 6.37 7.78 9.64 11.66 13.69 15.57 17.26 21.13 24.61 33.99 61.81 6.02 0.00 0.00 
0.00 0.00 0.00 2.16 1.84 1.32 1.11 1.11 1.08 1.10 1.15 1.22 1.30 1.40 1.51 1.66 1.83 2.04 2.30 2.61 3.00 3.48 4.08 4.84 5.81 7.10 8.78 10.61 12.45 14.17 15.86 18.56 20.93 26.19 39.37 48.50 0.00 0.00 
0.00 0.00 0.00 2.93 1.45 1.20 1.08 1.02 1.00 0.95 0.99 1.05 1.12 1.20 1.30 1.43 1.57 1.76 1.98 2.25 2.58 2.99 3.51 4.17 5.02 6.14 7.60 9.20 10.80 12.29 14.95 16.98 19.77 24.18 31.58 65.38 0.00 0.00 
0.00 0.00 0.92 2.32 1.31 1.07 1.01 0.97 0.97 1.01 1.05 1.11 1.18 1.27 1.37 1.50 1.66 1.85 2.08 2.36 2.70 3.13 3.67 4.34 5.21 6.34 7.83 9.43 11.03 12.49 13.75 16.33 18.67 21.64 28.11 51.98 21.05 0.00 
0.00 0.00 1.26 2.02 1.29 1.06 1.00 0.88 0.98 1.00 1.04 1.09 1.17 1.25 1.36 1.49 1.64 1.83 2.06 2.34 2.68 3.10 3.63 4.30 5.16 6.28 7.75 9.34 10.93 12.37 13.52 14.90 18.55 21.56 27.76 45.41 28.73 0.00 
0.00 0.00 0.92 2.32 1.31 1.07 1.01 0.97 0.97 1.01 1.05 1.11 1.18 1.27 1.37 1.50 1.66 1.85 2.08 2.36 2.70 3.13 3.67 4.34 5.21 6.35 7.83 9.44 11.04 12.51 10.91 16.39 18.73 21.70 28.19 48.27 21.12 0.00 
0.00 0.00 0.00 2.93 1.48 1.20 1.08 1.02 1.00 0.95 0.99 1.05 1.12 1.20 1.30 1.43 1.57 1.76 1.98 2.25 2.58 2.99 3.51 4.17 5.03 6.15 7.62 9.22 10.84 12.34 15.03 17.08 16.75 23.49 28.31 65.84 0.00 0.00 
0.00 0.00 0.00 2.19 1.84 1.32 1.14 1.11 1.08 1.10 1.16 1.22 1.30 1.40 1.51 1.66 1.83 2.04 2.30 2.61 3.00 3.48 4.08 4.84 5.82 7.11 8.80 10.64 12.50 14.25 15.96 15.78 21.10 26.38 36.23 48.89 0.00 0.00 
0.00 0.00 0.00 0.27 2.90 1.72 1.35 1.27 1.17 1.20 1.26 1.33 1.42 1.52 1.65 1.81 2.00 2.23 2.51 2.85 3.28 3.80 4.46 5.30 6.38 7.80 9.67 11.70 13.76 15.67 17.39 20.59 24.83 33.47 62.39 6.06 0.00 0.00 
0.00 0.00 0.00 0.00 0.71 2.96 1.93 1.59 1.45 1.48 1.55 1.64 1.75 1.88 2.04 2.23 2.46 2.75 3.09 3.52 4.04 4.68 5.49 6.52 7.85 9.60 11.90 14.40 16.94 19.32 21.69 23.83 32.57 59.76 15.22 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.28 2.33 3.20 2.62 2.37 2.48 2.62 2.79 3.00 3.25 3.56 3.94 4.39 4.94 5.62 6.45 7.48 8.77 10.41 12.53 15.32 18.98 22.96 26.98 30.72 36.12 53.98 42.87 5.58 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.08 1.51 1.57 1.65 1.76 1.89 2.05 2.24 2.48 2.76 3.11 3.53 4.05 4.69 5.48 6.50 7.80 9.50 11.74 14.15 16.57 18.77 14.89 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
