0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 6.84 6.84 6.84 6.85 6.87 6.90 6.95 7.01 7.10 7.21 7.36 7.54 7.77 8.04 8.38 8.78 9.28 9.87 10.58 11.43 12.44 13.65 15.09 16.78 18.77 21.08 23.72 26.71 30.04 33.66 37.54 41.60 45.76 49.97 54.16 58.27 62.27 66.15 69.89 73.49 76.95 80.29 83.50 86.60 89.59 92.47 95.26 97.97 100.59 103.13 105.60 108.00 110.33 112.60 114.82 116.98 119.09 121.16 123.18 125.16 127.09 129.00 130.86 132.69 134.49 136.26 138.00 139.71 141.40 143.06 144.70 146.31 147.89 149.46 150.99 152.50 153.98 155.41 156.80 158.09 159.22 160.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 13.89 27.73 27.75 34.61 34.57 34.57 34.61 34.70 34.85 35.08 35.39 35.82 36.37 37.07 37.94 39.02 40.35 41.95 43.88 46.20 48.98 52.29 56.22 60.87 66.35 72.80 80.34 89.11 99.22 110.78 123.85 138.44 154.48 171.84 190.31 209.62 229.49 249.63 269.78 289.71 309.27 328.33 346.84 364.76 382.07 398.78 414.92 430.50 445.56 460.12 474.20 487.84 501.06 513.88 526.33 538.43 550.20 561.66 572.84 583.73 594.37 604.77 614.93 624.89 634.64 644.19 653.57 662.77 671.81 680.70 689.44 698.03 706.49 714.82 723.02 731.09 739.04 746.86 754.55 762.11 769.53 776.79 783.89 790.79 797.46 803.92 810.32 653.85 657.99 331.08 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 27.99 34.90 41.77 41.73 41.68 48.49 48.50 48.56 48.70 48.92 49.26 49.72 50.33 51.13 52.14 53.39 54.94 56.83 59.13 61.89 65.19 69.14 73.84 79.40 85.98 93.72 102.79 113.38 125.66 139.80 155.93 174.13 194.43 216.73 240.85 266.52 293.37 321.03 349.09 377.20 405.04 432.38 459.07 484.99 510.09 534.36 557.80 580.43 602.29 623.40 643.82 663.57 682.69 701.22 719.19 736.65 753.61 770.10 786.17 801.82 817.09 831.99 846.56 860.80 874.74 888.40 901.79 914.92 927.81 940.47 952.92 965.16 977.20 989.04 1000.70 1012.18 1023.49 1034.61 1045.57 1056.34 1066.92 1077.31 1087.48 1097.41 1107.06 1116.36 1125.19 972.84 980.75 987.87 829.72 668.50 168.24 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 14.14 28.22 42.14 42.05 48.91 48.85 55.67 55.63 55.65 55.74 55.93 56.22 56.65 57.22 57.98 58.96 60.18 61.71 63.58 65.85 68.60 71.89 75.83 80.51 86.06 92.61 100.31 109.35 119.89 132.14 146.27 162.47 180.87 201.56 224.54 249.71 276.90 305.79 336.02 367.16 398.80 430.55 462.06 493.07 523.40 552.92 581.55 609.27 636.07 661.98 687.00 711.19 734.59 757.22 779.14 800.39 821.00 841.00 860.44 879.35 897.76 915.70 933.19 950.27 966.96 983.27 999.24 1014.88 1030.21 1045.24 1060.00 1074.50 1088.74 1102.75 1116.52 1130.08 1143.42 1156.55 1169.47 1182.20 1194.72 1207.03 1219.13 1231.01 1242.64 1254.01 1265.09 1275.85 1286.31 1296.63 1144.27 1152.99 996.60 1003.73 675.06 339.33 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 28.39 42.45 49.34 49.24 56.08 56.01 55.95 62.78 62.83 62.96 63.20 63.56 64.08 64.78 65.69 66.85 68.30 70.10 72.30 74.96 78.17 82.01 86.58 92.01 98.42 105.96 114.81 125.14 137.16 151.06 167.04 185.29 205.95 229.10 254.75 282.79 313.01 345.11 378.69 413.31 448.51 483.87 519.03 553.69 587.65 620.75 652.91 684.07 714.23 743.40 771.60 798.88 825.26 850.79 875.52 899.48 922.73 945.29 967.22 988.55 1009.31 1029.54 1049.26 1068.52 1087.33 1105.72 1123.71 1141.34 1158.61 1175.55 1192.18 1208.50 1224.55 1240.32 1255.83 1271.09 1286.11 1300.90 1315.45 1329.77 1343.86 1357.72 1371.34 1384.71 1397.81 1410.63 1423.12 1435.22 1446.81 1297.17 1307.90 1318.10 1163.31 1172.11 1012.92 680.86 0.00 0.00 0.00 
0.00 0.00 0.00 28.62 42.76 49.68 56.56 56.43 63.25 63.17 63.11 63.10 63.18 63.36 63.65 64.08 64.66 65.44 66.45 67.72 69.31 71.25 73.62 76.47 79.89 83.97 88.80 94.51 101.23 109.09 118.26 128.92 141.23 155.38 171.55 189.90 210.53 233.52 258.85 286.43 316.06 347.46 380.29 414.15 448.62 483.33 517.94 552.15 585.77 618.63 650.63 681.72 711.86 741.05 769.31 796.66 823.13 848.76 873.60 897.67 921.02 943.70 965.73 987.15 1008.00 1028.32 1048.12 1067.45 1086.33 1104.79 1122.85 1140.53 1157.86 1174.85 1191.52 1207.89 1223.97 1239.78 1255.32 1270.61 1285.65 1300.45 1315.02 1329.35 1343.46 1357.33 1370.96 1384.35 1397.49 1410.36 1422.95 1435.27 1447.38 1459.60 1471.61 1483.14 1329.81 1340.05 1182.74 1022.68 687.59 0.00 0.00 
0.00 0.00 14.42 35.90 42.91 49.86 56.75 63.61 63.48 63.39 70.25 70.27 70.36 70.57 70.90 71.39 72.06 72.94 74.09 75.53 77.32 79.52 82.19 85.41 89.27 93.86 99.29 105.70 113.23 122.03 132.29 144.18 157.91 173.66 191.64 212.00 234.87 260.33 288.36 318.86 351.62 386.34 422.64 460.08 498.23 536.65 574.99 612.92 650.21 686.69 722.24 756.78 790.29 822.75 854.19 884.62 914.07 942.60 970.23 997.02 1023.00 1048.23 1072.74 1096.57 1119.76 1142.36 1164.39 1185.88 1206.88 1227.40 1247.48 1267.14 1286.40 1305.29 1323.82 1342.01 1359.89 1377.46 1394.73 1411.72 1428.44 1444.89 1461.08 1477.01 1492.68 1508.10 1523.26 1538.15 1552.78 1567.12 1581.17 1594.93 1608.39 1621.46 1471.92 1483.89 1495.73 1340.98 1183.95 1024.23 860.85 346.42 0.00 
0.00 0.00 28.93 43.22 50.21 57.13 63.97 63.80 70.63 70.54 70.49 70.53 70.65 70.88 71.25 71.78 72.51 73.45 74.67 76.19 78.07 80.38 83.17 86.53 90.53 95.29 100.91 107.52 115.26 124.29 134.76 146.86 160.78 176.69 194.77 215.17 238.00 263.31 291.10 321.26 353.59 387.83 423.60 460.52 498.18 536.16 574.12 611.75 648.82 685.13 720.58 755.08 788.58 821.07 852.55 883.04 912.57 941.17 968.89 995.76 1021.82 1047.13 1071.71 1095.61 1118.88 1141.53 1163.62 1185.17 1206.21 1226.78 1246.91 1266.60 1285.90 1304.82 1323.39 1341.61 1359.51 1377.10 1394.40 1411.40 1428.14 1444.60 1460.80 1476.74 1492.42 1507.85 1523.02 1537.93 1552.58 1566.96 1581.08 1594.95 1608.59 1622.03 1635.43 1648.31 1496.45 1508.37 1352.97 1194.93 1033.44 693.41 0.00 
0.00 0.00 28.98 43.34 50.36 57.29 64.14 63.97 70.81 70.72 70.69 70.74 70.87 71.13 71.52 72.08 72.83 73.82 75.08 76.66 78.61 80.99 83.86 87.31 91.42 96.29 102.04 108.78 116.66 125.83 136.45 148.69 162.72 178.73 196.86 217.26 240.03 265.23 292.82 322.73 354.76 388.66 424.08 460.66 497.99 535.69 573.41 610.85 647.77 684.00 719.39 753.87 787.38 819.90 851.42 881.97 911.56 940.22 968.00 994.94 1021.06 1046.42 1071.06 1095.01 1118.32 1141.02 1163.15 1184.73 1205.81 1226.41 1246.56 1266.29 1285.61 1304.55 1323.13 1341.38 1359.29 1376.89 1394.20 1411.22 1427.96 1444.43 1460.64 1476.58 1492.27 1507.70 1522.88 1537.80 1552.46 1566.87 1581.03 1594.96 1608.69 1622.25 1635.65 1648.64 1496.78 1508.86 1353.51 1195.45 1034.22 695.32 0.00 
