0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 16.34 21.60 20.30 18.32 15.61 12.42 9.32 6.79 5.00 3.82 3.05 2.53 2.17 1.90 1.69 1.53 1.39 1.28 1.18 1.11 1.05 1.02 0.74 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 4.81 37.85 51.20 40.63 34.88 33.09 29.85 25.36 20.21 15.29 11.30 8.45 6.54 5.26 4.38 3.75 3.28 2.92 2.63 2.39 2.19 2.03 1.89 1.77 1.68 1.85 2.30 1.77 0.24 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 11.93 49.15 31.69 25.23 22.86 22.05 20.84 18.76 15.91 12.66 9.57 7.08 5.30 4.10 3.30 2.75 2.35 2.06 1.83 1.65 1.50 1.37 1.27 1.18 1.11 1.06 1.04 1.16 1.48 2.53 0.71 0.00 0.00 0.00 
0.00 0.00 0.00 4.93 48.91 28.13 22.14 20.58 18.35 17.90 16.93 15.23 12.91 10.28 7.79 5.77 4.33 3.35 2.70 2.25 1.93 1.69 1.50 1.35 1.23 1.12 1.04 0.97 0.91 0.87 0.84 0.92 1.03 1.44 2.96 0.35 0.00 0.00 
0.00 0.00 0.00 39.68 30.64 21.64 18.20 17.93 16.73 16.23 15.38 13.90 11.81 9.39 7.08 5.21 3.88 2.99 2.40 2.00 1.71 1.50 1.33 1.20 1.09 1.00 0.93 0.86 0.81 0.77 0.75 0.81 0.87 1.11 1.89 3.06 0.00 0.00 
0.00 0.00 0.00 51.95 24.32 19.98 17.83 16.29 15.55 13.94 13.24 11.95 10.16 8.12 6.18 4.60 3.46 2.69 2.17 1.81 1.55 1.36 1.21 1.09 0.99 0.90 0.84 0.78 0.73 0.68 0.71 0.73 0.83 1.04 1.51 4.17 0.00 0.00 
0.00 0.00 17.16 40.09 22.10 17.85 16.66 15.44 14.83 14.45 13.58 12.26 10.44 8.31 6.24 4.54 3.34 2.55 2.04 1.69 1.45 1.27 1.13 1.02 0.93 0.85 0.79 0.74 0.71 0.69 0.69 0.71 0.78 0.93 1.35 3.26 2.17 0.00 
0.00 0.00 24.09 35.53 21.79 17.82 16.42 14.00 14.90 14.29 13.44 12.13 10.33 8.23 6.18 4.51 3.32 2.54 2.03 1.68 1.44 1.26 1.12 1.01 0.92 0.85 0.79 0.74 0.70 0.68 0.68 0.65 0.78 0.93 1.34 2.84 3.05 0.00 
0.00 0.00 17.17 40.07 22.09 17.83 16.65 15.43 14.82 14.45 13.58 12.26 10.44 8.31 6.24 4.54 3.34 2.55 2.04 1.69 1.45 1.27 1.13 1.02 0.93 0.85 0.79 0.74 0.71 0.69 0.55 0.71 0.78 0.93 1.36 3.03 2.13 0.00 
0.00 0.00 0.00 51.92 24.81 19.93 17.80 16.26 15.54 13.93 13.24 11.95 10.16 8.12 6.18 4.60 3.46 2.69 2.17 1.81 1.55 1.36 1.21 1.09 0.99 0.91 0.84 0.78 0.73 0.69 0.72 0.74 0.71 1.01 1.35 4.18 0.00 0.00 
0.00 0.00 0.00 40.13 30.54 21.59 18.66 17.89 16.71 16.21 15.37 13.89 11.80 9.39 7.08 5.21 3.88 2.99 2.40 2.00 1.71 1.50 1.33 1.20 1.09 1.00 0.93 0.87 0.81 0.78 0.76 0.69 0.89 1.12 1.74 3.10 0.00 0.00 
0.00 0.00 0.00 4.92 48.76 28.05 22.09 20.53 18.32 17.88 16.91 15.22 12.91 10.28 7.79 5.78 4.33 3.35 2.70 2.25 1.93 1.69 1.50 1.35 1.23 1.13 1.04 0.97 0.92 0.87 0.85 0.91 1.04 1.43 3.01 0.36 0.00 0.00 
0.00 0.00 0.00 0.00 12.42 48.99 31.61 25.70 22.81 22.02 20.82 18.75 15.90 12.66 9.57 7.08 5.30 4.10 3.30 2.75 2.35 2.06 1.83 1.65 1.50 1.38 1.27 1.19 1.12 1.07 1.05 1.05 1.37 2.57 0.72 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 4.79 38.24 51.08 40.55 34.84 33.06 29.84 25.36 20.21 15.29 11.31 8.45 6.54 5.26 4.38 3.75 3.29 2.92 2.63 2.39 2.20 2.03 1.89 1.78 1.69 1.73 2.34 1.81 0.24 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 16.32 21.58 20.29 18.32 15.60 12.43 9.33 6.80 5.00 3.82 3.05 2.54 2.17 1.90 1.69 1.53 1.39 1.28 1.19 1.11 1.06 1.03 0.75 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
