0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 154.14 152.22 149.48 146.32 142.92 139.38 135.73 132.01 128.24 124.43 120.58 116.70 112.81 108.90 104.97 101.04 97.11 93.18 89.26 85.36 81.47 77.61 73.78 70.00 66.26 62.60 59.00 55.50 52.09 48.80 45.64 42.61 39.73 37.01 34.44 32.05 29.83 27.77 25.88 24.15 22.58 21.15 19.86 18.71 17.67 16.74 15.91 15.17 14.52 13.94 13.43 12.98 12.59 12.25 11.95 11.68 11.46 11.27 11.10 10.96 10.85 10.75 10.67 10.61 10.57 10.54 10.52 10.51 10.51 10.53 10.55 10.57 10.61 10.65 10.69 10.74 10.79 10.84 10.90 10.95 11.00 11.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 333.34 657.69 647.78 794.40 779.63 764.33 748.21 731.38 713.95 696.06 677.79 659.21 640.39 621.36 602.17 582.85 563.43 543.93 524.38 504.81 485.24 465.70 446.21 426.79 407.50 388.35 369.39 350.67 332.22 314.11 296.38 279.10 262.32 246.10 230.49 215.56 201.33 187.86 175.17 163.28 152.19 141.92 132.44 123.73 115.77 108.52 101.95 96.02 90.67 85.88 81.58 77.75 74.34 71.31 68.63 66.26 64.17 62.34 60.74 59.35 58.14 57.09 56.20 55.44 54.81 54.28 53.85 53.51 53.25 53.06 52.94 52.87 52.86 52.89 52.97 53.08 53.23 53.41 53.61 53.84 54.08 54.34 54.61 54.88 55.16 55.44 55.72 44.83 45.01 22.61 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 679.22 838.04 989.66 973.34 955.03 1091.78 1070.63 1048.02 1024.36 999.87 974.75 949.11 923.05 896.65 869.98 843.08 816.01 788.80 761.49 734.12 706.71 679.31 651.94 624.65 597.49 570.48 543.69 517.17 490.98 465.18 439.86 415.08 390.92 367.47 344.80 323.00 302.13 282.26 263.43 245.69 229.07 213.57 199.20 185.93 173.74 162.59 152.43 143.22 134.89 127.39 120.65 114.61 109.22 104.42 100.15 96.37 93.03 90.09 87.51 85.25 83.28 81.57 80.10 78.83 77.76 76.86 76.11 75.50 75.02 74.64 74.37 74.19 74.09 74.07 74.11 74.21 74.37 74.57 74.82 75.10 75.41 75.75 76.11 76.48 76.86 77.25 77.62 66.92 67.27 67.58 56.62 45.52 11.44 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 353.49 695.28 1025.75 1009.76 1157.21 1137.09 1274.23 1249.60 1224.32 1198.02 1170.74 1142.63 1113.84 1084.49 1054.68 1024.50 994.01 963.27 932.34 901.25 870.06 838.79 807.50 776.22 744.99 713.86 682.87 652.07 621.54 591.32 561.48 532.11 503.28 475.08 447.60 420.92 395.14 370.34 346.59 323.97 302.54 282.33 263.37 245.69 229.27 214.09 200.13 187.35 175.70 165.10 155.52 146.86 139.08 132.11 125.87 120.30 115.35 110.96 107.08 103.65 100.64 98.01 95.70 93.70 91.98 90.50 89.23 88.17 87.29 86.57 85.99 85.54 85.21 84.99 84.86 84.82 84.85 84.95 85.12 85.34 85.61 85.92 86.27 86.65 87.05 87.47 87.90 88.34 88.77 89.22 78.52 78.90 68.02 68.35 45.84 23.01 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 708.36 1047.85 1202.55 1182.28 1325.88 1301.89 1276.34 1406.49 1378.20 1348.41 1317.50 1285.71 1253.19 1220.07 1186.47 1152.47 1118.13 1083.53 1048.72 1013.75 978.66 943.50 908.32 873.15 838.05 803.07 768.27 733.69 699.40 665.49 632.02 599.07 566.75 535.13 504.33 474.43 445.54 417.75 391.13 365.77 341.73 319.06 297.78 277.90 259.44 242.36 226.64 212.22 199.06 187.09 176.24 166.44 157.61 149.69 142.60 136.27 130.63 125.62 121.19 117.28 113.83 110.81 108.17 105.88 103.90 102.19 100.74 99.52 98.49 97.66 96.98 96.46 96.07 95.80 95.64 95.58 95.60 95.71 95.89 96.12 96.42 96.76 97.14 97.55 98.00 98.46 98.94 99.43 99.91 89.31 89.78 90.22 79.41 79.81 68.79 46.12 0.00 0.00 0.00 
0.00 0.00 0.00 726.96 1072.35 1229.17 1379.58 1355.42 1495.51 1467.85 1438.77 1408.93 1379.16 1348.68 1317.40 1285.39 1252.75 1219.57 1185.94 1151.92 1117.59 1083.01 1048.23 1013.29 978.25 943.14 908.03 872.94 837.93 803.05 768.36 733.92 699.78 666.03 632.74 599.99 567.86 536.45 505.86 476.17 447.48 419.88 393.43 368.23 344.31 321.73 300.51 280.68 262.22 245.11 229.34 214.85 201.60 189.52 178.55 168.62 159.66 151.60 144.38 137.91 132.15 127.02 122.47 118.45 114.90 111.79 109.07 106.69 104.64 102.87 101.36 100.08 99.01 98.12 97.41 96.85 96.42 96.13 95.94 95.85 95.85 95.94 96.09 96.31 96.59 96.91 97.28 97.68 98.11 98.56 99.03 99.51 100.01 100.52 101.04 101.54 90.79 91.25 80.31 69.25 46.44 0.00 0.00 
0.00 0.00 373.14 914.51 1077.95 1234.28 1384.17 1528.18 1499.64 1470.62 1600.58 1568.28 1534.82 1500.45 1465.26 1429.37 1392.85 1355.78 1318.26 1280.34 1242.10 1203.60 1164.89 1126.02 1087.04 1048.01 1008.97 969.97 931.06 892.31 853.77 815.51 777.60 740.12 703.16 666.80 631.14 596.29 562.34 529.40 497.57 466.94 437.61 409.64 383.10 358.04 334.50 312.47 291.97 272.97 255.44 239.33 224.59 211.15 198.94 187.89 177.91 168.92 160.86 153.65 147.22 141.49 136.41 131.92 127.96 124.47 121.43 118.77 116.47 114.49 112.79 111.36 110.15 109.16 108.36 107.72 107.25 106.91 106.69 106.59 106.58 106.67 106.84 107.07 107.37 107.73 108.13 108.57 109.05 109.55 110.07 110.61 111.15 111.70 101.10 101.61 102.13 91.31 80.38 69.33 58.11 23.34 0.00 
0.00 0.00 749.35 1104.17 1264.22 1416.57 1562.23 1533.20 1669.42 1637.59 1604.21 1570.62 1536.40 1501.51 1465.95 1429.79 1393.08 1355.87 1318.25 1280.27 1241.98 1203.45 1164.72 1125.84 1086.87 1047.85 1008.83 969.87 931.01 892.32 853.85 815.67 777.85 740.48 703.64 667.41 631.89 597.18 563.37 530.58 498.89 468.39 439.18 411.32 384.87 359.89 336.39 314.40 293.90 274.89 257.33 241.18 226.38 212.87 200.58 189.43 179.36 170.29 162.13 154.83 148.31 142.50 137.33 132.76 128.73 125.18 122.07 119.36 117.01 114.98 113.24 111.76 110.53 109.50 108.67 108.01 107.51 107.15 106.91 106.79 106.77 106.84 106.99 107.22 107.50 107.85 108.24 108.67 109.14 109.63 110.14 110.67 111.22 111.77 112.33 112.89 102.19 102.72 91.86 80.88 69.74 46.70 0.00 
0.00 0.00 747.99 1107.54 1268.97 1422.16 1567.58 1537.89 1673.79 1641.15 1607.42 1573.12 1538.31 1502.96 1467.05 1430.61 1393.68 1356.32 1318.57 1280.48 1242.12 1203.53 1164.75 1125.84 1086.85 1047.82 1008.80 969.84 931.00 892.33 853.90 815.77 778.01 740.70 703.93 667.78 632.34 597.72 564.02 531.32 499.72 469.32 440.19 412.40 386.02 361.09 337.63 315.66 295.18 276.16 258.59 242.41 227.57 214.01 201.67 190.47 180.34 171.21 162.99 155.63 149.05 143.18 137.96 133.34 129.26 125.67 122.52 119.77 117.38 115.32 113.55 112.05 110.79 109.74 108.89 108.21 107.69 107.32 107.07 106.93 106.90 106.96 107.10 107.32 107.60 107.93 108.32 108.74 109.20 109.69 110.19 110.72 111.26 111.81 112.37 112.93 102.22 102.75 91.90 80.91 69.78 46.78 0.00 
