0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 50.75 50.94 51.24 51.60 52.02 52.48 52.98 53.51 54.07 54.64 55.22 55.81 56.40 56.98 57.54 58.08 58.60 59.08 59.52 59.91 60.25 60.52 60.69 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 50.03 117.11 117.51 151.96 152.77 153.75 154.89 156.17 157.57 159.08 160.67 162.34 164.06 165.81 167.58 169.34 171.07 172.76 174.39 175.94 177.39 178.72 179.91 180.95 181.83 182.51 142.50 142.85 61.38 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 83.10 116.62 150.52 184.79 185.70 186.76 187.99 189.41 190.98 192.70 194.55 196.50 198.54 200.64 202.79 204.95 207.10 209.22 211.29 213.29 215.18 216.95 218.59 220.05 221.34 222.44 223.34 224.06 183.84 143.31 102.55 0.00 0.00 0.00 
0.00 0.00 0.00 49.72 116.25 149.92 183.97 184.76 219.53 220.78 222.25 223.93 225.80 227.84 230.03 232.34 234.76 237.24 239.78 242.33 244.88 247.39 249.84 252.20 254.44 256.54 258.47 260.21 261.74 263.05 264.10 224.32 224.88 184.41 143.64 61.66 0.00 0.00 
0.00 0.00 0.00 115.96 149.43 183.23 217.42 218.34 219.50 220.82 222.33 224.03 225.91 227.96 230.15 232.47 234.88 237.37 239.91 242.46 245.01 247.53 249.98 252.34 254.58 256.69 258.62 260.37 261.92 263.25 264.35 265.26 265.92 225.53 184.81 143.88 0.00 0.00 
0.00 0.00 0.00 115.92 182.66 183.19 217.38 218.34 219.51 220.86 222.39 224.11 226.00 228.05 230.25 232.56 234.98 237.47 240.01 242.57 245.12 247.64 250.09 252.45 254.70 256.80 258.75 260.50 262.06 263.40 264.52 265.44 266.11 225.72 225.95 143.92 0.00 0.00 
0.00 0.00 49.54 149.03 182.62 216.53 217.34 218.34 253.40 254.88 256.60 258.56 260.74 263.10 265.63 268.31 271.09 273.97 276.90 279.85 282.79 285.69 288.52 291.25 293.84 296.27 298.51 300.53 302.31 303.83 305.08 265.55 266.26 266.75 226.07 185.12 61.78 0.00 
0.00 0.00 49.53 149.02 182.61 216.53 217.33 218.34 253.41 254.89 256.62 258.58 260.76 263.12 265.65 268.33 271.12 273.99 276.92 279.87 282.82 285.72 288.55 291.27 293.87 296.30 298.53 300.56 302.34 303.87 305.11 265.60 266.31 266.79 226.11 185.15 61.78 0.00 
0.00 0.00 49.54 149.03 182.62 216.53 217.34 218.34 253.39 254.87 256.60 258.56 260.74 263.10 265.63 268.31 271.09 273.97 276.90 279.85 282.79 285.69 288.52 291.25 293.84 296.27 298.51 300.53 302.32 303.84 305.09 265.56 266.27 266.76 226.08 185.13 61.78 0.00 
0.00 0.00 0.00 115.92 182.65 183.19 217.37 218.34 219.51 220.86 222.39 224.11 226.00 228.05 230.25 232.56 234.98 237.47 240.01 242.57 245.12 247.64 250.09 252.45 254.70 256.81 258.75 260.51 262.07 263.42 264.54 265.46 266.14 225.74 225.98 143.94 0.00 0.00 
0.00 0.00 0.00 115.96 149.43 183.23 217.41 218.34 219.50 220.82 222.33 224.03 225.91 227.96 230.15 232.47 234.88 237.37 239.91 242.46 245.01 247.53 249.98 252.34 254.59 256.69 258.63 260.39 261.94 263.27 264.38 265.29 265.95 225.56 184.84 143.90 0.00 0.00 
0.00 0.00 0.00 49.72 116.25 149.92 183.96 184.75 219.53 220.78 222.25 223.93 225.80 227.84 230.03 232.34 234.76 237.24 239.78 242.33 244.88 247.39 249.84 252.20 254.44 256.54 258.48 260.23 261.76 263.07 264.13 224.36 224.91 184.43 143.66 61.67 0.00 0.00 
0.00 0.00 0.00 0.00 83.10 116.62 150.52 184.78 185.69 186.75 187.99 189.41 190.98 192.70 194.55 196.50 198.54 200.64 202.79 204.95 207.10 209.23 211.30 213.29 215.19 216.96 218.60 220.07 221.36 222.46 223.37 224.10 183.87 143.33 102.57 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 50.03 117.11 117.51 151.96 152.77 153.75 154.89 156.17 157.57 159.08 160.67 162.34 164.06 165.81 167.58 169.34 171.08 172.77 174.40 175.95 177.40 178.73 179.92 180.97 181.85 182.54 142.53 142.88 61.39 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 50.75 50.94 51.24 51.60 52.02 52.48 52.98 53.51 54.07 54.64 55.22 55.81 56.40 56.98 57.54 58.08 58.60 59.08 59.52 59.91 60.25 60.52 60.70 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
